"(-1.0, -13, 0)",[-1.23947599 -1.0734608  -1.10402847  1.56550688]
"(0.0, -12, 3)",[0. 0. 0. 0.]
"(-9.0, -15, 1)",[-6.99707731 -1.74847212 -1.74811092 -1.05635684]
"(-4.0, -6, 7)",[-3.79291959 -0.34792214  6.20339761 -6.60179642]
"(-3.0, -4, 4)",[-0.13044783  0.6365128   7.44340391 -3.85394229]
"(-8.0, -2, 3)",[-0.1 -0.1  0.   0. ]
"(-3.0, -14, 0)",[-1.45959091 -0.54363486 -1.49973943 -1.49605717]
"(-3.0, -15, 1)",[-9.61645663 -1.26003704 -1.25976291 -1.29571919]
"(-11.0, -15, 1)",[-11.66788949  -1.4122735   -1.46197266  -1.38054541]
"(-12.0, -15, 1)",[-8.32632865 -1.39989741 -1.48816205 -1.59628914]
"(-3.0, -15, 3)",[-1.33438304 -1.26168164 -5.53760128 -1.26507875]
"(8.0, 7, 8)",[ 0.   0.  -0.1 -2. ]
"(8.0, 5, 2)",[11.09515873 -2.         -0.18796227 -0.1992225 ]
"(-3.0, 3, 4)",[-0.1    -0.1085  0.      0.    ]
"(-12.0, -13, 3)",[-0.9487585  -0.96827633 -8.58260853 -1.09044639]
"(2.0, -10, 0)",[-1.03121263  6.38147713 -0.69964007 -0.58841841]
"(-11.0, -14, 0)",[-0.84590016 -0.8929733  -0.97686868 -0.96304014]
"(-9.0, -14, 0)",[-1.54291188 -0.20030952 -1.52704758 -1.55161587]
"(9.0, -3, 0)",[-0.11530463 75.68504239  0.47512431  3.5125755 ]
"(1.0, -4, 2)",[39.2292592  -3.80180791  0.51230381  3.3496566 ]
"(1.0, -3, 2)",[ 56.33259881 -12.03962256   1.48772157   0.10822579]
"(-1.0, -3, 2)",[36.3968061  -2.          2.61858349  0.60885021]
"(5.0, 9, 0)",[-0.1        -0.1        -0.11693391  0.        ]
"(7.0, 9, 0)",[-0.1 -0.1  0.  -0.1]
"(12.0, 10, 4)",[-0.1    -0.1    -0.1    -2.0085]
"(10.0, 9, 0)",[-0.1    -0.19   -0.1985  0.    ]
"(-1.0, -2, 2)",[37.88116177 -3.5847805  -0.1         6.72773804]
"(-1.0, -4, 2)",[36.12889069 -3.8085     -0.1         1.37582097]
"(5.0, -3, 2)",[ 51.24395725 -11.22960348   0.85820341   7.18515926]
"(-11.0, -5, 3)",[-0.1085      0.          0.         -0.12591972]
"(7.0, -5, 0)",[ 1.20445011 -0.03980414  0.32549682 15.19127608]
"(8.0, -4, 4)",[-0.12596565 -0.1092225  -0.1085      0.        ]
"(12.0, 0, 2)",[19.56266771 -2.          0.          0.        ]
"(3.0, -4, 3)",[ 0.  -0.1  0.   0. ]
"(-3.0, -2, 6)",[-0.06939557  0.          0.          0.        ]
"(-1.0, -2, 6)",[0.2746265  0.         0.         0.07132698]
"(11.0, 0, 0)",[142.59061562  25.37315499  29.95372068  10.34689699]
"(4.0, 2, 2)",[22.73872337  1.71897953  3.20091091  0.57253304]
"(2.0, 1, 2)",[13.5401592   3.06954672  1.34207484  1.67790327]
"(10.0, 4, 2)",[0.51711383 0.         0.05373724 0.        ]
"(-7.0, -15, 1)",[-10.70905635  -1.73853455  -1.82249614  -1.80230181]
"(5.0, -6, 6)",[-0.07090918 -2.0085     -2.          0.        ]
"(-2.0, -5, 2)",[-0.29337334  0.         -0.19        0.        ]
"(4.0, -7, 3)",[-0.1    -0.1085 -2.      0.    ]
"(-3.0, -3, 2)",[9.63797973 0.         0.         1.04737013]
"(0.0, 0, 2)",[10.48231097  6.2420706   0.          2.94571258]
"(13.0, 5, 8)",[-0.1  0.  -0.1  0. ]
"(13.0, 4, 2)",[-0.1         0.          0.42758403  0.        ]
"(11.0, 3, 0)",[ 0.23780948 -0.1        23.02729445 -0.1       ]
"(11.0, 4, 2)",[ 0.55603933  0.          0.         -0.1       ]
"(11.0, 5, 8)",[ 0.   0.   0.  -3.8]
"(10.0, 5, 8)",[ 0.   0.  -0.1 -2. ]
"(9.0, 5, 8)",[-0.1085  0.      0.      0.    ]
"(11.0, 2, 0)",[89.21607364 -0.23197916 45.3509946   0.54939315]
"(12.0, 4, 2)",[-0.1        -1.99898673 -0.1         0.        ]
"(12.0, 3, 0)",[-0.1  0.   0.   0. ]
"(2.0, 7, 4)",[-18.2238759   -1.16687631   1.22890522  -3.82678238]
"(4.0, 8, 4)",[-0.35515454 -0.50061675 -0.54656813 -3.81615   ]
"(6.0, 9, 4)",[-0.20752275 -0.271      -0.301685   -3.8085    ]
"(3.0, 4, 2)",[16.37798817  0.          0.13663111 -0.27775381]
"(4.0, 7, 2)",[ 0.13929239 -3.8085     -0.20444981 -0.1       ]
"(5.0, 9, 4)",[-0.30370439 -0.271      -0.2138     -2.0085    ]
"(7.0, 9, 2)",[-0.1168725 -2.        -0.271      0.       ]
"(11.0, 7, 0)",[-0.17650697 -0.1        -0.11838621 -0.11615   ]
"(0.0, -4, 2)",[-0.35022492 -1.87704204 -0.19       -0.04839312]
"(0.0, -5, 2)",[-0.21224331 -6.3964693  -0.19       -0.17086294]
"(6.0, -4, 2)",[-0.29908086 -1.92930099 -0.19445429  0.17482801]
"(3.0, -4, 2)",[36.39254789  0.          0.26529995  5.39823305]
"(-2.0, -4, 2)",[-0.24702133 -1.96557368  0.         -0.1085    ]
"(1.0, -1, 6)",[20.84212479 -2.         -1.98798473 -0.09776626]
"(0.0, -1, 6)",[ 2.37081123 -5.31355272 -2.          0.        ]
"(-1.0, -1, 6)",[ 0.13412641 -2.         -3.8         0.13196428]
"(-2.0, -1, 6)",[ 0.         -3.7822936  -3.78878304  0.22991737]
"(-3.0, -1, 6)",[ 3.41994469 -5.42        0.         -0.1       ]
"(-4.0, -1, 6)",[-0.00373769 -2.          0.          0.        ]
"(-2.0, -14, 1)",[-5.63962725 -1.58118508 -1.52286052 -1.52623776]
"(2.0, -10, 1)",[-3.85451321 -0.40524044 -0.46458062 -0.41737486]
"(8.0, -4, 0)",[ 3.99289271e+00  4.45363818e+01  3.42922764e+00 -3.28906009e-02]
"(0.0, 1, 2)",[28.0397665  -3.88432792  0.37469723 -0.1       ]
"(-3.0, 0, 2)",[ 8.58698258e+01  0.00000000e+00 -8.22397135e-02  0.00000000e+00]
"(2.0, -4, 2)",[ 2.07524907  0.         -0.27752186  0.37691026]
"(8.0, -2, 4)",[-0.11615    -0.1017615   3.95370259  1.79672129]
"(4.0, -6, 3)",[-0.1 -0.1  0.   0. ]
"(3.0, -1, 6)",[ 0.17218102  0.          0.         -0.08173845]
"(5.0, -1, 6)",[ 0. -2.  0.  0.]
"(4.0, -1, 6)",[0.         0.         0.         1.00007523]
"(-3.0, -4, 2)",[4.59602546 0.         0.         0.        ]
"(-1.0, -5, 6)",[ 0. -2.  0.  0.]
"(0.0, -5, 6)",[ 0. -2.  0.  0.]
"(1.0, -5, 6)",[-0.0932983 -2.         0.         0.       ]
"(-1.0, 2, 2)",[25.94260817  0.          0.         -0.1       ]
"(2.0, 7, 2)",[-0.1 -2.  -0.1  0. ]
"(7.0, 10, 4)",[-0.1  0.   0.  -2. ]
"(8.0, 9, 0)",[-0.1     -0.1     -0.11615  0.     ]
"(6.0, 10, 4)",[-0.1  -0.19  0.   -2.  ]
"(2.0, 8, 4)",[-0.42344609 -0.28715    -0.31914885 -2.0085    ]
"(3.0, 9, 4)",[ 0.      -0.1     -0.11615  0.     ]
"(5.0, 10, 4)",[ 0.   0.  -0.1 -2. ]
"(12.0, 9, 0)",[-0.1 -0.1  0.   0. ]
"(-2.0, -3, 2)",[-0.2555634  -1.89861131  0.         -0.1       ]
"(8.0, 8, 8)",[ 0.       0.      -0.11615 -2.     ]
"(9.0, 8, 8)",[-0.1  0.   0.   0. ]
"(11.0, 8, 8)",[ 0.   0.  -0.1  0. ]
"(13.0, 8, 8)",[-0.1  0.   0.   0. ]
"(13.0, 7, 4)",[-0.1  0.   0.   0. ]
"(12.0, 8, 8)",[-0.1  0.   0.   0. ]
"(12.0, 7, 4)",[-0.21353162 -0.1         0.         -2.0085    ]
"(3.0, -7, 3)",[-0.1092225   0.         -3.81264745  4.00121021]
"(1.0, -2, 6)",[1.67223553 0.         0.         0.        ]
"(-2.0, -5, 4)",[-0.9125731   4.71344171 -0.12775155 -3.40906387]
"(3.0, 0, 3)",[6.77186486 0.         0.         0.        ]
"(4.0, -1, 3)",[-0.02267897 -0.1         7.44364433  0.        ]
"(0.0, 6, 4)",[0. 0. 0. 0.]
"(8.0, -3, 4)",[-0.06847114 -0.14305672  2.72298118 -2.        ]
"(-1.0, 5, 2)",[ 0.   0.   0.  -0.1]
"(1.0, 6, 2)",[ 0.   0.  -0.1  0. ]
"(1.0, 5, 2)",[ 1.62889245 -2.         -0.26358702 -0.1       ]
"(8.0, 5, 8)",[-0.04962077  0.          0.          0.        ]
"(6.0, 5, 8)",[-0.11615  0.       0.       0.     ]
"(-3.0, -1, 2)",[ 0.         -2.          0.         29.14212218]
"(2.0, -1, 6)",[0.57787337 0.         0.         0.        ]
"(5.0, -4, 6)",[-0.1  0.   0.   0. ]
"(13.0, 4, 4)",[ 0.1980907   0.         -0.07978619  0.        ]
"(-11.0, -5, 1)",[-2.  0.  0.  0.]
"(-5.0, 0, 3)",[13.07153242  0.          0.          0.        ]
"(11.0, 6, 0)",[-0.09832111  0.          0.         -0.1       ]
"(9.0, 9, 8)",[-0.1     0.     -0.2138 -2.    ]
"(8.0, 9, 8)",[-0.1       -2.        -0.1092225  0.       ]
"(7.0, 9, 8)",[-0.1  0.   0.   0. ]
"(13.0, 8, 4)",[-0.20532935  0.          0.          0.        ]
"(1.0, 0, 3)",[14.36327103 -0.14806283  0.          0.        ]
"(9.0, -2, 4)",[ 0.57824427 74.04347911  0.41579073 -3.78436291]
"(9.0, -2, 2)",[19.27526953 -3.8        -0.1        -0.07533824]
"(-1.0, 4, 2)",[ 0.    0.    0.   -0.19]
"(1.0, -5, 2)",[13.04545064 -2.          0.          0.        ]
"(-1.0, 1, 3)",[0.         0.         0.         9.41192531]
"(-3.0, 1, 3)",[20.  0. -2.  0.]
"(-4.0, 1, 3)",[20.14465925  0.          0.          0.        ]
"(9.0, 3, 8)",[ 0.          0.         -0.09618399  0.        ]
"(2.0, 0, 3)",[ 0.        10.3502932  0.         0.       ]
"(-3.0, 1, 4)",[-0.1         0.          5.47492262  0.        ]
"(10.0, -2, 2)",[ 8.08443076  0.         -0.1085     -0.1       ]
"(2.0, -10, 3)",[-0.1 -0.1  0.   0. ]
"(2.0, -6, 2)",[-0.25140668  0.          0.          0.        ]
"(11.0, -1, 0)",[0.00000000e+00 1.30838359e-01 1.75921114e+01 2.98377258e+02]
"(4.0, -4, 6)",[ 0.         -2.          0.         -0.05558458]
"(12.0, 4, 4)",[0.         0.         0.00759241 0.        ]
"(13.0, 3, 2)",[ 2.01096516  0.         -0.1         0.        ]
"(11.0, 2, 2)",[67.56731711  0.          5.60897293  0.        ]
"(9.0, 4, 8)",[ 0.          0.          0.         -3.79620776]
"(-7.0, -1, 3)",[  0.68560202 204.66196557   3.7360359   12.52963947]
"(12.0, 4, 0)",[0.         0.         0.07791144 0.        ]
"(7.0, 3, 8)",[0.         0.         0.22154597 0.        ]
"(7.0, -5, 4)",[-0.1        -0.2138      1.84345478  0.        ]
"(3.0, 9, 2)",[-0.1085  0.      0.      0.    ]
"(11.0, 0, 4)",[ 0.          4.93914793 51.73743956  5.47018487]
"(13.0, 1, 4)",[-0.1  0.   0.   0. ]
"(-4.0, -5, 6)",[ 0. -2.  0.  0.]
"(-3.0, -5, 6)",[0.10172503 0.         0.         0.        ]
"(2.0, -5, 6)",[-0.1 -2.   0.   0. ]
"(3.0, -5, 6)",[ 0. -2.  0.  0.]
"(4.0, -5, 6)",[-0.19  0.    0.    0.  ]
"(3.0, -6, 2)",[ 1.55846242 -2.          0.          0.        ]
"(4.0, -6, 2)",[ 0.   0.  -0.1  0. ]
"(4.0, -7, 6)",[-0.1  0.   0.   0. ]
"(4.0, -8, 3)",[-0.1  0.   0.   0. ]
"(11.0, 3, 2)",[ 8.92829553 -2.0085     21.29946772 -0.1       ]
"(-3.0, -2, 2)",[ 4.48069227 -3.8         0.          0.        ]
"(9.0, -3, 2)",[27.20460794 -6.43749511 -0.1         0.43899537]
"(1.0, 0, 6)",[ 8.179088 -2.        0.        0.      ]
"(0.0, 0, 6)",[32.95957815  0.          0.          0.709591  ]
"(-3.0, 1, 2)",[26.42427215  0.          0.         -0.0274841 ]
"(5.0, -1, 7)",[0.        0.        5.6855318 0.       ]
"(-4.0, 1, 6)",[-0.1  0.   0.   0. ]
"(1.0, 1, 6)",[ 0.         -2.          0.          0.49337844]
"(0.0, 5, 2)",[-0.19439958  0.          0.          0.        ]
"(4.0, 1, 6)",[23.93901263  0.         -0.3         0.        ]
"(4.0, 0, 3)",[17.70814667  0.          0.          0.        ]
"(13.0, 3, 8)",[ 0. -2.  0.  0.]
"(12.0, 3, 8)",[ 0. -2.  0.  0.]
"(11.0, 3, 8)",[2.6529831 0.        0.        0.       ]
"(0.0, 1, 6)",[-0.1  0.   0.   0. ]
"(12.0, 0, 0)",[0. 0. 0. 0.]
"(-10.0, -4, 1)",[ 0.      0.     -0.1085  0.    ]
"(-6.0, 0, 3)",[0. 0. 0. 0.]
"(5.0, 1, 6)",[17.9  0.   0.   0. ]
"(1.0, -11, 3)",[-0.1393895  0.         0.        -0.2011302]
"(-1.0, -6, 2)",[2.63633518 0.         0.         0.        ]
"(-3.0, -6, 2)",[2.67422579 0.         0.         0.        ]
"(12.0, 1, 0)",[0.         0.         0.47241463 0.        ]
"(10.0, -2, 4)",[-0.111028  0.        0.        0.      ]
"(3.0, 0, 6)",[12.07009919  0.          0.          0.        ]
"(-2.0, 0, 6)",[40.42453663 -2.         -0.89139709  0.        ]
"(0.0, 3, 2)",[ 0.         -3.22275751 25.73710413  0.        ]
"(-3.0, -5, 2)",[6.51496356 0.         0.         0.        ]
"(-2.0, 1, 6)",[-0.1  0.   0.   0. ]
"(-2.0, 2, 2)",[56.38169851  0.         -0.10777033  0.        ]
"(11.0, -1, 4)",[ 0.36872214  3.48276053 89.6337151   0.        ]
"(12.0, 0, 4)",[1.34354837 0.         0.         0.        ]
"(-3.0, 2, 2)",[9.68833135 0.         0.         0.        ]
"(-3.0, 0, 6)",[111.84797766   0.           0.           0.        ]
"(5.0, 0, 6)",[ 0.          0.          0.         67.99539162]
"(7.0, -5, 2)",[ 7.58048308 -2.          0.         -0.01268538]
"(0.0, 4, 2)",[ 2.95220922  0.         -0.05619324  0.        ]
"(11.0, 9, 8)",[ 0.   0.  -0.1  0. ]
"(13.0, 9, 8)",[-0.1  0.  -0.1  0. ]
"(13.0, 8, 2)",[-0.1  0.   0.   0. ]
"(12.0, 1, 2)",[0.         1.99277059 0.         0.        ]
"(13.0, 10, 8)",[-0.1 -2.   0.   0. ]
"(10.0, 9, 2)",[-0.1    -3.8    -0.1085 -0.1   ]
"(12.0, 8, 0)",[-0.11615  0.       0.       0.     ]
"(6.0, 9, 0)",[-0.1085 -0.1     0.      0.    ]
"(12.0, 10, 2)",[-0.1 -3.8 -0.1 -0.1]
"(11.0, 10, 2)",[ 0.   0.   0.  -0.1]
"(11.0, 11, 8)",[-0.1  0.   0.   0. ]
"(8.0, 10, 4)",[-0.1 -0.1 -0.1  0. ]
"(13.0, 10, 4)",[-0.1085  0.      0.      0.    ]
"(10.0, 10, 4)",[-0.1 -0.1 -0.1 -2. ]
"(8.0, 11, 8)",[-0.1 -2.   0.  -2. ]
"(4.0, 10, 4)",[-0.1  0.   0.   0. ]
"(13.0, 10, 2)",[-0.1 -2.   0.   0. ]
"(10.0, 10, 2)",[-0.1  0.   0.   0. ]
"(1.0, -6, 2)",[1.56518869 0.         0.         0.        ]
"(11.0, -1, 2)",[18.08334837  0.          0.          0.        ]
"(8.0, 3, 8)",[0.         0.         2.86444745 0.        ]
"(3.0, 7, 2)",[-0.131895 -2.        0.        0.      ]
"(11.0, 10, 8)",[-0.1085  0.      0.     -2.    ]
"(10.0, 11, 8)",[-0.1  0.   0.   0. ]
"(12.0, 11, 8)",[-0.1  0.   0.   0. ]
"(14.0, 11, 8)",[-0.1  0.   0.  -2. ]
"(13.0, 11, 8)",[-0.1  0.  -0.1  0. ]
"(8.0, 10, 8)",[-0.1085 -2.      0.      0.    ]
"(6.0, 10, 8)",[-0.1 -2.  -0.1  0. ]
"(12.0, 10, 8)",[-0.1  0.   0.   0. ]
"(-2.0, 3, 2)",[0.35446946 0.         0.         0.        ]
"(-4.0, -3, 6)",[-0.14148475  0.          0.          0.        ]
"(2.0, 0, 6)",[43.87453166  0.          0.          0.        ]
"(-4.0, 0, 6)",[28.62249572  0.          0.          0.        ]
"(4.0, 0, 6)",[2.32374332 0.         0.         0.        ]
"(-6.0, 0, 1)",[-1.51446349  0.84819111  0.15219904  0.        ]
"(8.0, -4, 2)",[0.80993526 0.         0.         0.        ]
"(2.0, 8, 0)",[-0.11977488 -0.1         0.          0.        ]
"(4.0, 9, 0)",[-0.1085  0.      0.      0.    ]
"(12.0, 2, 8)",[-0.1  0.   0.   0. ]
"(5.0, 10, 8)",[-0.11752275 -2.          0.          0.        ]
"(12.0, 2, 2)",[6.17676391 0.         0.         0.        ]
"(0.0, -6, 2)",[0.73767285 0.         0.         0.        ]
"(14.0, 10, 8)",[-0.1085  0.      0.      0.    ]
"(10.0, 9, 8)",[-0.11615  0.       0.       0.     ]
"(12.0, 9, 8)",[-0.1085  0.      0.      0.    ]
"(14.0, 9, 8)",[ 0.   0.  -0.1  0. ]
"(1.0, 7, 4)",[-0.1085  0.      0.      0.    ]
"(-2.0, 1, 3)",[20.14465925  0.          0.          0.        ]
"(2.0, 1, 6)",[4.58803075 0.         0.         0.        ]
"(1.0, 1, 3)",[21.22087804  0.          0.          0.        ]
