"(-4, -4, 5)",[ 8.7783474  32.30831031  2.28182935 11.88611939]
"(-4, 1, 3)",[28.24291572  2.65897481 33.133666   51.40489362]
"(-5, 4, 7)",[-0.12743657 -0.12737354 -0.12150807 -1.69913854]
"(1, 2, 1)",[18.55999758 35.84424459 24.61454006 11.73245608]
"(7, 8, 0)",[ 0.     -0.1     0.     -0.1085]
"(12, 12, 8)",[-0.1  0.   0.   0. ]
"(11, 12, 8)",[0. 0. 0. 0.]
"(-12, -1, 3)",[ 7.22960088  0.         -1.93474141 -0.1       ]
"(-14, -2, 3)",[-0.03429802 -0.1        -3.8         0.        ]
"(-12, 0, 3)",[ 0.   0.  -0.1 -0.1]
"(-9, 1, 3)",[-0.1        -0.1         2.25037609  7.94111191]
"(-11, 0, 3)",[17.10775212  0.         -0.1         0.        ]
"(8, 1, 4)",[ 5.03796434  7.06441595 37.8387953   2.49788288]
"(-6, 0, 6)",[15.79738477 -1.61065502 -3.59739061  0.18420734]
"(-3, -1, 6)",[53.1164639   0.13604641 -4.62851028  4.31937686]
"(2, 7, 8)",[-19.26961878  -3.92647165 -16.58323008  -5.33254998]
"(2, 7, 0)",[-16.45029428  -0.74504757 -11.23540075  -0.42847392]
"(-3, -4, 5)",[ 5.34047013 27.79627075  9.66654526 10.26538917]
"(10, 7, 8)",[-0.27865  0.      -0.1     -1.91615]
"(7, 6, 8)",[ 0.12264845 -0.2199254   0.10212945 -0.12725191]
"(6, 0, 4)",[ 0.23865201  6.36644611 58.09803938 -0.08447814]
"(6, -3, 1)",[ 0.          2.05103318  0.         -0.1       ]
"(6, -1, 7)",[-5.14102901 -0.24778929  9.97215965 -3.8895    ]
"(6, 0, 7)",[ 0.         -0.15521823 12.73941429 -1.17019679]
"(-16, -5, 1)",[ 0.81578304 45.11100628  1.51052248  9.95294223]
"(13, 6, 4)",[-0.19   -0.1    -0.19   -2.0085]
"(3, 1, 6)",[22.83584331 -1.90641565  6.77777691 51.42995071]
"(-8, 2, 2)",[ 0.          0.37059478 -0.1         0.        ]
"(-7, 2, 2)",[ 0.         -1.84236792  0.          7.64423137]
"(-5, 4, 2)",[ 0.         -1.61006772  4.97951016 -0.24196243]
"(-7, 2, 6)",[-0.19       -0.1         0.18211115  0.        ]
"(0, 3, 6)",[-0.41338309 -6.07852071  1.26983904 13.58614363]
"(-5, 2, 6)",[ 5.88929899 -1.97675786 -0.0662139   2.27963042]
"(10, 1, 0)",[ 6.12666012  0.35555476 50.14824229 -0.05337368]
"(-8, -2, 7)",[ 4.15793863 19.84354607 67.73605907 26.25842506]
"(-1, -2, 6)",[40.4327398   0.         -4.65756507  1.91080023]
"(4, 2, 1)",[ 5.0965813  14.46866185  1.48124497 -0.27527353]
"(6, 2, 1)",[ 0.          4.11755493  0.         -0.1       ]
"(1, -7, 5)",[ -0.1085      -0.12055202 -20.17528175   1.09501204]
"(3, 0, 2)",[61.18417364 33.35491736 13.73532217 29.01718632]
"(-16, -4, 3)",[ 0.89059689 -0.1         0.         -0.10108564]
"(-14, -2, 1)",[-1.64267314 85.76330168 -0.09891664  1.03545217]
"(4, 2, 6)",[ 3.52018235 -3.50045347  2.22507346 17.37354822]
"(6, 2, 6)",[-0.07845185 -3.78895347 -1.64549779  0.        ]
"(14, 6, 2)",[ 0.   0.   0.  -0.1]
"(16, 7, 8)",[ 0.   0.  -0.1 -0.1]
"(13, 11, 8)",[-0.11615  0.      -0.19    -3.8085 ]
"(14, 11, 8)",[-0.19765  0.      -0.1085   0.     ]
"(3, -2, 7)",[-1.88611423  0.52744697 27.91952246  0.        ]
"(4, -2, 7)",[-3.8         0.32510702  4.06637379  4.19598117]
"(5, -2, 7)",[-3.8        -0.30763051  0.         -0.31857962]
"(8, 0, 4)",[-0.1         0.52784407 35.14446215 -0.08375916]
"(5, 2, 2)",[49.50470698 15.90033455 21.87447723 22.20299455]
"(10, 3, 2)",[-0.19       -1.60221159 -0.19        0.01778616]
"(6, 1, 2)",[14.01210025  8.51100266  1.23366379 42.01426678]
"(-2, -6, 0)",[ -1.8928908   -2.28764272  -2.1381042  -10.38767409]
"(0, 0, 2)",[30.54571782 15.70938274  3.52292628 17.47634467]
"(1, 6, 8)",[ 3.28185904 -0.1         0.          0.        ]
"(0, 6, 8)",[ 0.  -0.1  0.   0. ]
"(11, 2, 0)",[-0.1        -0.1789534  13.54554275 -0.1       ]
"(12, 4, 2)",[ 0.    0.   -0.19  0.  ]
"(13, 7, 2)",[-0.1  0.   0.   0. ]
"(13, 6, 2)",[-0.19  0.    0.   -0.1 ]
"(-2, 7, 8)",[-0.12381891  0.          0.          0.        ]
"(-1, 7, 8)",[ 0.93989372  0.          0.         -0.19      ]
"(-7, 3, 2)",[1.43042287 0.         0.         0.        ]
"(-4, 2, 3)",[ 0.         0.         0.        17.0804035]
"(4, 4, 6)",[ 0.          0.         -0.1         1.60327642]
"(-12, 0, 1)",[4.85323499 9.10677182 0.62896487 1.4019593 ]
"(-13, -1, 1)",[-5.7576645   1.48924268 -0.1        16.98109525]
"(9, 0, 4)",[ 0.          0.         17.09041477  0.        ]
"(0, -1, 6)",[21.13272554  8.02829136  1.93592926  8.69842664]
"(9, 2, 6)",[-0.1       -2.         1.4235895 -0.1      ]
"(7, 0, 4)",[ 0.89480955 14.25472568 36.47272286  8.99511444]
"(9, 1, 4)",[ 0.6038811   4.03042872 46.78272312  3.70657046]
"(5, -1, 7)",[-3.23895163  4.96013222 18.13003557  0.59312776]
"(7, -1, 7)",[-2.17706431 -0.19        1.59345428 -3.78896431]
"(10, 1, 4)",[-0.1         3.66932986  0.03662632  0.        ]
"(-15, -3, 1)",[-3.28277759 23.21989669 -0.1372499   0.58228863]
"(3, -5, 3)",[-0.20600575  5.22969969 -2.04351527 -0.271     ]
"(5, -4, 3)",[-0.1085     -0.1        -0.1         0.14216373]
"(3, -6, 3)",[-0.43332891 -0.07600765 -0.11822827 -0.1085    ]
"(2, -7, 3)",[-38.09852275   2.46900971  -2.01822827  -0.3524    ]
"(4, -6, 3)",[-0.1  0.  -0.1 -0.1]
"(3, -7, 3)",[-0.1    -0.1    -0.1085  0.    ]
"(2, -6, 0)",[-18.14476749  -0.1787666   -0.11822827  -0.1085    ]
"(1, -6, 0)",[ 0.         -0.1        -0.32098587 -0.1       ]
"(11, 2, 4)",[ 5.59664496  0.          0.         -0.19765   ]
"(14, 7, 8)",[-0.1  0.  -0.1  0. ]
"(5, 3, 6)",[-0.16050706 -2.          0.          4.60590399]
"(-6, 0, 4)",[ 5.04795625  2.35939342 84.95451301  4.31613236]
"(7, 9, 2)",[-0.1383413  -5.42987275 -0.3009639   0.        ]
"(10, 0, 4)",[ 0.   0.  -0.1  0. ]
"(9, -1, 0)",[0.         4.25857481 0.         0.        ]
"(11, 1, 4)",[ 0.43260967 -0.1         0.          0.        ]
"(12, 2, 4)",[0.         0.         2.66216514 0.        ]
"(6, -2, 7)",[-3.8  0.   0.   0. ]
"(2, -6, 3)",[-0.27865     3.28778776 -1.94093829 13.8283351 ]
"(11, 1, 0)",[ 0.      -0.19    -0.1      0.15959]
"(12, 2, 0)",[-0.1  0.   0.   0. ]
"(10, 0, 0)",[0.         1.36019672 0.         0.        ]
"(0, -4, 5)",[  1.05287971   8.26746303  -0.06678083 -13.55266235]
"(11, 9, 2)",[-0.1085 -2.     -0.1     0.    ]
"(4, -5, 3)",[-0.20680025 -0.19359001 -0.1085     -0.19      ]
"(6, -4, 3)",[-0.1  0.   0.   0. ]
"(-3, 0, 2)",[66.51795626  5.85360503 10.80929752 12.86533569]
"(13, 7, 0)",[ 0.   0.   0.  -0.1]
"(13, 8, 0)",[ 0.   0.  -0.1  0. ]
"(11, 7, 0)",[ 0.   0.   0.  -0.1]
"(11, 8, 0)",[ 0.  -0.1  0.   0. ]
"(10, 8, 0)",[ 0.   0.  -0.1 -0.1]
"(10, 10, 4)",[-0.123035  0.        0.       -2.      ]
"(9, 10, 4)",[-0.1168725   0.         -0.11752275  0.        ]
"(5, 8, 0)",[ 0.      0.     -0.1085  0.    ]
"(1, 10, 2)",[ 0.  -2.   0.  -0.1]
"(-1, 9, 2)",[-0.1 -0.1  0.   0. ]
"(-1, 8, 0)",[ 0.  -0.1  0.   0. ]
"(1, 11, 8)",[-0.26411341 -2.168385   -0.14217583 -5.4830445 ]
"(-6, 6, 4)",[ 0.  -0.1 -0.1  0. ]
"(5, 2, 1)",[ 0.         13.89725259  3.50796363  0.        ]
"(15, 7, 8)",[-0.1    -0.1085  0.     -2.09  ]
"(15, 6, 2)",[-0.1 -0.1  0.  -0.1]
"(15, 7, 2)",[-0.1 -2.   0.   0. ]
"(16, 7, 2)",[ 0.  -2.  -0.1  0. ]
"(14, 5, 2)",[-0.1  0.   0.   0. ]
"(14, 5, 0)",[-0.1  0.   0.   0. ]
"(13, 4, 0)",[ 0.        0.       -0.094186  0.      ]
"(0, -2, 6)",[-13.77451819  11.42663271   1.2488448   -0.22123259]
"(6, 9, 2)",[-0.31613904 -1.9        -0.27067823 -0.55162864]
"(3, -3, 3)",[ 6.21055675 12.64847868  1.20016978 36.6582626 ]
"(2, -2, 6)",[ 8.20202411  0.         -1.91623189 -0.1       ]
"(1, -2, 6)",[ 11.91940585   0.56197291 -19.8385861    2.69581734]
"(1, 8, 0)",[-0.1 -0.1  0.   0. ]
"(5, 9, 2)",[-0.1        -5.42       -0.2428639  -0.15697839]
"(-8, 4, 0)",[-0.08364026  0.          0.          0.        ]
"(13, 4, 2)",[ 0. -2.  0.  0.]
"(10, 2, 2)",[12.48354304 -1.52905721  0.02856261  0.        ]
"(12, 7, 0)",[-0.1  -0.19  0.    0.  ]
"(0, 10, 8)",[-0.21587466 -2.         -0.21512463 -0.19      ]
"(-9, 0, 6)",[ 9.72444422  0.         -2.          0.        ]
"(-8, 1, 3)",[-0.16969636  3.9482249  -2.         -0.1       ]
"(0, -8, 3)",[-0.13248636 -0.12552649  0.         -0.1085    ]
"(3, 3, 6)",[ 0.21604372 -3.80854661 -0.01288749 10.19488534]
"(3, 6, 8)",[ 2.95352562 -0.1085      0.         -0.1085    ]
"(1, -6, 3)",[-0.37953805 -0.20845324 -1.91615     3.20900528]
"(2, -6, 5)",[-0.1         0.          0.          3.28061117]
"(14, 6, 8)",[0. 0. 0. 0.]
"(3, -2, 6)",[11.05573398  0.          0.          0.        ]
"(-3, -2, 6)",[18.44864737  1.21896481  0.          0.        ]
"(-5, 3, 6)",[-0.0798099  0.         0.         0.9511618]
"(-5, 6, 0)",[ 0.         -0.1        -0.20723861  0.        ]
"(-4, 7, 0)",[ 0.  -0.1  0.   0. ]
"(6, 4, 7)",[-0.11522037  0.0754929   0.         -1.66132061]
"(5, 4, 7)",[ 0.53023461  6.90457668  0.36120625 -1.61447946]
"(14, 8, 2)",[-0.1  0.   0.   0. ]
"(10, 7, 0)",[-0.20099054 -0.1        -0.1085     -0.1       ]
"(4, 3, 6)",[ 0.         -3.44730453  2.18296124 10.63821631]
"(0, 2, 3)",[16.5217217   0.30404932 10.40996739  8.94254414]
"(2, 2, 3)",[ 0.         -0.15232897  1.58124022  7.76395512]
"(8, -1, 7)",[ 0.      0.      0.     -2.0085]
"(-12, 0, 0)",[9.74665791 0.         0.         1.66738901]
"(-6, 6, 0)",[ 0.   0.  -0.1  0. ]
"(-3, 7, 0)",[ 0.      0.     -0.1085  0.    ]
"(10, 10, 2)",[ 0.      0.      0.     -0.1085]
"(8, 1, 2)",[30.12119967  7.90716182  2.1694046   0.        ]
"(6, 3, 6)",[-0.08720717 -3.8         0.          0.        ]
"(12, 8, 4)",[ 0.     -0.1085  0.     -0.1   ]
"(16, 9, 4)",[ 0.  -0.1  0.   0. ]
"(14, 9, 2)",[ 0.       0.       0.      -0.11615]
"(7, 0, 2)",[72.78866326 10.63537842  0.60566178  6.99650055]
"(7, 4, 7)",[ 0.          1.44054583 -0.00386902  0.        ]
"(-1, 2, 3)",[ 0.          0.55547833  0.         40.35776068]
"(1, 2, 3)",[ 5.20990836  0.10247344  5.61909848 32.40035059]
"(1, -4, 5)",[0.         0.         0.         3.17900311]
"(2, 0, 2)",[  7.44277843  19.03230662 -10.01026047  12.48034105]
"(-7, 4, 7)",[-0.11539491  0.         -0.1        -1.98445233]
"(-2, 9, 2)",[ 0.   0.   0.  -0.1]
"(6, -3, 3)",[-0.09916053 -0.1         0.          0.        ]
"(-5, 2, 3)",[ 0.         -0.07789309  0.         23.2707803 ]
"(-4, 4, 6)",[-0.1  0.  -0.1  0. ]
"(-6, 3, 6)",[-0.1        -1.98299277  0.          0.69301975]
"(-7, 1, 3)",[11.7395932   1.63478502 12.91129864 53.90406142]
"(-8, 2, 3)",[ 0.          0.          0.         14.09668929]
"(-1, 8, 8)",[-0.14736096 -0.18462728 -0.06277624 -2.        ]
"(-6, 4, 7)",[-0.26992474  0.58848293  0.          0.        ]
"(0, -9, 5)",[-41.0841965   -0.41716     -2.171       -0.44704589]
"(-1, -8, 1)",[-3.83734666 -0.11615    -0.15078672 -0.22197575]
"(3, -6, 0)",[-0.123035 -0.1      -0.1      -0.1     ]
"(2, 6, 8)",[-15.35254771  -0.37449227 -16.16022515  -0.21574824]
"(-1, -10, 5)",[-23.42        -0.20752275  -2.          -0.213035  ]
"(-2, -10, 5)",[ -2.0085     -20.023035    -2.00987275  -0.48367296]
"(-10, 2, 0)",[ 1.04532843 -0.1         0.94483557  0.        ]
"(7, 1, 2)",[48.2399531  26.35335291  9.70848988 19.87604213]
"(1, -5, 5)",[-20.08697117   0.          -0.1          9.41282993]
"(3, 4, 6)",[ 0.         -2.          0.          4.88139851]
"(2, 4, 6)",[0.         0.         0.         0.09854849]
"(-7, 1, 2)",[ 1.65179881e+01  5.73886342e+01 -5.64614047e-02  0.00000000e+00]
"(-7, 0, 2)",[76.16814648  0.          0.          4.60005744]
"(-1, 10, 4)",[-0.1  0.   0.   0. ]
"(-10, 2, 3)",[ 0.   0.  -0.1  0. ]
"(-11, 1, 3)",[-0.1  0.   0.   0. ]
"(-10, 1, 3)",[-0.08931387  0.          0.          0.        ]
"(12, 3, 4)",[ 0.  -0.1  0.   0. ]
"(9, 1, 2)",[54.85814006 14.09774052  3.05590039  4.2530433 ]
"(1, -8, 5)",[ -1.60467747  -0.30832834 -38.11429323  -0.2925815 ]
"(4, -6, 0)",[ 0.  -0.1 -0.1  0. ]
"(2, -8, 5)",[-0.1      -0.11615  -0.123035  0.      ]
"(1, -9, 5)",[-20.    -0.19  -0.1   -0.1 ]
"(0, -10, 5)",[0. 0. 0. 0.]
"(2, -8, 1)",[ -2.         -0.1085    -20.0354586   0.       ]
"(-10, 2, 7)",[ 0.          0.         -0.09741581 -0.1168725 ]
"(-9, 3, 7)",[-0.12550872 -0.1         0.0080382   0.        ]
"(-8, 4, 4)",[-0.12250603  0.          0.          0.        ]
"(8, 10, 2)",[-0.1  0.   0.   0. ]
"(-7, 2, 3)",[0.         0.         0.06450725 0.        ]
"(6, 0, 2)",[3.62288596e+01 4.98674984e+00 1.72646754e-02 2.91014319e+00]
"(5, -2, 6)",[0.08172453 0.         0.         0.        ]
"(2, -4, 5)",[-19.22528098   0.           0.           0.        ]
"(1, -8, 3)",[-0.11615     0.04158058 -2.          0.        ]
"(2, -8, 3)",[-0.20752275 -0.18460223 -2.         -0.12763654]
"(2, -7, 5)",[-20.0092225   0.          0.          0.       ]
"(3, 10, 4)",[-0.1188746  0.         0.         0.       ]
"(3, 10, 2)",[ 0.         0.        -0.1168725  0.       ]
"(7, 1, 3)",[ 0.          0.74064314  6.59376369 42.08150919]
"(11, 2, 2)",[11.01547142  0.          0.          0.        ]
"(-7, 3, 6)",[-0.1 -2.   0.   0. ]
"(-6, 2, 3)",[22.97074392 -0.1         0.          0.        ]
"(4, 8, 0)",[0.33751995 0.         0.         0.        ]
"(5, 2, 3)",[ 0.          0.         12.67060321  0.        ]
"(9, 0, 2)",[30.08159578  4.0015478   0.          0.        ]
"(-13, -1, 3)",[2.23117372 0.         0.         0.        ]
"(-8, 0, 4)",[8.52836076 0.         0.         0.        ]
"(7, -2, 3)",[0.13421264 0.         0.         0.        ]
