"(5, 6, -4, 0)",[ 0.67863968 46.81948095 -0.34839824  6.00084853]
"(-4, -9, -2, 3)",[-0.11       22.60477528 -1.819      -0.1       ]
"(13, 5, 1, 4)",[-0.1       -0.1       35.2212499  0.       ]
"(7, 9, 0, 4)",[-1.00000000e-01 -1.00000000e-01  1.25464570e+02  2.98578729e+00]
"(5, 7, 0, 4)",[ 7.63475231 -0.11046458 13.75307425 98.16390421]
"(12, 10, 3, 8)",[-0.1 -0.1 -0.1  0. ]
"(10, 10, 2, 4)",[-0.1 -0.1 -0.1 -0.1]
"(8, 10, 1, 4)",[-0.1 -0.1  0.   0. ]
"(4, 6, -1, 4)",[-0.201      -0.2        33.82045416 -0.49649428]
"(0, 2, -3, 4)",[0. 0. 0. 0.]
"(11, 4, 1, 2)",[-1.00000000e-01 -1.00000000e-01  1.59762509e+02  0.00000000e+00]
"(9, 2, 0, 2)",[-1.03708550e-01 -4.25675309e-02 -1.83164309e-01  1.05806243e+02]
"(3, -6, -6, 3)",[-0.23153661  0.         -0.1        -0.11      ]
"(6, 5, 7, 4)",[-0.21   -0.271  -0.2891 -2.    ]
"(1, -4, 2, 4)",[-0.2394368  -0.24838446 -0.16615107 -0.23758549]
"(-1, -2, 2, 4)",[-0.239951   -0.252209   -0.26950541 -0.244019  ]
"(9, 4, 6, 4)",[-0.62409019 -0.57635952 -0.53796532 -2.019     ]
"(7, 2, 5, 4)",[-18.90597363  -1.05377684 -20.96346323  -3.839     ]
"(-1, 4, -7, 7)",[-0.201 -0.19  -0.129 -0.1  ]
"(-1, -12, -14, 1)",[ 0.     0.    -0.201  0.   ]
"(-9, -4, -14, 5)",[-2.12187305 -0.23885878 -4.01353841 -0.27643585]
"(-9, -4, -15, 5)",[-1.9        -0.1        -0.11326327 -0.1       ]
"(-2, -13, -16, 5)",[-2.   0.   0.  -0.1]
"(-2, -13, -15, 5)",[-2.040108   -0.20270003 -2.09        0.        ]
"(-8, -5, -14, 3)",[-0.2231518 -0.1       -2.        -0.12     ]
"(-10, -5, -15, 5)",[-0.1  -0.11  0.    0.  ]
"(-10, -5, -16, 5)",[-2.      -0.11    -2.02071  0.     ]
"(3, -8, -11, 3)",[-0.1        -0.11684299  0.          0.        ]
"(1, -10, -12, 3)",[-0.19       -0.28697274 -0.1        -0.199     ]
"(-5, -8, -14, 3)",[-0.2171     -0.45426295 -2.         -0.41074657]
"(-9, -4, -14, 3)",[-0.1 -0.1  0.   0. ]
"(-2, -9, -14, 3)",[-0.1  -0.1  -2.01  0.  ]
"(-1, -12, -15, 5)",[-0.1        -0.1371919  -2.04334091 -0.12      ]
"(-3, -14, -16, 5)",[ 0.  0. -2.  0.]
"(-8, -3, -13, 1)",[-2.13712976 -0.28343013 -0.1        -0.13764546]
"(-8, -3, -14, 1)",[-2.         -0.13818533 -0.14568685  0.        ]
"(-6, -5, -14, 1)",[-2.         -0.34706845 -0.246789   -0.15444161]
"(-1, 2, -8, 7)",[-2.         -0.199      -0.16075522 -0.26997165]
"(6, -5, -8, 7)",[-2.  -0.1  0.   0. ]
"(5, -6, -8, 7)",[-2.  0.  0.  0.]
"(-1, 0, -9, 3)",[-20.         -18.109       -2.019       -0.71903947]
"(-5, -3, -8, 5)",[-0.15371697  2.38467058 -0.19585957 -0.144218  ]
"(3, -5, -5, 3)",[-0.11       -0.199       0.19902006  0.        ]
"(-9, -7, -8, 3)",[-0.11 -0.11  0.    0.  ]
"(-4, -12, -8, 1)",[-2.01       -0.13295559 -0.1         0.        ]
"(7, 1, 0, 2)",[287.80937896  19.1229843   19.20272368   2.4452272 ]
"(7, -4, -6, 0)",[-0.26618363 -0.22841135 -0.13451157 -0.1       ]
"(5, -6, -7, 0)",[-0.1119     -0.201      -0.209      -0.25691025]
"(-9, -4, -13, 1)",[-2.01  0.    0.   -0.1 ]
"(-7, -2, -12, 1)",[-2.01       -0.48515802 -0.45808127 -0.47088212]
"(5, -6, -8, 0)",[-0.25281184 -0.2695104  -0.2999     -0.271     ]
"(3, -8, -9, 0)",[-0.42220819 -0.45946293 -0.40951163 -0.41776827]
"(10, -1, -3, 4)",[-0.1         0.58629518  0.          0.        ]
"(8, -3, -4, 4)",[-0.1        -0.1        -0.1         0.09385238]
"(-2, 3, -6, 7)",[-2.         -0.32953354 -0.37000175 -0.29370226]
"(-1, 4, -6, 7)",[-2.   -0.11 -0.2  -0.11]
"(5, -6, -8, 1)",[-2.01       -0.3998739  -0.39269313 -0.35107473]
"(5, -6, -7, 1)",[-0.11       -0.11       -0.16830144  0.20749537]
"(9, -2, -4, 0)",[-0.1  -0.1  -0.1  -0.11]
"(-5, 0, -9, 1)",[-2.1858755  -0.23496209 -0.25180764 -0.21089141]
"(5, -6, -7, 7)",[-2.  0.  0.  0.]
"(-9, -11, -13, 1)",[-2.         -0.13882693 -0.13944005 -0.26435258]
"(-8, -12, -13, 1)",[-2.   -0.11  0.    0.  ]
"(11, 7, -2, 0)",[ -0.2261      -0.19        19.96630712 185.14705722]
"(11, 9, -1, 0)",[140.06160023  14.61502127   4.76774779  54.96604212]
"(9, 7, 0, 2)",[255.9830276    7.10872648  12.32824771  11.98736105]
"(11, 8, 2, 2)",[-2.06072753e-02 -1.10000000e-01  2.38415143e+01  0.00000000e+00]
"(6, 3, 2, 2)",[ 0.          0.         27.08205232  0.        ]
"(4, 1, 1, 2)",[ 1.64522718e+02  1.68999646e+00  0.00000000e+00 -1.00000000e-01]
"(-7, -12, -10, 3)",[-0.119      -0.111      -2.012261   -0.15566444]
"(3, 3, -1, 1)",[185.44534356   0.          11.87923449   0.        ]
"(1, 3, 1, 3)",[-0.1  0.   0.   0. ]
"(2, -8, -5, 3)",[-0.34313459 -0.19       -0.12       -0.1       ]
"(-2, -12, -7, 3)",[-0.1  0.   0.   0. ]
"(3, -5, -3, 3)",[-0.1         7.76003976  0.          0.        ]
"(-8, -4, -8, 5)",[-0.27629948 -0.33374125 -2.05459424 -0.34245273]
"(-4, -2, -5, 0)",[ -0.70399782 -20.27483178  -0.60100494  -0.6901789 ]
"(0, -10, -7, 5)",[ -0.33037719 -20.          -0.39545738  -0.21257546]
"(8, 6, -1, 2)",[29.76325806 -0.1        -0.1        -0.11      ]
"(6, 4, -1, 2)",[-0.18369117 51.05039053 -0.16752171 -0.1       ]
"(6, 4, 0, 2)",[ 8.96725240e+01  6.03438800e+00 -2.40783968e-02  2.66692081e-01]
"(4, 2, -1, 2)",[ 1.10941957 -0.1        -0.07949567 70.68152076]
"(2, 0, -2, 2)",[-0.121351   -0.01575579 -0.1        -0.1       ]
"(6, 1, 4, 2)",[-0.19708237 -1.16579524 -0.24161796 -0.19      ]
"(6, 5, 4, 0)",[-0.25551248 -0.271       1.50158727 -0.281     ]
"(6, 5, 6, 0)",[-0.209 -0.1   -0.1   -0.111]
"(4, 3, 5, 0)",[-0.3099 -0.271  -0.218  -0.3173]
"(4, -1, 5, 2)",[-0.1 -0.1 -0.1  0. ]
"(6, 1, 5, 2)",[-0.271      -2.171      -0.29539164 -0.291     ]
"(8, 7, 4, 0)",[ 0.71997129 -0.19       -0.13213694 -0.11      ]
"(4, -1, 5, 4)",[-0.1    -0.1    -0.1209 -0.11  ]
"(-1, 0, 1, 4)",[-0.1119      1.96123325  0.38278422 30.1437355 ]
"(7, 0, -7, 7)",[-2.21872119 -0.25128009 -0.27293085 -0.2657876 ]
"(1, 2, -9, 0)",[-0.53914451 -0.53457391 -0.5601517  -0.56098677]
"(-2, -3, -9, 5)",[ -0.49962824 -20.05761288  -0.37605323  -0.31662784]
"(-9, -5, -16, 5)",[-2.  0.  0.  0.]
"(0, -10, -13, 1)",[-2.13040949 -0.56061952 -0.56651272 -0.54825857]
"(-8, -4, -14, 3)",[-0.1  0.   0.   0. ]
"(-8, -4, -15, 5)",[-2.01       -0.1        -0.1        -0.19372769]
"(4, -6, -10, 0)",[-0.1        -0.1        -0.11       -0.13569126]
"(2, -8, -11, 0)",[ -0.38361851  -0.11       -20.02        -0.12      ]
"(0, -10, -12, 1)",[-1.99       -0.51347718 -0.52087765 -0.65727432]
"(-8, -4, -13, 1)",[-2.0111     -0.22587998 -0.27611742 -0.13153895]
"(-6, -2, -12, 0)",[-0.11  0.   -0.1   0.  ]
"(-6, -2, -13, 3)",[-0.11 -0.11  0.   -0.1 ]
"(-4, -2, -12, 0)",[-0.28539046 -0.23911519 -0.30300306 -0.121     ]
"(2, -4, -10, 0)",[-18.28839     -4.86642371 -18.24768557  -6.55623148]
"(4, -6, -9, 0)",[-0.44693691 -0.41736973 -0.46501927 -0.36254938]
"(3, -7, -11, 0)",[-0.1        -0.13268273 -0.1        -0.04589512]
"(-7, -3, -12, 3)",[-0.39880175 -0.209      -2.11692175 -0.25848672]
"(-5, -1, -11, 0)",[-0.22958388 -0.21       -0.36637394 -0.2371    ]
"(-5, -1, -12, 0)",[-0.11  -0.111 -0.119  0.   ]
"(3, -7, -10, 0)",[-0.37472999 -0.306661   -0.372      -0.3821429 ]
"(1, -9, -11, 0)",[-0.19       -0.27699659 -0.2        -0.119     ]
"(-3, 1, -9, 0)",[-0.3339561  -0.34365526 -0.42789975 -0.42826151]
"(-3, 1, -10, 0)",[ 0.   -0.11  0.    0.  ]
"(4, -1, -1, 3)",[-1.00000000e-01  7.59020683e-01  2.05604081e+00  1.32349610e+02]
"(4, 3, 1, 3)",[  0.          0.        121.4386581   0.       ]
"(2, 1, 0, 3)",[ 27.96918765  15.89821197   0.         153.585733  ]
"(7, 6, 2, 0)",[-0.30398164  0.88814335 74.86033472 -0.21021806]
"(9, 4, 3, 0)",[22.16066785 -0.281      -0.20746669 -0.29      ]
"(0, -1, -5, 6)",[-0.15890831 -2.         -0.1        -0.11753224]
"(-2, -1, -6, 6)",[-0.19799652 -2.1        -2.         -0.19422541]
"(2, 3, -7, 3)",[-0.1   -0.11  -0.119  0.   ]
"(4, 1, -7, 3)",[-0.33534684 -0.3629     -0.3402581   1.79991144]
"(8, 9, 4, 4)",[-0.210181 -0.361    -0.29     -2.1     ]
"(10, 3, 2, 0)",[48.39847028  0.          0.         -0.111     ]
"(6, 7, 4, 4)",[-0.209 -0.271 -0.209 -0.2  ]
"(12, 5, 4, 0)",[-0.1        -0.1        -0.08132108  0.        ]
"(10, 3, 3, 0)",[-0.11        0.          0.84973316  0.        ]
"(6, 7, 3, 0)",[-0.209      -0.271      -0.19781333 -0.209     ]
"(6, 7, 4, 2)",[-0.1        -2.         -0.05861979  0.        ]
"(8, 9, 4, 2)",[-0.19541306 -2.         -0.19       -0.19      ]
"(-2, 3, -4, 1)",[  0.7032453  -18.97596888  -0.14643035  -0.1       ]
"(8, -3, -2, 7)",[ 0.   0.  -0.1  0. ]
"(6, -5, -3, 7)",[-0.1 -0.1  0.   0. ]
"(-4, 1, -5, 1)",[-2.01       -0.06106033 -0.226019   -0.2433946 ]
"(5, -6, -5, 0)",[-0.16808049 -0.14839675 -0.25013939 -0.25096909]
"(1, 6, -1, 0)",[-0.16418478 -0.1         0.          2.57807732]
"(7, -4, -3, 0)",[-0.22439    -0.2        -0.16127515 -0.19      ]
"(7, -4, -2, 0)",[ 8.89679195 -0.2022419  -0.26557712 -0.271     ]
"(1, 6, 0, 4)",[-0.1        -0.14969714  4.02767751 -0.1       ]
"(3, 8, 1, 4)",[-0.1        -0.10959902  0.12143921  0.        ]
"(8, -1, -1, 4)",[ 0.87854225 69.275834    4.63516654 -0.1       ]
"(-1, -6, 1, 0)",[-0.64652227 -0.64080658 -0.65995493  8.03283806]
"(-3, -8, -5, 5)",[-0.28442558 -0.1340861  -0.1201     -0.18339427]
"(-3, -4, -5, 5)",[-0.69114647 -0.84393223 -0.75828274 12.30297317]
"(-6, -11, -4, 3)",[-0.1      -0.11     -2.027991  0.      ]
"(-7, -12, -5, 5)",[-0.1        -0.1119     -0.125868   -0.13259487]
"(-9, -10, -5, 5)",[-0.1        -0.12971374 -0.1332812   0.        ]
"(-3, -8, -1, 3)",[-0.1       52.4309331  0.         0.       ]
"(9, 6, 3, 8)",[-0.24265155 -0.1         1.90722496  0.        ]
"(7, 4, 3, 8)",[20.6687794  -0.2        -0.20472497 -0.11656828]
"(-7, -12, -11, 3)",[-0.12190666 -0.2035255  -2.0138009   0.        ]
"(12, 7, 1, 4)",[-0.1        -0.19878319 24.57006714  0.        ]
"(1, 1, -3, 2)",[-0.12647391 -1.63535745 -0.1        41.98978158]
"(-6, -5, -8, 0)",[-0.24466    -0.23293015 -0.35865855 -0.22383766]
"(-11, -8, -12, 5)",[-2.01  0.    0.    0.  ]
"(10, 1, 1, 0)",[-1.00000000e-01  3.37748664e-04  1.39147599e+02 -1.03398469e-01]
"(10, 1, 0, 0)",[1.48784719e+01 8.13068126e-02 1.57526039e+02 1.64923279e+01]
"(-9, -12, -7, 3)",[-0.1209 -0.119   0.      0.    ]
"(7, 9, 6, 4)",[-0.2 -0.1 -0.1 -0.1]
"(7, 9, 5, 4)",[-0.1  -0.1  -0.11 -2.  ]
"(7, 7, 4, 4)",[-0.11   -0.1209  0.      0.    ]
"(11, 5, 5, 4)",[-0.19029992 -0.209      -0.201      -2.        ]
"(0, 2, 2, 4)",[-20.    0.   -0.1   0. ]
"(1, 5, -1, 0)",[ 15.14029085 191.87284836   0.66641946  15.34261246]
"(1, 5, 0, 0)",[ 1.93031820e+02 -1.35734112e-01  1.17196807e+01 -1.86948506e-01]
"(9, -1, 0, 0)",[225.67692228   0.           2.53089632   6.02400023]
"(9, -1, 1, 0)",[64.89564753  0.          0.          0.        ]
"(9, -1, 0, 2)",[99.20650347  0.          0.          0.        ]
"(5, 1, -1, 2)",[287.23227432  60.7888019   18.23829115  40.08367286]
"(-1, 3, -3, 3)",[-0.1 -0.1  0.   0. ]
"(-3, 1, -4, 3)",[-0.1        -0.1         0.08331056  0.        ]
"(-11, -7, -13, 5)",[-2.  0.  0.  0.]
"(1, -9, -9, 0)",[-0.11       -0.12071    -0.1         0.05038248]
"(-8, -4, -10, 3)",[-0.20565233 -0.1        -0.1        -0.12363436]
"(-8, -6, -11, 3)",[-0.6305334  -0.73510246 -2.         -0.5407945 ]
"(7, -1, -3, 2)",[81.89463782 -2.         -0.19       -0.271     ]
"(3, 3, -3, 2)",[-0.119      -2.         -0.08099972 47.53115502]
"(-1, 3, -5, 3)",[-0.1  0.   0.   0. ]
"(-3, 1, -6, 3)",[-0.1        -0.1        -0.1         0.84861308]
"(6, -4, -3, 2)",[-0.1  0.   0.   0. ]
"(6, -4, -4, 0)",[-0.2        -0.3103003  -0.33471934 -0.22184013]
"(6, -4, -5, 0)",[-0.34406629 -0.23143922 -0.26825571 -0.28353928]
"(7, 5, 6, 8)",[-0.2099 -0.2    -0.1    -0.11  ]
"(9, 11, 6, 8)",[-0.1  0.   0.   0. ]
"(9, 9, 5, 4)",[ 0.  -0.1  0.   0. ]
"(11, 9, 6, 8)",[-0.11 -0.1  -0.11 -0.11]
"(13, 7, 6, 8)",[-0.1   -2.    -0.1   -0.119]
"(13, 5, 5, 4)",[-0.1 -0.1 -0.1 -2. ]
"(8, 10, 6, 8)",[-0.1 -0.1 -0.1 -0.1]
"(8, 10, 5, 4)",[-0.1  -0.1  -0.11  0.  ]
"(8, 8, 4, 4)",[-0.23591    -0.19       -0.20094845 -0.2171    ]
"(12, 6, 5, 4)",[-0.16129975 -0.21171    -0.1        -3.811     ]
"(12, 4, 4, 4)",[ 4.14268088 -0.281       0.2049623  -2.        ]
"(-1, -2, 1, 4)",[-0.25773793  7.12736545 -0.1454881  -0.14978892]
"(7, 2, 5, 0)",[-20.18574832   6.98294807 -17.85353287  -1.05831282]
"(-8, -11, -14, 3)",[-0.11       -0.15097507  0.          0.        ]
"(-3, -6, -14, 3)",[-0.52713385 -0.6960665  -2.         -0.56850761]
"(-1, -4, -14, 3)",[-0.24895209 -0.37366686 -3.8171     -0.37665945]
"(-9, -12, -14, 3)",[-0.12       -0.27927079  0.         -0.24669329]
"(1, -2, -13, 3)",[-0.81807803 -1.0159585  -2.         -0.83217802]
"(-11, -14, -16, 5)",[-2.  0.  0.  0.]
"(7, 4, -6, 2)",[-0.1  -0.1  -0.11  0.  ]
"(5, 2, -6, 2)",[-0.15788535  0.          0.          0.        ]
"(1, -2, -6, 2)",[-0.16289736 -0.1         0.          0.        ]
"(-1, -4, -6, 2)",[-0.16470193 -0.1         0.          0.        ]
"(9, 6, -4, 2)",[-0.1 -0.1  0.   0. ]
"(9, 6, -5, 0)",[-0.1320315 -0.1067775  0.        -0.1      ]
"(-6, -12, -12, 3)",[-0.28421679 -0.32568775 -2.06712816 -0.18333458]
"(2, 2, 1, 1)",[ 1.71497601 -0.43720968 -0.28518044 -0.34427524]
"(-2, -4, 1, 1)",[ -0.26630557 -20.019       -0.25713756  -0.24878   ]
"(4, 4, 3, 7)",[-0.22811368 -0.14597064 -0.13580507 -2.        ]
"(6, 4, 3, 7)",[-0.1391951  -0.131982   -0.25170094 -2.        ]
"(2, -4, 3, 7)",[-0.1  0.   0.   0. ]
"(-3, -3, 1, 7)",[-2.         -0.10679267  0.          0.        ]
"(5, -1, 5, 4)",[-0.2083001 -0.271     -0.11      -0.2      ]
"(3, -3, 4, 4)",[ 0.   -0.11  0.    0.  ]
"(-3, 2, 0, 0)",[-0.20418795  7.48817404  0.         -0.1       ]
"(-1, 4, 1, 0)",[11.50575095 -0.3076742  -0.25726908 -0.3831771 ]
"(7, -4, 1, 0)",[29.51346088 -0.11       -0.1129     -0.11      ]
"(5, -6, 0, 0)",[-0.33039146 -0.2579332  -0.24782489 17.29905037]
"(9, 0, 5, 4)",[-2.01099000e+01 -2.00900000e+01  1.93578227e-02 -1.27100000e-01]
"(3, 8, 6, 4)",[-0.1  0.   0.  -2. ]
"(4, 9, 6, 4)",[-0.1 -0.1  0.   0. ]
"(4, 7, 5, 4)",[-0.12 -0.11  0.   -2.  ]
"(5, 6, 5, 4)",[-0.50694524 -0.48489911 -0.40576543 -3.819     ]
"(6, 9, 7, 4)",[-0.1  -0.1  -0.1  -2.01]
"(6, 7, 6, 4)",[-0.2   -0.19  -0.209 -2.   ]
"(8, -3, 3, 0)",[-0.1 -0.1 -0.1  0. ]
"(8, -1, 4, 0)",[-0.19070043 -0.19       -0.119      -0.1       ]
"(0, 5, 3, 4)",[-20.    -0.11   0.     0.  ]
"(0, 5, 2, 4)",[-20.   0.   0.   0.]
"(-5, -4, -5, 5)",[-0.96165482  1.06113886 -0.9685182  -0.93952244]
"(-5, -4, -1, 0)",[-0.2318713  -0.30631127 -0.22065851  4.4931172 ]
"(-9, -8, -5, 3)",[-0.11  0.    0.    0.  ]
"(-3, -10, -5, 5)",[-0.1        -0.16268357 -0.18163634 -0.0397441 ]
"(-11, -10, -7, 5)",[ 0.   -0.11  0.    0.  ]
"(-4, -11, -4, 3)",[ 0.   0.  -0.2  0. ]
"(-7, -6, -3, 1)",[-0.22917389  0.04404267 -0.25143089 -0.13421929]
"(-3, -10, -3, 1)",[-0.119      -0.1        -0.13009    -0.12635401]
"(1, -6, 1, 0)",[-0.39005029 13.66552714 -0.37660025 -0.35721653]
"(-7, -10, -7, 0)",[-0.1255365  -0.26409674 -0.1209     -0.37198946]
"(-5, -10, -6, 0)",[-0.44425286 -0.32058256 -0.31294539 -0.31238412]
"(-7, -8, -6, 0)",[-0.33225862 -0.38356042 -0.31367606 -0.19771863]
"(-7, -12, -8, 3)",[-0.1199     -0.14466369  0.         -0.119     ]
"(6, 1, -2, 3)",[0.         0.         0.         3.53453346]
"(4, -1, -2, 3)",[ 0.         -0.19       -1.87155443 67.08166996]
"(4, -1, -1, 6)",[-0.1 -0.1 -0.1  0. ]
"(-6, -12, -8, 3)",[-0.1297199 -0.128     -2.         0.       ]
"(3, -2, 2, 2)",[-0.13355716  2.57206951 49.88405311  0.        ]
"(5, 0, 2, 2)",[ 0.19982878  8.42959328 43.97101764  2.06664878]
"(-3, -6, -6, 7)",[-2.10282035 -0.139729    0.849298    0.        ]
"(6, 6, 5, 4)",[-0.48856617 -0.42661    -0.4094955  -2.1       ]
"(3, -3, 3, 7)",[ 0.  -0.1  0.   0. ]
"(5, -3, 4, 4)",[-0.1 -0.1  0.   0. ]
"(5, -3, 3, 7)",[-0.11       -0.09981522  0.          0.        ]
"(-1, 1, 3, 4)",[-0.1  -0.11  0.    0.  ]
"(7, -1, 6, 4)",[-0.1 -0.1 -0.1 -0.1]
"(-1, 1, 3, 0)",[-0.0097369 -0.1        0.         0.       ]
"(4, -2, -10, 0)",[-0.38930615 -0.6195373  -0.96682838 -0.61347456]
"(-6, -4, -9, 0)",[-0.60320524 -0.76643791 -0.57483429 -0.66028802]
"(8, -3, -4, 0)",[-0.1        -0.1        -0.1         4.31112743]
"(11, 4, 1, 4)",[-0.20580757 -0.1        45.83326606 -2.011     ]
"(10, 3, 4, 4)",[-0.11      -0.19      -0.2008127 -0.1111   ]
"(8, 9, 2, 4)",[-0.098849   -0.1         1.21107585  0.        ]
"(4, 5, 2, 2)",[-0.1        -0.08379228 16.17205379  0.        ]
"(6, 7, 2, 2)",[13.96503614 -2.         -0.1        -0.1       ]
"(7, 8, 2, 2)",[46.92854959  0.          0.         -0.1       ]
"(7, 8, 1, 2)",[ 2.96262580e+00 -2.00000000e+00  1.58580385e+02 -1.00000000e-01]
"(9, 4, 0, 0)",[79.82595024 23.94810607  3.68633796 40.26245607]
"(-3, -6, 1, 7)",[-2.  0.  0.  0.]
"(-3, -3, -12, 5)",[-0.6857043  -0.68023516 -0.94625703 -0.75812803]
"(-7, -7, -10, 0)",[-0.3157285  -0.18360222 -0.3558493  -0.19697529]
"(-3, -3, -6, 6)",[ 0.  0. -2.  0.]
"(-2, -4, -6, 6)",[-0.45467875 -2.         -2.         -0.44810866]
"(10, 4, -2, 2)",[-0.30744937 -1.83950897 -0.3539     -0.356959  ]
"(8, 6, -2, 2)",[-0.13629    -1.0431094  -0.2         6.63547261]
"(8, 8, -1, 2)",[ 7.64490523 -0.1        -0.19       -0.1       ]
"(6, 6, -2, 2)",[-0.11       11.52952752 -0.1         0.40273572]
"(10, 5, -1, 2)",[-4.81302732e-03 -2.07939498e+00 -1.00000000e-01  1.58613895e+02]
"(8, 3, -1, 2)",[ 1.44807899e+00 -2.00000000e+00 -9.79159230e-02  1.95773409e+02]
"(6, 1, -2, 2)",[-0.10069628 98.70577221  0.         11.28565923]
"(6, 5, -1, 2)",[  5.11441625   4.35328759   0.56607113 170.80643319]
"(6, 5, 0, 2)",[ 3.13487657e+01  2.07809783e+01 -6.27479991e-02  2.37789500e+02]
"(6, 1, 0, 2)",[167.68214894   0.          29.89086657   0.        ]
"(1, -2, -1, 6)",[-0.1 -0.1 -2.   0. ]
"(3, 0, -1, 6)",[-0.1         0.04996329  0.          0.        ]
"(0, -2, -3, 3)",[-21.41722258 -20.          -1.3610997  -15.73735044]
"(5, 3, -6, 1)",[-0.12       43.07103717 -0.11        1.59077874]
"(-2, -3, -12, 5)",[ -1.41731996 -20.01        -1.49243115  -1.26769908]
"(-9, -8, -11, 3)",[-0.1243029  -0.15910286  0.          0.        ]
"(5, -2, -6, 3)",[-0.11  -0.19  -0.227 -0.1  ]
"(7, 2, 7, 4)",[-20.09        -0.79385429  -0.29812552  -2.        ]
"(11, 6, 7, 8)",[-0.40777778 -2.09       -0.31872    -2.09      ]
"(13, 8, 8, 8)",[-0.383539  -2.171     -0.4725415 -1.821    ]
"(13, 8, 7, 8)",[-0.36019   -2.181     -0.4695322 -2.28729  ]
"(15, 10, 8, 8)",[-0.2   -2.    -0.119 -2.09 ]
"(14, 11, 8, 8)",[-0.2881 -3.8    -0.209  -2.    ]
"(12, 11, 7, 8)",[-0.2  -0.19 -0.2  -2.09]
"(8, 7, 5, 0)",[-0.2981    -0.28      -0.3390127 -0.299    ]
"(-4, -12, -12, 1)",[-2.03856662 -0.39700622 -0.128      -0.22036961]
"(0, 2, -1, 2)",[-0.1 -0.1 -0.1  0. ]
"(0, 2, -3, 3)",[ 0.          0.07780892  0.         -0.1       ]
"(2, 2, -3, 3)",[-0.1 -0.1  0.   0. ]
"(2, 2, 1, 2)",[ 6.60449535 -0.08427255 46.82954219  0.        ]
"(14, 8, 6, 8)",[-0.2    -2.     -0.2351 -2.182 ]
"(14, 6, 5, 8)",[-0.3439     -0.37262    -0.34917976 -2.        ]
"(10, 2, 3, 4)",[-17.30172119  -0.95445083 -19.82913121  -2.14339853]
"(3, 7, -1, 0)",[ -0.2         12.97327036  18.33710069 169.60428919]
"(1, 1, -4, 4)",[-0.1201     31.37588787 -0.15478628 -0.19534085]
"(3, -7, -9, 0)",[-0.42981529 -0.34595587 -0.281      -0.310539  ]
"(3, -1, -11, 3)",[ -0.19        -0.19       -20.0999      -0.26109317]
"(5, 1, -6, 6)",[-0.28  -2.109 -0.201 -0.1  ]
"(5, 1, -7, 6)",[-0.23507995 -2.109      -2.         -0.11      ]
"(5, 3, -8, 6)",[-0.1 -0.1 -2.   0. ]
"(-1, -3, -14, 3)",[-0.43636898 -0.37298518 -2.         -0.46649379]
"(-3, -5, 1, 3)",[ 1.29006639e+01 -2.71000000e-01  3.52986846e+02  2.38813940e+00]
"(-1, -5, 2, 6)",[-0.1  0.   0.   0. ]
"(-1, -5, 1, 3)",[20.58711354 -0.1         0.         -0.142851  ]
"(3, -1, 2, 6)",[-0.1  0.   0.   0. ]
"(3, -1, 1, 3)",[4.8976562 0.        0.        0.       ]
"(-7, -9, -3, 3)",[-0.1  -0.11 -0.1   0.  ]
"(5, 6, 5, 2)",[-0.1        -0.1         2.27776275 -0.11      ]
"(3, 4, 4, 0)",[-0.299      -0.3529     -0.32900094 -0.40154435]
"(3, 4, 5, 2)",[-0.1       -2.        12.1477625  0.       ]
"(5, 2, 5, 2)",[35.60282934 -1.82329022 -0.79953078 -0.73481757]
"(7, 0, 5, 2)",[19.57976614 -2.019      -0.11180117 -0.11      ]
"(7, 0, 4, 0)",[-16.36974912 -20.          24.62413311  -0.371     ]
"(7, 0, 3, 0)",[-20.          -0.403041    49.1541761   -0.18229808]
"(7, 2, 6, 0)",[-16.23356257  -0.56743298   7.82199128  -0.50984585]
"(5, 0, 6, 0)",[ 1.39243472 -0.3639     -0.43925177 -0.44229267]
"(3, 0, 5, 0)",[-20.          -0.81207579   8.35553129  -0.81271939]
"(5, -1, 0, 3)",[101.50375653   0.           0.           0.        ]
"(2, 2, 2, 6)",[-0.1 -2.  -0.1  0. ]
"(2, 2, 1, 6)",[-0.1 -0.1 -0.1  0. ]
"(2, 2, 0, 3)",[-0.19 -0.1  -0.1  -0.11]
"(4, 4, 1, 6)",[-0.1 -2.   0.   0. ]
"(4, 2, 0, 3)",[ 3.149 -0.1    0.     0.   ]
"(6, 0, 0, 3)",[ 0.   0.  -0.1  0. ]
"(-7, -6, -7, 0)",[-0.12809    -0.13969186 -0.18367693 -0.20742797]
"(13, 11, 4, 4)",[ 0.   0.  -0.1  0. ]
"(9, 5, 3, 2)",[-0.04076484 -2.          0.50849042  0.        ]
"(2, 1, 2, 2)",[ 3.29577414 -2.         17.64769698 -0.12504654]
"(10, 3, 4, 2)",[-0.1        -0.1        -0.09483853 -0.1       ]
"(10, 3, 3, 2)",[5.22306684 0.         0.         0.        ]
"(6, -1, 2, 2)",[5.40006402 0.         4.787      0.        ]
"(4, -3, 1, 2)",[-3.04869000e-02 -8.06135787e-02  4.39820772e+01  0.00000000e+00]
"(8, 7, 0, 2)",[ 1.68309881 -2.01       94.78188608 -0.1       ]
"(8, 7, -1, 2)",[80.18889688 -3.79689974 -0.2        -0.21389492]
"(10, 9, 0, 2)",[-0.1        -2.         21.43478754 -0.11      ]
"(10, 5, -2, 0)",[-0.1054318  -0.098311   -0.1012789  55.99021271]
