"(-11, -5, 6)",[ 0.98636243 -3.73183779 -8.68601661  9.67264894]
"(-6, -5, 6)",[-1.04511749 -0.52028429 -5.38485262 -0.48879806]
"(-9, -6, 10)",[ 6.21008706  6.26125476 -5.42824068 -0.25191734]
"(-6, -6, 10)",[-1.6480874  -0.80870751 -7.00421604 -2.84031695]
"(-8, -6, 10)",[-0.71660556 -0.63658376 -4.77347426 -2.96145253]
"(2, 3, 8)",[-39.84938679  -7.1155555  -13.04563244  -8.21686209]
"(1, 3, 8)",[-29.99112785 -31.48098294  -1.36921436 -56.67817199]
"(1, 4, 9)",[ -3.97354468 -28.48598621   7.99332912  -0.77577757]
"(2, 4, 9)",[ -4.33380685  -9.47564537 -21.7595776   -8.4937111 ]
"(3, 6, 10)",[ -3.90537258  -6.22421529 -12.37259106 -17.14471448]
"(1, 6, 10)",[ -4.21270376 -34.5341172  -39.18871578 -47.49356821]
"(0, 4, 9)",[ -0.4631022   -1.45278049 -23.66033934  -0.64567241]
"(-1, 4, 9)",[-1.9        -3.76533185 21.93365438  0.        ]
"(-2, 4, 9)",[-1.80745246 -1.9        14.39321876  0.6758602 ]
"(-3, 4, 9)",[-0.99793577 -0.99793577  0.57304978 14.66071576]
"(-4, 4, 10)",[ 0.08536059 -0.1085     -0.5817013  -3.8       ]
"(-3, 4, 10)",[27.16864381 -0.13306604 -1.         -3.8       ]
"(-2, 4, 10)",[ 30.34555913 -23.20194849  -1.22210122  -3.15301274]
"(5, 6, 10)",[ 1.90307133  1.13575739 -2.71       -3.32744749]
"(6, 6, 10)",[-1.90881824 -1.94388404 -2.47292326 -5.00543059]
"(9, 6, 1)",[-1.90461508 -0.03041126  1.14345266  0.        ]
"(10, 8, 8)",[ -0.32232635 -13.16341169  -0.49832496 -10.52338015]
"(6, 6, 1)",[-1.86430377 -0.66259867 -0.9909769  -1.25236576]
"(7, 6, 10)",[ 2.73552168  2.35956021 -0.98582089 -3.36330337]
"(7, 6, 1)",[-1.9         0.76486481  2.62486207  0.32931583]
"(10, 6, 1)",[-1.         -0.13766248  1.29051256 -0.28252616]
"(11, 6, 1)",[-2.71       -0.1092225   0.27322851 -0.1       ]
"(11, 6, 10)",[ 0.51297042  0.         -1.         -2.        ]
"(10, 6, 10)",[ 2.75719939 -0.39850021  0.          0.        ]
"(0, -7, 1)",[-11.79412397 -36.61889568 -44.15835507 -31.66542339]
"(4, -5, 1)",[-6.48774179 10.24288178  1.82385153 -0.19379103]
"(3, 4, 7)",[-1.24755325 -1.19294952  0.69400371 -7.04508542]
"(1, 4, 7)",[  1.7512455    3.1512873    7.20369153 -20.53779527]
"(2, 4, 7)",[ -5.65921352  -7.71535453 -18.63444461  -8.1529221 ]
"(0, 4, 7)",[ 0.11387416  7.03942359 16.1525698  -2.58985099]
"(1, 2, 8)",[-18.61723106  -8.18860781   1.3244986  -33.72565983]
"(2, 2, 8)",[-32.86019342  -8.48473066 -19.6445475  -10.0238636 ]
"(-1, 2, 8)",[25.27388737 24.16720095 26.69195372 24.17681169]
"(-2, 2, 8)",[37.95673453 29.71775559 58.68948531 22.1486339 ]
"(0, 2, 8)",[ 7.60644794  6.92122986 -0.54630028  5.93188176]
"(-10, 0, 2)",[ 8.68886902  1.50697873 70.17157108  7.62444173]
"(-6, 2, 1)",[ 2.9420322  14.56428204 58.65004283  7.16496195]
"(-7, 2, 1)",[-2.02572598  4.17016204 37.43556893  0.68132613]
"(-10, -3, 4)",[24.1332446  69.23546015 22.58747463 15.9832079 ]
"(10, 4, 4)",[17.51949608  1.14086183  3.63100225 -5.55631316]
"(-1, -1, 10)",[ 8.04659794  8.01206446 -3.08694684  2.79356112]
"(0, -4, 4)",[  0.15273647 -25.84662124  -0.28807171   2.60932826]
"(-5, -1, 9)",[ 6.78953429 11.08907291 22.98093789 22.85190428]
"(-7, -1, 10)",[52.65972682  4.72708419  2.67214753  3.95976198]
"(-9, -1, 10)",[50.78570818  0.         -1.23531798 -0.92178848]
"(-13, -8, 6)",[-0.32988997 -3.26542602 -6.90714997  4.89283761]
"(-11, -6, 2)",[10.40704595  1.5065333  13.03097931 13.38367291]
"(-13, -6, 10)",[ 3.46138538  0.         -3.8        -2.71      ]
"(-14, -6, 10)",[-0.2138      2.67276218 -3.79742483 -1.        ]
"(-17, -8, 3)",[  0.45287212  -0.66228839 -11.44563168   5.61279868]
"(-5, -6, 10)",[ 2.02984653  2.02612569 -8.16433592 -3.1925021 ]
"(-4, -6, 10)",[-9.27778584 -9.41412184 -8.81034335 -8.6912647 ]
"(-5, -6, 2)",[-1.30201566 -4.33363877 -1.32438418  3.75780168]
"(-7, -6, 2)",[3.13239561 1.11465036 2.65262619 3.75626899]
"(-2, -4, 10)",[ -9.84480452 -19.8255939  -10.12352784  -2.07911235]
"(-1, -4, 10)",[-0.725564   15.16562806 -7.66461163 -2.76853052]
"(2, 7, 2)",[-73.5956804  -27.91023013 -84.69157268 -37.37793677]
"(10, 8, 4)",[-0.68072065 -0.80173027 -0.58534035 -5.45894275]
"(7, 9, 8)",[ -3.22696206 -11.64602515  -2.75892618 -14.16543419]
"(-10, -1, 4)",[ 26.90056553 134.65487803  16.33771619   5.55789759]
"(-9, -1, 4)",[ 43.869935   119.42312856  45.77486732  27.29448753]
"(-3, 0, 8)",[27.12730643 11.29032319 19.92146915  7.83208393]
"(-4, 0, 8)",[33.95205253  7.49539985 58.42119988 12.42738532]
"(-5, 0, 8)",[45.12126852 -0.34645585 23.13780757  2.77073394]
"(-9, 0, 6)",[13.10244378  3.29086078 -6.87326671 71.23323868]
"(3, 7, 7)",[ -6.39936394  -5.40376676  -4.53031645 -10.6420935 ]
"(4, 7, 7)",[-6.8182768  -6.88338079 -7.1690316  -8.04456778]
"(7, 7, 7)",[-1.       -0.19     -0.075625 -2.9     ]
"(8, 7, 7)",[-1.         -0.23079117 -0.18068958 -1.        ]
"(5, 7, 7)",[-1.84664818 -0.19928391  1.98619986 -1.98738811]
"(-11, -2, 9)",[ 0.94839446  0.49601568 10.33413202 47.8850687 ]
"(16, 7, 2)",[-0.1 -2.   0.   0. ]
"(2, -3, 10)",[-30.68078646  33.72491396  -2.           0.39107007]
"(1, -3, 10)",[15.3139479  25.80408785  0.         -0.70846323]
"(2, -1, 2)",[-19.9741184    7.5936608   19.28304513   7.51113884]
"(9, 5, 1)",[0.         0.         5.98617733 0.90137899]
"(-8, -1, 2)",[50.4897593  38.02234775 67.62384369 53.01585167]
"(1, 6, 7)",[-25.34672049  -0.63222886   3.80216676 -25.17420186]
"(0, 6, 7)",[-1.          0.05603174  7.47926423 -1.74053471]
"(-6, 3, 3)",[14.26623991 -0.06167007 -0.48498024  0.06882802]
"(-5, 1, 1)",[ 26.78877945  47.52090831 104.61574841  48.58640954]
"(8, 8, 0)",[ 0.23067766 -0.30708638  0.09628596 -0.56624749]
"(8, 9, 2)",[-2.01888606 -6.89832557 -3.10098333 -2.46116457]
"(9, 9, 2)",[-0.19       -3.8085     -0.17767659 -0.27865   ]
"(9, 8, 0)",[ 0.26780224  0.          0.75835901 -0.19      ]
"(1, -1, 5)",[ 7.33689806e+00  6.44521670e+01 -1.66877355e-02  1.21638534e+01]
"(2, 0, 10)",[4.48157407 3.9294569  4.50447115 4.7708877 ]
"(-2, -1, 5)",[  0.80581747 -22.07994443  -0.23158704  -1.90845578]
"(-3, -1, 5)",[10.1679449  12.84443048  4.66857107 11.31051037]
"(2, -1, 4)",[ 13.62488526   9.60119362 -27.26506312  26.54941281]
"(-13, -5, 2)",[ 7.93087277  1.57445689  3.61381449 38.51620399]
"(-15, -6, 5)",[0.         0.         0.         0.15689367]
"(-14, -5, 2)",[ 5.07260454 -3.46139695  0.31944204  0.22185398]
"(3, -3, 4)",[22.05075153 53.46490784 22.80459675 14.59638065]
"(-1, -9, 5)",[-186.38079245 -136.8776568  -153.78978422 -166.43307768]
"(-1, -8, 3)",[-52.69399237 -40.34712001 -81.30123176   7.9784851 ]
"(1, -7, 0)",[-35.35244115  13.21761295  -9.56572618  14.53837315]
"(0, -7, 3)",[-60.99584342 -36.77885759 -28.02035983 -86.1090524 ]
"(-1, 4, 6)",[ 0.          0.         -1.          2.16563673]
"(-2, 4, 6)",[ 4.18593092  0.          0.         -0.1292315 ]
"(1, 6, 3)",[-10.24800655  -6.84891629 -26.06723592  -9.61266254]
"(2, 9, 8)",[ -99.56776148  -92.58788294 -118.06893057  -82.66489794]
"(1, 9, 8)",[-147.51035144 -143.40700321  -74.57595466 -161.24722838]
"(-1, 8, 4)",[  4.16346036  -4.80487454   7.47812686 -78.49785254]
"(0, 8, 4)",[  5.58778366 -54.93584387 -30.4075915  -10.05021244]
"(2, 8, 4)",[-55.34534669 -43.58631237 -46.10576975 -28.86876084]
"(5, 4, 7)",[-2.12067096  4.86624712  5.21899041 -6.58248407]
"(-3, 6, 4)",[ 2.29289149  0.85121095 26.20176666 -4.05878054]
"(-3, 4, 3)",[44.91749293  2.26617184 -0.52197117  0.80699036]
"(-2, 5, 2)",[26.78752884  3.28268561 13.07394036  6.37824034]
"(0, 7, 10)",[-4.91332842 -4.85563196 -5.02480754 -8.67025998]
"(1, 7, 10)",[-46.98057941 -29.80258229 -58.65951104 -59.92570214]
"(0, 7, 1)",[ -1.60281249  -3.31534162 -25.84898889  -4.63773921]
"(-12, -5, 9)",[ 3.54019965  9.62726856 16.6605912  40.41937696]
"(-10, -3, 6)",[ 0.72618918 -3.5834367  -5.5232361  42.61763452]
"(-11, -3, 6)",[-0.1         0.0492358  -2.81677558 15.87805688]
"(-5, -3, 10)",[ 5.63463901 15.10295549  4.85130205  6.56201967]
"(-11, -5, 2)",[ 9.79673522  7.70845469 16.47374652 36.30814663]
"(-5, 2, 8)",[ 5.79693407  2.80104849 43.76368993 -2.91833948]
"(-1, -2, 9)",[-14.93800624  -6.7734999    2.96982548  -0.39799824]
"(0, -2, 9)",[4.29500892 5.3002046  3.13029488 9.78428538]
"(6, 4, 9)",[-1.82969614 -2.         -0.04919524  4.23909492]
"(7, 4, 9)",[-1.9        -2.         14.21733855 -0.06909287]
"(9, 2, 2)",[35.71858741  1.28714043 14.94525764  6.84238146]
"(-9, 0, 2)",[63.2130241  17.03078254 29.54561436 21.8466333 ]
"(-8, 2, 4)",[-0.19765     2.85420357 24.65200642 -3.8085    ]
"(-2, 6, 3)",[20.56083507 -0.1092225   0.         -0.1       ]
"(-2, 7, 0)",[ -0.1        -30.          17.69998832  -1.2796199 ]
"(-3, 6, 3)",[18.58090562  0.          0.         -0.1       ]
"(-1, 7, 4)",[ 19.01534506 -30.04152249  -0.20589126 -42.87681386]
"(9, 5, 3)",[-0.20728227 -0.1085     -3.4475      1.99313108]
"(4, 5, 3)",[-3.26390638 -3.52150043 -3.79149674 -3.68307109]
"(2, 5, 3)",[-11.80294178 -10.58096362  -4.87684109 -11.68026476]
"(5, 5, 3)",[ 3.25010424  2.39639897 -4.75010317  3.38411969]
"(3, 1, 1)",[ 4.90167637 10.31493442 48.07709275 10.32195957]
"(5, 1, 1)",[23.72105036 24.59971047 26.59670152 24.30198692]
"(-12, -5, 2)",[11.95024922  1.49720966  9.3013939  33.60153521]
"(-14, -5, 4)",[ 8.09134917 -0.07443099 -0.05054586 -2.86312983]
"(-4, -5, 6)",[-4.63890785 -5.14629741 -6.5547693  -4.91308702]
"(-3, -5, 6)",[-3.176059   -5.6743246  -9.80590863  0.61026898]
"(-5, -5, 6)",[ 5.26375496 -1.02744313 -5.31945223  5.02781039]
"(-2, -5, 6)",[-11.79295965 -11.30052133 -11.58136412 -55.47898616]
"(3, -5, 6)",[ 0.18011868 -4.01793588  0.          6.98660324]
"(0, 2, 7)",[15.84936052  8.4670482  -3.69346616 16.15825045]
"(-1, 2, 7)",[10.41384211 10.12241295 24.79313371  3.45690648]
"(1, 2, 7)",[ -7.02374845  -2.26908774 -19.00086077 -28.17817423]
"(2, 2, 7)",[ -7.38314033  -7.20570014 -36.16222973  -7.43716282]
"(4, 2, 7)",[6.44386422 8.81377662 7.7019466  9.04703931]
"(5, 2, 7)",[14.30930996  7.71835671 18.459474   -2.33505743]
"(6, 2, 7)",[ 6.83497156  8.85168142 34.06096536 -1.93445214]
"(4, -2, 4)",[34.37544306 52.84447337 30.35627636 22.34167775]
"(-15, -9, 9)",[-7.0037083  -2.91796843  0.36911261  7.49124872]
"(-14, -9, 9)",[-7.31936416 -4.95889966  0.73922004  0.95524228]
"(-13, -9, 9)",[-10.14662937  -4.53137078   0.81862602   3.74759097]
"(-12, -9, 9)",[-11.43275202  -1.97280075  -0.43642785  -0.94182362]
"(-12, -8, 9)",[-9.92762047 -1.27237334 -0.94225702 -0.83549588]
"(-11, -9, 9)",[-8.92944398 -3.26128622  1.17675184  1.43412279]
"(-10, -9, 9)",[-8.24829277 -2.78521017 -2.769348   -2.83607148]
"(-8, -9, 9)",[-9.74730523 -4.39938091 -4.29392733 -5.04650231]
"(-7, -9, 9)",[-8.20156884 -1.90987275 -1.84857741 -1.60746674]
"(-5, -9, 9)",[-5.91440824 -5.55854959 -4.92039264 -4.55520334]
"(-4, -9, 9)",[-12.00922988 -11.32103252 -12.28912282 -12.81377912]
"(-3, -8, 9)",[-30.98862225 -17.98686347 -16.22581624  -7.35445944]
"(-3, -9, 9)",[-14.78256287 -13.86306953 -13.99768662 -14.01027974]
"(-6, -9, 9)",[-7.29511861 -6.4843528  -6.22967633 -6.78773779]
"(5, 2, 1)",[14.96313585 22.55485659 21.88987088 19.62500867]
"(14, 6, 4)",[-0.54167133 -0.502372   -0.40763479 -3.82023825]
"(14, 5, 4)",[-0.38036346 -0.30218406 -0.35181948 -2.9085    ]
"(15, 5, 4)",[ 0.   0.  -0.1 -1. ]
"(14, 4, 0)",[-0.1085  0.      0.      0.    ]
"(12, 2, 1)",[ 0.   0.  -0.1  0. ]
"(-4, 1, 10)",[39.7888397   9.4722966   0.15680441  3.55689834]
"(-11, -3, 4)",[ 9.010158   63.6951795  13.77696117 10.03899713]
"(-12, -5, 4)",[ 6.6340469  38.09995913  3.00625162  4.71019814]
"(-13, -5, 4)",[ 7.71709747 36.50529783 15.4990188  -1.15232725]
"(-5, 4, 1)",[ 0.         -0.1         0.         12.55138146]
"(7, 0, 2)",[82.22347746 21.11583972 35.82975369 26.9528646 ]
"(8, 3, 3)",[22.42016001  0.22152582 -3.83953836  7.08187636]
"(-6, 3, 1)",[-1.          9.85024242  0.          2.72161528]
"(9, 4, 3)",[14.82350385  2.18278383 -0.88616456  2.01033846]
"(5, 1, 3)",[55.64774703 20.60016456 16.85186607 21.55899011]
"(4, -1, 10)",[ 4.10559916 32.44264517  0.46186858  4.8593719 ]
"(5, -2, 3)",[32.11741782 30.48982535 19.23062716 75.15223466]
"(7, -1, 10)",[15.05555614  0.         -1.86415038 -1.66792443]
"(8, -1, 10)",[-0.1         0.4690118  -0.960134   -0.91940148]
"(8, -1, 2)",[ 1.80348635 -1.86889219  9.28154604 33.49330654]
"(7, -2, 3)",[ 3.52259034 19.57706738 -6.85090133 45.76902267]
"(7, -1, 2)",[28.20876463 17.67285835 52.55411473 20.37249648]
"(5, -1, 4)",[ 28.84413307 126.47100691  27.86700533  26.83036735]
"(8, -1, 4)",[ 7.27914704 72.42743896  2.97068416  0.        ]
"(7, -1, 4)",[ 9.23446212 29.75295056 39.4022812  28.40570914]
"(2, 6, 10)",[-36.71415348 -17.4069688  -21.8885764  -23.1558834 ]
"(-1, 6, 1)",[-1.         -0.23245874 24.19101366  0.61584132]
"(0, 6, 1)",[  0.62525169  -3.8110322  -25.65324499 -31.92948499]
"(4, 8, 8)",[-22.84813408 -22.3453043  -20.50513854 -23.04397246]
"(-1, 4, 7)",[-2.30481297  8.14420879 39.00485899 -2.50113499]
"(-2, 4, 7)",[-1.59826548  0.         34.56096923 -3.57551985]
"(-5, 2, 3)",[76.14711295  8.84116418 25.71696715 26.57086123]
"(-3, 1, 6)",[27.91343014  6.24831945 11.96271467 30.57619442]
"(10, 9, 4)",[-0.24514093 -0.30968655 -0.13034543 -5.42765   ]
"(9, 9, 4)",[-0.49844841 -0.23672937 -0.19       -3.8092225 ]
"(7, 7, 3)",[ 2.93489043 -0.12763164 -2.65523279  0.        ]
"(9, 8, 7)",[ 0.          0.         -0.10145463 -2.        ]
"(8, 8, 7)",[-0.89107068 -0.27276236  0.         -3.8       ]
"(7, 8, 7)",[-1.         -0.1985      1.22439239  0.        ]
"(13, 9, 8)",[-0.33275733 -3.81752275 -0.61541151  0.        ]
"(-1, 1, 5)",[-0.36666888 11.63685219  1.47341547 12.16586938]
"(-2, 1, 5)",[  2.66219731  14.22199825  -0.43543019 -17.38018668]
"(-4, 1, 5)",[ 0.06315663 26.48326525 -1.          0.        ]
"(-1, 7, 10)",[-0.1085     -0.1        -0.86671002  0.        ]
"(-2, 8, 4)",[ -0.1 -30.    0.    0. ]
"(-2, 7, 10)",[ 1.53696889 -0.1         0.          0.        ]
"(0, 9, 4)",[  1.79240557  -4.24168281 -27.16870757  -5.7085286 ]
"(-5, -4, 10)",[ 8.67056911 15.17549131 -0.64507822 -3.09738222]
"(6, 3, 9)",[-1.          0.          0.          9.73672012]
"(2, 1, 1)",[ -0.84398074  -1.34282905 -20.8090205   -1.21078096]
"(4, 1, 1)",[13.48270048 13.80848295 13.60405618 14.2525171 ]
"(-15, -5, 9)",[-2.         -2.39924651  0.         19.13673527]
"(-14, -5, 9)",[-4.98417619 -1.3640147   6.5226517  39.09233359]
"(0, -5, 9)",[-10.68444795  -0.10896217  -0.19522636  16.60078446]
"(-7, -7, 9)",[-9.48372495 -1.956006    0.79610748  1.35624646]
"(7, -1, 7)",[-5.09196423 28.99510238 14.45094073 -6.08964086]
"(8, -1, 7)",[-3.79158357 -0.99158357 15.86384785 -5.41158357]
"(6, -2, 1)",[11.81546677 47.93919109 16.01579079  8.37218392]
"(6, -2, 2)",[ 4.92508189  2.7551829   8.04656395 55.284038  ]
"(2, -2, 2)",[23.95568994 23.98288792  9.73203633 40.64837442]
"(-9, -1, 2)",[50.63267922 36.78916039 42.83442487 62.20042946]
"(3, -1, 4)",[20.22694908 52.00659671 21.40728715 21.04761765]
"(-12, -5, 6)",[ 5.88055005 -3.19468464 -3.97616793  0.        ]
"(-13, -5, 6)",[-0.13001502 -0.98412111 -3.78412111  6.59272067]
"(-14, -5, 6)",[ 2.17066927  0.         -2.          0.        ]
"(-1, -5, 6)",[ -4.07612459 -25.1459353   -9.93607225 -27.0798777 ]
"(0, -5, 6)",[-3.3929901  -4.02145871 -2.45719637  0.2379482 ]
"(-5, -7, 4)",[-1.68781151 -0.86283759 -1.62869398 -3.37101374]
"(-3, -7, 4)",[-7.2235363   4.58007449 -7.38986612 -9.65495283]
"(-9, -7, 2)",[ 3.75346209 -1.44120465  3.60885999  4.34848695]
"(2, 5, 1)",[ -5.05502701  -5.80630025 -31.11167907  -5.91756765]
"(5, 8, 8)",[ -5.36589346  -6.74646485  -4.75549511 -16.27503674]
"(5, 5, 10)",[ 3.69530727  3.77497983 -1.1823214  -5.36953044]
"(5, 2, 10)",[19.30407623 18.0128977   9.83350539  0.81661954]
"(3, 7, 1)",[-3.0744175  -3.14699684 -3.04630121 -3.1604125 ]
"(5, 7, 1)",[-1.91205489 -0.25693724  1.55633224  0.21340602]
"(6, 7, 1)",[-3.19034081 -0.78248969 -1.25290889 -0.4129679 ]
"(7, 7, 1)",[-2.5519193  -0.12763164  2.4102793  -0.1       ]
"(4, 7, 1)",[-4.29313758 -4.71168283 -5.2901273  -4.24841162]
"(2, 7, 1)",[-12.26921629 -14.68348835 -32.32488186 -16.28795343]
"(1, 7, 1)",[ -8.03447604  -8.11010326   6.70534743 -15.98112131]
"(8, 7, 1)",[-1.9        -0.15125973  2.79934162 -0.1       ]
"(-6, -4, 6)",[8.39018072 4.10682453 1.42357277 8.3295511 ]
"(-6, -7, 9)",[-8.00037473 -7.96793924 -8.25436769 -8.03269804]
"(-5, -7, 9)",[-15.47741157  -4.22828735  -2.48724756  -0.96393787]
"(-6, -4, 10)",[ 4.51067545  6.16632327 -1.42869385 -1.16291819]
"(-10, -6, 9)",[1.08790263 4.41603669 5.17278781 4.41351251]
"(-7, -4, 10)",[15.16075519 18.37661157 -2.82822271 -2.06614489]
"(0, -9, 5)",[0. 0. 0. 0.]
"(-16, -8, 6)",[-0.37621172 -3.31758859  0.          1.66421589]
"(-15, -7, 2)",[-0.19119281 -1.71343188  0.83467814  6.48898626]
"(-17, -8, 6)",[ 0.         -0.87093859 -2.         -0.1       ]
"(-10, -6, 5)",[-2.61524404 -0.53033324 -1.48701105 -0.01797038]
"(3, 8, 10)",[ -7.55513744  -7.27937283  -9.01815388 -11.01226495]
"(3, 8, 9)",[-12.33665822 -12.79511582  -2.20934678 -10.96309074]
"(4, 8, 9)",[-11.19415389 -11.23682203 -10.86883976 -10.65288721]
"(7, 7, 9)",[-1.         -2.          0.00592664 -0.22767005]
"(-2, 0, 9)",[5.13931853 5.90612523 5.89875217 3.71041774]
"(-3, 0, 9)",[ 7.84613115  3.02675835 25.97343453 21.65237585]
"(-4, 0, 9)",[ 3.78742441 17.24744798 38.56273816 26.60282025]
"(0, -5, 4)",[-27.5990268  -33.54286828 -11.13652602   0.5558253 ]
"(1, 0, 9)",[-13.89290037 -27.27723184   6.43337395  10.51799887]
"(0, 0, 9)",[3.08261908 3.16666497 2.89414145 3.39236686]
"(0, 1, 1)",[ 7.63874026  0.774398    0.95270609 -6.1349255 ]
"(3, 6, 9)",[-3.46903395 -5.70861083 -3.08244459 -2.43768919]
"(2, 6, 9)",[-12.1601921  -12.99401461 -27.17244561 -12.76504645]
"(6, 6, 9)",[ 0.         -2.          0.52294656  0.        ]
"(5, 6, 9)",[-1.50028823 -2.         -0.10968028 -0.04723871]
"(4, 6, 9)",[-7.13750333 -6.71399159 -6.68145625 -6.68638922]
"(-3, -3, 5)",[-0.87378006  8.01232734 -3.68722046 13.85589026]
"(-1, -3, 5)",[  0.23847649  10.60915273 -17.96052775 -35.61505763]
"(0, -3, 5)",[-1.34906512  9.22759722 -2.04068537 24.01798605]
"(1, -3, 5)",[-0.99274648  7.64309514  0.         23.47424772]
"(6, -1, 2)",[18.13750543 18.15754961 24.02295343 46.45129153]
"(4, -1, 2)",[28.85783094 26.4837055  29.85910587 26.4605764 ]
"(4, -1, 4)",[30.16875612 31.39009878 30.05454258 30.12990253]
"(10, 2, 2)",[16.46440329  0.89210128 23.13564555 -0.29753837]
"(7, 5, 8)",[ 6.32239827 -1.         10.07519867 -2.        ]
"(3, 5, 8)",[ -3.95026535  -6.5314404   -3.31369962 -12.51942201]
"(2, -6, 2)",[ -1.87590247   0.06020786 -24.18235575  20.60964612]
"(0, -6, 2)",[-12.35495962  -7.58358856 -34.49402179 -19.78637827]
"(4, 0, 10)",[29.2268199  27.15936817  5.37604091  3.02499104]
"(5, 0, 10)",[38.32791253  5.1140638   6.07824088 -1.84998664]
"(3, -2, 4)",[33.42881659 48.01021434 33.01893203 33.78011639]
"(5, 0, 1)",[21.26553718 39.96532322 23.07861643 23.94995024]
"(10, 2, 4)",[ 3.72593239  2.07928311 27.06481334 -1.423597  ]
"(6, 0, 1)",[17.42044771 28.39312968 52.64026169 26.61646518]
"(-10, -3, 10)",[25.37076189 13.79649945  0.43649899 -0.77611385]
"(-6, -3, 10)",[17.51401531 24.48077283  0.05691982 -2.45587435]
"(-8, -3, 10)",[12.0765258  43.06621978 -1.01420515 -1.84018377]
"(3, 2, 8)",[5.6484736  1.89675613 7.2632787  4.68010943]
"(4, 2, 8)",[14.96360056 14.32791516 15.69790378 15.90056532]
"(-16, -6, 3)",[-0.00951124 -0.18646424 -3.79286784  0.16954143]
"(-15, -5, 3)",[ 1.96836478 -0.19        0.          8.24949737]
"(-12, -2, 2)",[13.39244265 -1.36299026  0.         -0.1       ]
"(-1, -8, 0)",[-31.29455943 -25.04889141 -11.12415856 -31.81589757]
"(-2, -1, 8)",[5.89476452 6.1547019  5.67325391 5.91548753]
"(-10, 0, 1)",[-0.56483161 55.45730874 10.9985223   3.0444247 ]
"(-6, 3, 10)",[ 0.   -0.19 -1.    0.  ]
"(-6, 4, 4)",[-0.1        -0.19226445  3.00716032 -2.        ]
"(-7, 3, 1)",[-1.          0.          1.13898615 -0.1       ]
"(-5, 5, 4)",[-0.1         0.          1.46822601  0.        ]
"(-6, 4, 2)",[ 1.65577523 -2.9         0.          0.        ]
"(-5, 4, 2)",[ 0.37158265 -1.9795048  32.68419631  2.77104909]
"(-4, 4, 2)",[ 0.         -6.60707114 16.25020331  2.69770954]
"(-17, -7, 3)",[ 1.23297652e-01  5.73886272e-03 -1.00908734e+01  1.34958299e+00]
"(7, 4, 8)",[-0.11090425 -1.05163739 20.13662488  0.        ]
"(-4, -2, 5)",[10.60137972 15.9861298  -1.87171221 13.97635243]
"(-3, -2, 5)",[ 0.23452818  4.67186335 -3.09982753  9.90152003]
"(-4, 1, 3)",[36.29964165 31.62064437 30.09918645 31.2312453 ]
"(-5, 1, 3)",[40.45157977 42.56318716 37.70846582 45.841937  ]
"(5, -1, 2)",[48.30023833 26.05121478 28.59364072 28.89957954]
"(8, 0, 3)",[69.56929568 23.35993457 -1.56649137 23.80919954]
"(8, 7, 10)",[-0.21962241 -0.20641201 -1.         -2.        ]
"(7, 7, 10)",[ 1.26547893 -0.17449733 -1.91875822 -5.978     ]
"(6, 7, 10)",[-1.88865665 -1.4087636  -1.66581541 -1.89322078]
"(11, 5, 3)",[ 0.          0.          0.         -0.22977018]
"(7, 5, 1)",[-2.54212086  3.25211803  9.94987684 -0.54376531]
"(7, 3, 9)",[-1.34745163 -3.45345152 23.21987599  3.47449124]
"(8, 3, 9)",[-1.62829848 -3.4728909   0.          2.39025734]
"(7, -2, 1)",[ 4.25829167 47.35495741  8.30818718 13.05463765]
"(11, 1, 4)",[35.89818107  1.09197652  1.64583229 -3.67538793]
"(12, 2, 4)",[ 0.  -0.1  0.  -2. ]
"(11, 2, 4)",[ 2.15748961  0.06780556 17.55650353 -2.8       ]
"(14, 5, 3)",[ 0.  -0.1  0.   0. ]
"(10, 9, 9)",[-1.  0.  0.  0.]
"(9, 9, 9)",[ 0.   0.   0.  -0.1]
"(8, 9, 9)",[-1.90145955 -2.         -1.12868731 -1.05921633]
"(7, 9, 9)",[-1.01456392 -2.         -0.10753442 -0.1       ]
"(7, 9, 10)",[-0.1  0.   0.  -3.8]
"(9, 2, 8)",[ 0.         0.        17.1910567 -2.       ]
"(8, 0, 1)",[ 1.0011391   6.52681623 36.07211918 10.54712694]
"(-1, -9, 3)",[-42.15125235 -84.17722989 -52.22398834 -10.02883069]
"(-8, -6, 5)",[-0.99308038  0.9979575  -5.16036059  1.63336908]
"(-7, -6, 5)",[-1.88989745  3.68178304 -1.95452692  0.46834249]
"(-6, -6, 5)",[-4.41443078 -4.15736982 -4.85608691 -4.34305732]
"(-3, 2, 7)",[ 6.61613011 20.45706152 42.03816038 -7.84208722]
"(-9, -1, 5)",[ 0.          6.16194685  0.         55.9296996 ]
"(-7, -1, 5)",[ 0.8020731   7.71031877 -2.8        54.69495478]
"(-8, -1, 5)",[-1.         49.43623009  0.          0.        ]
"(0, -6, 4)",[-13.5414189  -19.05486282 -25.01335433  -7.98127853]
"(-5, -8, 5)",[-16.28984608  -7.7388352  -20.28650496  -4.8101332 ]
"(-4, -8, 5)",[-27.09336089 -25.15782868 -26.50582472 -21.97020418]
"(-3, -8, 5)",[-46.19882097 -21.07122485 -51.81545502 -14.52057201]
"(-2, -8, 5)",[ -74.24066523 -129.31611182  -84.96945148  -92.22413939]
"(-1, -8, 5)",[-130.36758975 -122.64733536 -129.76102015 -137.02082113]
"(0, -7, 10)",[-27.43823742 -35.59633029 -24.02119803 -23.31367982]
