"(3, 1, 4)",[1813.0592623  1439.38076679 1636.19863208 1455.82617976]
"(0, 1, 2)",[  53.10264798 1425.86236275  154.40234178   74.47545011]
"(1, 1, 2)",[1534.07971872 1253.58799487 1842.45864788 1444.86839003]
"(1, -8, 1)",[ 338.32944123 1381.88884984  279.22617369  435.13308625]
"(3, -8, 1)",[ 91.83133563 997.1206081   81.11128143 162.29725906]
"(3, -7, 1)",[  17.22841642 1123.23722498   48.17581817   70.35638165]
"(2, -7, 1)",[ 68.22093655 574.99204067  86.64118038  12.75424951]
"(2, -6, 0)",[ 276.20136173 1122.34582566  276.54608023  453.8628673 ]
"(2, -5, 4)",[  45.18889312 1091.98204716  254.31016596   62.50730393]
"(0, -6, 7)",[  2.99617339 573.37625335  44.98922974  -6.64803285]
"(-1, -6, 7)",[ -9.44163833  43.83822167 831.74762405  -8.06168412]
"(-3, -7, 1)",[ 570.39169789 1575.18899926  720.09871121  609.3443333 ]
"(-3, -5, 4)",[ 424.7814445  1611.3368108   214.12941903   44.25497469]
"(-1, -4, 4)",[ 534.73032578 1562.7042458   807.94665109  489.27668047]
"(-1, -5, 4)",[ 465.08289795  640.8879702  1541.00579292  182.51484932]
"(-1, -7, 1)",[ 691.65744198 1507.99903623  825.0469156   604.48914499]
"(0, -7, 1)",[1363.29914073  195.13285915  161.35056692  130.21781736]
"(4, -5, 4)",[ 13.76517534 754.71447622  51.57963553  39.82134522]
"(4, -6, 7)",[ -7.9797343  144.59797193  -0.90523398  -7.42779896]
"(5, -6, 7)",[-5.47431196 -0.32401303  9.32553142 -9.46489644]
"(4, -4, 4)",[ 143.03007321   41.29514967  189.54904278 1290.56961739]
"(0, -5, 0)",[ 424.35292975  375.95494858  336.77843523 1355.13297885]
"(0, -4, 4)",[ 117.24513043  306.54390201  303.7339886  1377.59244522]
"(-2, -4, 0)",[ 391.3682044  1270.47095126  581.94056004  611.94854678]
"(-6, -12, 10)",[-0.81622641 -0.5        -0.95       11.72821732]
"(-5, -12, 10)",[35.41712646  4.41288259  0.         -0.5       ]
"(-4, -12, 10)",[34.6346227  -0.64972394 -0.5        -0.87165463]
"(-4, -13, 5)",[-17.48287769  -2.84128722 -11.39929361 419.76992195]
"(-5, -13, 5)",[-8.47603945e-02  2.48015990e-02 -5.97003175e+00  4.87606106e+02]
"(-6, -13, 5)",[-16.78479938  23.78946879 -18.27441374 289.84458196]
"(-7, -13, 5)",[-18.81848877 410.59244298 -16.24645442   9.38057201]
"(-7, -12, 10)",[-0.13099295 47.4617705  -2.45       -0.5       ]
"(-8, -12, 10)",[ 4.56765166 -0.72424061 -0.14794541  0.        ]
"(-9, -12, 10)",[ 7.08723353 -0.57981    -2.         -0.5       ]
"(-10, -12, 10)",[-0.1  0.   0.   0. ]
"(-12, -13, 5)",[ -1.94922498  73.12786839 -15.55688     -1.60415542]
"(-13, -13, 5)",[-4.73028133 21.59700468 -2.04689759 -1.29965637]
"(-11, -12, 9)",[-2.         -0.5        -0.1        36.99718902]
"(-10, -12, 9)",[-1.84825621 -1.7195     33.9956981  -0.37705679]
"(-9, -12, 9)",[-2.         -0.5        -0.31506695 36.69486533]
"(-8, -12, 9)",[  5.01789062   6.53628566  -0.70063117 204.5442676 ]
"(-7, -12, 9)",[ -3.8         -0.52042774  73.69199919 327.18101057]
"(-5, -12, 9)",[ 1.99842175e+01 -2.58340356e+00 -2.25674098e-01  3.18244905e+02]
"(-5, -11, 9)",[-2.02658416e+00  3.32040000e+00 -3.03485472e-01  3.37973605e+02]
"(-10, -13, 5)",[-13.90027524  -2.45702943  19.9791213  225.45838314]
"(-12, -12, 9)",[-2.  0.  0.  0.]
"(-11, -13, 5)",[-17.50005388 209.30631108 -16.64378593  -1.80120235]
"(-8, -13, 5)",[  1.80479279  14.67131633 -15.61549366 213.56910592]
"(-6, -12, 9)",[ -5.45538604  -2.09637553  -1.15797276 260.80251968]
"(-3, -11, 9)",[ -5.439       -0.5         31.49720885 469.35658098]
"(-1, -10, 1)",[ 27.35639403 125.42494065 183.921364   859.24268132]
"(-1, -9, 3)",[  97.46344286 1140.83380189  -68.22311987  145.96049421]
"(-1, -8, 0)",[ 977.90973854 1509.74927783  814.68888183  929.05326215]
"(-1, -7, 4)",[ 272.47385621 1508.12227657  270.87157014  136.79990014]
"(-5, -7, 4)",[ 206.16759258 1075.07580942  137.24731175   27.24708243]
"(-7, -8, 0)",[ 284.42793819  445.01992462  292.46690567 1384.92421951]
"(-9, -9, 3)",[ 30.47517445  17.26280185  11.68508432 756.08068504]
"(-8, -9, 3)",[ 13.48728556  58.09627453  -0.71760511 713.25187068]
"(-8, -10, 1)",[115.29005564  30.80498603  71.66661754 973.59963989]
"(-6, -9, 3)",[ -2.57744801   9.63802154 -12.25076385 591.67963769]
"(-5, -10, 1)",[ 117.76948943 1319.42582247   27.82410315  593.75568339]
"(-3, -9, 1)",[ 504.86263436 1487.78271568  479.61228333  447.43136164]
"(-2, -9, 1)",[1335.68032987  132.65077556  169.9898251   427.4372954 ]
"(-2, -10, 1)",[174.99321322 106.33937109  71.73057551 898.90295757]
"(-2, -8, 1)",[1448.13386395  473.04008912  386.95875619  321.52278569]
"(-2, -7, 2)",[   5.5700665  1054.58605116   16.29815383   33.74104352]
"(-4, -8, 1)",[ 418.41750672  353.991674    299.68555226 1240.11330441]
"(-6, -9, 1)",[ 313.22419626  103.01512927  228.61869373 1176.79800336]
"(-8, -9, 1)",[135.96047466  16.73466602  75.90125895 967.79393625]
"(-8, -8, 0)",[ 89.13198523 842.94083341  19.17665164 152.00402913]
"(-6, -8, 1)",[ 375.49290047  226.89224079  155.65465308 1343.79585066]
"(-4, -7, 1)",[1516.86706646  472.19146528  467.33616864  390.15175244]
"(-2, -6, 1)",[1471.83589741  228.35946336  196.38492278  247.33461579]
"(-2, -7, 1)",[1481.25111135  262.62038419  467.27321846  352.02177564]
"(0, -8, 1)",[1404.12151183  106.71783633   94.84324553  114.55311246]
"(-4, -11, 9)",[-2.00000000e+00 -3.08630192e-01  3.54392702e+02 -5.33076216e-01]
"(-5, -9, 1)",[ 238.56520734 1406.93700703  448.58316226  630.02023845]
"(-5, -8, 1)",[  55.5977236  1379.40930749  175.50323386  179.70579349]
"(-5, -7, 2)",[ 228.89608772   27.60903229   99.40667108 1368.27015333]
"(-5, -6, 0)",[ 627.52116478 1616.79181229  754.28554489  949.36712929]
"(-5, -6, 1)",[ 437.37917322 1588.90850983  358.26462151  384.34361102]
"(-4, -6, 1)",[1468.39545122  231.79319056  377.622315    377.95481198]
"(-2, -5, 1)",[1287.8750456   256.41449921  334.81141884  350.6677246 ]
"(0, -6, 1)",[ 198.64226244 1001.42501741  171.24975511  164.43621243]
"(4, -5, 3)",[ 30.03280573  76.45859364  16.78340616 419.34337619]
"(2, -3, 4)",[ 239.87983245  467.341439    193.23323323 1570.85791079]
"(0, -3, 4)",[ 238.36929735  269.88642538  196.38519753 1419.17860485]
"(-1, -3, 4)",[ 862.02619774  625.12149763 1657.61953695  598.29610499]
"(-1, -2, 4)",[1110.70256959 1773.24870483 1190.79674484  715.95341684]
"(-3, -4, 0)",[1121.81053231 1266.53080573 1176.78058419 1728.14740319]
"(1, -5, 3)",[ 234.54627819  464.47956114   72.84204474 1512.75368675]
"(5, -3, 0)",[1405.44842124 1710.6395795  1373.84207336 1449.84392685]
"(5, -4, 0)",[1145.15604109 1301.91101952 1210.98218793 1611.93873154]
"(3, -5, 0)",[1060.54065232 1613.27615742 1192.97927795 1067.65489908]
"(1, -6, 0)",[1032.95272849 1635.30524544 1174.61377771 1303.81061931]
"(1, -5, 0)",[1323.83554594 1667.00944677 1228.45661883 1339.0559653 ]
"(-3, -5, 3)",[ 385.07849534  635.60392458   98.64495358 1640.95062935]
"(2, -6, 1)",[111.15967288 864.65186309 154.88623177 146.34548534]
"(4, -5, 1)",[164.879671   725.50033103   7.82046543   3.33308456]
"(4, -4, 7)",[ -9.32006296   4.59982189 159.5033511   -9.6225685 ]
"(3, -4, 7)",[ -9.6437114  579.86172689  14.32303813  -5.30793082]
"(1, -5, 1)",[ 323.92332965 1591.04054423  545.16356738  473.02889472]
"(0, -5, 1)",[1402.17361768  236.32026425  127.66421409  230.34553107]
"(-7, -7, 1)",[  70.93335007 1434.80613117  215.16882812  343.88825295]
"(-5, -7, 1)",[ 454.93891678 1515.81768821  476.86173545  641.87118723]
"(-1, -7, 2)",[ 263.32037329   33.62355323   84.35126739 1425.24280487]
"(3, -5, 3)",[ 354.02460022  309.94931577   40.09737106 1540.7583597 ]
"(2, 1, 4)",[ 489.85133571  314.38807314  441.90605434 1684.75357629]
"(-10, -12, 0)",[ -1.84784779 138.5535479   -1.76611844  -1.83478802]
"(-10, -13, 6)",[-0.26890981 -2.08083385 -5.42       23.0129277 ]
"(-8, -12, 0)",[  5.45992956  -2.83155399  14.48753824 444.78916716]
"(-6, -11, 3)",[ -3.14605594  48.36382458  40.93446707 533.71057075]
"(-6, -12, 0)",[ -2.01309577   1.00292944   5.1320517  581.69705298]
"(-4, -11, 0)",[147.12426548 159.10407079  43.17844336 770.84094003]
"(-2, -10, 2)",[469.29873142  -2.46746577   1.90278287 -24.85789775]
"(0, -9, 0)",[163.72746768  28.80072479 107.96753976 771.67417386]
"(0, -8, 3)",[-38.83694932 -23.99855512  -4.32560317 142.23953949]
"(-2, -9, 0)",[212.13189256 352.70899841 156.74307939 863.96800527]
"(-4, -10, 2)",[263.9636042    3.84764974  -1.09553528  -1.12464556]
"(-6, -11, 0)",[ 89.80009773 678.83187963 162.2067284  126.51280525]
"(-8, -12, 1)",[ 18.99104367  51.17014577   6.04699283 777.86486342]
"(-10, -13, 1)",[ 97.22899625  -2.39392239  -2.25177415 398.02206676]
"(-10, -11, 0)",[ -1.64065447  -2.07141683  -1.70725751 121.62844672]
"(-6, -11, 1)",[ 14.19875701   7.33818083  44.15282008 960.8136146 ]
"(-6, -12, 1)",[ 22.4207571   54.19651099  62.88967636 612.63799191]
"(-4, -12, 1)",[136.56355734  97.19007095  24.47517467 931.42732287]
"(-2, -11, 1)",[1102.49688802  116.33136546  181.88187002  102.20007212]
"(0, -10, 0)",[197.31706311  86.92757418   0.71461637 568.5561589 ]
"(-4, -11, 1)",[522.22607677  71.00989128 221.62356588 836.07659171]
"(-9, -12, 1)",[-18.71802574 724.35087115  -1.60187202  44.6357074 ]
"(-9, -11, 0)",[  7.07499795 121.21854534   3.13873299 658.59537124]
"(-11, -12, 1)",[ -5.50218624  26.47773609  -1.56753441 104.75876996]
"(-10, -12, 1)",[ -6.33350677  -1.05492578  -2.20288342 353.31678676]
"(-9, -13, 1)",[-1.68980665e+01  6.75235644e+02  2.16413181e-01  9.25121611e+01]
"(-7, -12, 0)",[  16.23637097  166.25551724   54.81753214 1087.31292727]
"(-5, -11, 0)",[ 197.09531099  229.77710119   62.28574982 1338.00527945]
"(-5, -12, 1)",[  20.83237392   29.27675294   24.2527632  1066.64084594]
"(-3, -11, 1)",[ 341.61168936 1333.00770819  101.19566462  329.18998619]
"(-1, -10, 0)",[ 437.56158004  423.96760766  466.03786112 1374.07929827]
"(-1, -11, 0)",[  99.91216144 1122.84368425  116.36865185  501.2749454 ]
"(-3, -12, 0)",[  20.49467197  123.419195     27.66319398 1000.51941384]
"(-5, -13, 1)",[-19.95311164 448.70117409   1.37785498  49.37593908]
"(-7, -14, 5)",[-15.7215439  108.97449834 -16.43471348   1.63488302]
"(-8, -14, 5)",[-16.92216698  -2.90782139 -15.78466369  91.42362593]
"(-9, -14, 5)",[-17.4239888   -1.10904969 -14.6434886  145.23336363]
"(-9, -12, 0)",[ 5.27689040e+00  8.25744418e+02 -5.82163003e-01  2.28739345e+01]
"(-11, -13, 1)",[-15.3559676  265.3609093   -1.46050831  -0.93075497]
"(-11, -12, 0)",[-0.59051534 -0.39130762 -0.37320564  8.62500261]
"(-7, -11, 0)",[  91.47203108  267.11062618   79.3077807  1130.13503102]
"(-5, -11, 3)",[ 14.26269617 869.32143951 -15.42390905  22.22544868]
"(-5, -12, 0)",[ 32.67537807 980.16712491   4.06350562 119.7080042 ]
"(-3, -11, 0)",[ 171.38687903 1193.45767036  105.35045693  248.65247448]
"(-1, -10, 2)",[1.00237449e+00 1.90781447e+00 1.14468899e+01 1.03060591e+03]
"(-5, -13, 6)",[-0.25262557 -0.5        -3.8         5.6998471 ]
"(-6, -13, 6)",[-0.50385176 -1.355      -3.8         4.9705735 ]
"(-7, -13, 6)",[-0.73583664 -0.51651588 -5.43651588 -0.81066483]
"(-8, -13, 6)",[-0.54932919 -2.04755    -3.8        -0.1       ]
"(-9, -13, 6)",[-0.50593221 -0.5112     -8.2002     -0.33788425]
"(-11, -13, 6)",[-0.21       -0.5        -5.4483     -0.23092132]
"(-12, -13, 6)",[ 0.   0.  -2.  -0.1]
"(-6, -13, 1)",[ -6.92660099  -2.80267339  -2.52162287 711.83283809]
"(-3, -12, 1)",[ 47.63939795  36.09173498   6.88758089 959.73278552]
"(-2, -12, 1)",[  4.01024729  27.94261825  39.50348982 668.28298726]
"(-3, -9, 0)",[ 650.23775067  812.72862431  543.11064434 1531.37855844]
"(-5, -8, 7)",[ -6.93283507   9.73118276 259.46197661   2.4466545 ]
"(-5, -7, 0)",[ 526.56124494 1067.78932655  505.88556584 1551.68165258]
"(-5, -8, 0)",[ 466.21716356  757.4033003   408.48985074 1540.43644084]
"(-3, -7, 0)",[ 952.1785915   986.53683752 1067.12772495 1637.79597607]
"(-3, -8, 0)",[ 701.78483675 1585.69010266 1044.80499098  893.85814215]
"(3, -7, 0)",[ 887.2462353  1399.46412959  788.2469466   668.9116896 ]
"(1, -8, 7)",[ -5.42      319.3825473   5.2469163   0.       ]
"(0, -8, 7)",[ 32.58410918 492.95509447  -0.61688678   0.78718426]
"(-2, -8, 7)",[107.98267983   2.52991397   4.06617447  -1.14171431]
"(-6, -8, 0)",[  79.57610227  253.14479369  107.24381835 1183.92529315]
"(-4, -7, 0)",[ 336.94442234  492.1451242   312.86542583 1181.47477175]
"(-2, -8, 3)",[ -1.40212059  13.54428171  -3.0315311  280.80978162]
"(2, -7, 0)",[324.52279254 824.73964051 286.59039485 265.63666308]
"(3, -5, 1)",[ 100.07822969 1458.99830159  312.08185349  196.26565541]
"(1, -6, 1)",[ 189.34706826 1477.81615498  177.89976081  232.90335729]
"(-1, -2, 2)",[1140.3347458   873.93071234 1248.24828044 1779.98688596]
"(-2, -2, 2)",[  65.01360349 1044.98279728   98.0060607   137.15099485]
"(-1, -6, 1)",[ 336.34127474 1581.60358049  619.51505953  453.24149105]
"(2, -5, 1)",[1311.09920429   84.49455231  121.33538635  248.7336556 ]
"(3, -2, 7)",[  61.59882085  176.99881657 1220.38321699  106.20294383]
"(7, -1, 4)",[1266.18047994 1187.45539169 1687.67627031  984.47512639]
"(5, -2, 7)",[  -3.25789913 1179.84934047  441.54780584   -2.14274086]
"(4, -2, 7)",[ 19.03004454 849.19031153  98.02076737  43.82611109]
"(2, -1, 4)",[ 548.16842243  768.69307908  648.57618868 1704.35046952]
"(5, 0, 4)",[1717.19234152 1464.00572932 1844.10846396 1541.82109698]
"(9, 2, 4)",[1260.91860991  190.26054466  598.18357583  240.04979723]
"(11, 3, 4)",[ 50.6134808    3.30584216 429.03530967   3.72487352]
"(8, 2, 4)",[192.65849457  48.80525953 494.17548212 220.86019166]
"(5, 1, 4)",[1504.1919985  1369.81908845 1812.86939299 1337.4464623 ]
"(5, 4, 4)",[107.89198877  23.33291326 468.32116742   9.31719672]
"(6, 4, 4)",[37.85169555 -0.51161621 70.24544021 17.24678575]
"(6, 3, 4)",[289.72345878   8.95829738  94.23753536  43.48028016]
"(6, 2, 0)",[262.167004    92.79313404 919.8835749   95.18002683]
"(6, 1, 3)",[1169.9557488   142.34760409   47.78684643  123.95280296]
"(8, 2, 0)",[143.19671878  34.03634582 363.70159241  47.08066524]
"(10, 3, 0)",[15.09053136  0.0669346  26.59790478  1.27713007]
"(12, 4, 0)",[ 2.03842449  0.          0.         -0.19      ]
"(12, 5, 4)",[-0.25025972 -0.271      -0.281      -5.21094009]
"(10, 4, 4)",[6.43177119 0.26003916 7.50250872 0.75006271]
"(10, 5, 4)",[ 0.90125209 -0.28639     8.39076152 -6.16546117]
"(8, 4, 0)",[86.46186799  1.34206061 27.07033801 -0.21187057]
"(2, 1, 1)",[1299.07488272   69.59487776  218.36309838   38.02610023]
"(0, 1, 1)",[  11.95318429   72.2095667  1069.84385365   22.41877503]
"(4, 3, 0)",[ 40.20136876  14.86457298 282.19566781  27.54489329]
"(10, 4, 0)",[10.68210367 -0.6817438  11.17633966 -0.25810032]
"(7, 4, 4)",[ 61.17899556  16.20093964 472.8109709    4.82158789]
"(5, 4, 0)",[206.1066784   65.2297214  653.71137991  55.53781069]
"(5, 5, 2)",[38.60297806 -4.35495971  5.43458466 -0.40332369]
"(5, 6, 8)",[-0.08940957  0.          0.04924197 -2.01737711]
"(6, 5, 2)",[ 7.48440357 -5.43        1.65109984 -0.74870806]
"(8, 5, 2)",[10.08457915 -5.68582439  5.14729019 -0.43559519]
"(8, 4, 2)",[ 3.85022006  2.10888886 18.45507376  1.8517395 ]
"(9, 4, 2)",[236.1761876   -4.15898218   4.11401906   3.76887077]
"(11, 4, 2)",[91.61413052 -6.22173164  6.02041047  0.57865336]
"(12, 4, 2)",[ 0.83698641  0.          0.27822415 -0.19      ]
"(12, 5, 2)",[ 0.62037001 -3.59944562 -0.19       -0.1       ]
"(11, 5, 2)",[22.81091843  0.          4.98464265 -0.4239104 ]
"(9, 5, 2)",[111.66792327  -4.74953763   0.34873031   3.83789925]
"(7, 4, 2)",[231.86027785  -5.42816946  28.12671742  15.58099663]
"(6, 4, 2)",[11.00059884 11.23508099 33.71170509  0.50988404]
"(5, 4, 2)",[282.78298488  -2.74499103  27.59372494  11.96750359]
"(4, 4, 2)",[17.177855    3.4607581   8.55543191  0.37062241]
"(3, 4, 2)",[403.31729514 -10.29420646  71.7292562   11.95071822]
"(7, 5, 2)",[91.89825462 -7.76312319 21.87182085  4.70897221]
"(10, 5, 2)",[ 2.86633895 -4.55677309  0.22223812 -0.2981    ]
"(10, 2, 0)",[ 2.07384135e+02 -1.38747739e-01  3.70186957e+01  9.09548863e-01]
"(8, 1, 1)",[ 0.62368801  6.90392766 20.39017802  4.79379894]
"(6, 1, 1)",[177.77733518   7.42702174 393.09273231  33.3844798 ]
"(4, 1, 3)",[ 377.84985588  209.59165277  449.07066526 1010.51619406]
"(3, 1, 3)",[1785.80247937 1545.53323029 1115.93117757 1602.92044926]
"(2, 1, 3)",[ 400.94729029  319.14512162 1706.76523593  163.58582693]
"(7, 1, 1)",[-3.81988506e-01  1.13819174e+02  1.53425989e+03  3.10432891e+02]
"(9, 1, 1)",[-5.00000000e-01  4.67971759e+02 -1.00000000e-01  0.00000000e+00]
"(7, 0, 0)",[1837.56548498 1648.68128955 1746.77906072 1691.61859892]
"(1, 1, 1)",[ 541.36750685  850.93646989 1764.49297575  774.21623864]
"(0, -1, 3)",[ 166.5236339   601.0725353  1634.53370334  320.44473996]
"(-6, -7, 1)",[1436.79876157  330.96291829  341.13329525  233.67308809]
"(-3, -6, 1)",[ 388.2868838  1633.52273974  487.17250602  696.11077335]
"(-5, -4, 0)",[ 599.96198042  914.78848986  731.36621242 1685.60122364]
"(-7, -5, 0)",[ 378.55720295 1493.83398286  406.55955806  463.873745  ]
"(-9, -4, 0)",[ 22.00375849 126.59748048  48.6566128  612.41537056]
"(3, 1, 1)",[ 580.43585351  944.9452825  1672.28412362  945.52045443]
"(3, 3, 0)",[1505.64192495  395.42881312  690.8764402   303.36594422]
"(-1, 1, 3)",[1797.09457424 1523.53060658 1457.54153311 1629.57003198]
"(-1, 2, 0)",[1490.22964224 1422.8308463  1777.46411627 1157.3122391 ]
"(-3, 1, 3)",[1473.09504228 1532.5441397  1272.97688418 1750.66758004]
"(-3, 2, 0)",[1235.01523104  548.55893051 1720.80970344  853.86651844]
"(-1, 3, 4)",[  87.59578756   32.17476749 1157.5555773     3.56070579]
"(8, 6, 4)",[  0.23845945  -0.62972479  -0.61706558 -11.93422179]
"(9, 6, 4)",[  1.26100456  -0.09622633  28.05617624 -11.4765627 ]
"(10, 6, 4)",[-0.2360719  -0.41951    -0.32001842 -9.73403887]
"(3, 4, 0)",[225.56400884  40.47945363 761.19591134  67.0851744 ]
"(-3, 1, 1)",[ 205.0369355   637.48122563  783.44959859 1709.25209227]
"(-4, 1, 1)",[  0.51069499  23.3053293    0.28507112 124.45387579]
"(-2, 0, 0)",[ 605.54481251  416.78608836 1321.77918826  373.75572231]
"(-4, -1, 0)",[ 709.3736979  1261.92629984  694.95690531  784.73105988]
"(-4, 0, 0)",[1089.29405731  306.45643737  407.0821546   324.70790322]
"(-6, -1, 0)",[193.26578626 226.74965003 936.53847211 306.00941581]
"(-2, -1, 0)",[1329.17441527  927.42564669  790.1549893   782.41046377]
"(0, -3, 3)",[ 193.77200067  159.22255026  231.64300957 1100.89100277]
"(1, -3, 3)",[ 862.64396207  882.53149404  491.75979697 1768.71435004]
"(-6, -6, 3)",[ 22.29904521  17.7600969  684.47337844  66.46149912]
"(-6, -5, 3)",[ 97.79477035   4.16558473  32.02328456 333.49744861]
"(-8, -5, 3)",[ 3.79842461e-01  6.24318096e+01 -7.29393833e+00  3.94757428e+02]
"(-10, -5, 3)",[-2.87372278e-01  3.61500736e-03 -9.43364528e+00  1.07211061e+00]
"(-10, -6, 3)",[ -0.40983191   3.07066211  31.63836514 242.33768975]
"(-8, -5, 0)",[ 11.90482455 761.54767267  64.15862613  34.02214196]
"(-6, -5, 0)",[ 290.38913937  281.49895838   82.99558825 1010.53928124]
"(1, -2, 1)",[ 882.76514819 1811.80385765 1000.47057329 1262.58973032]
"(2, -2, 1)",[1611.76423324  250.22844083  224.77273677  283.35965373]
"(-6, -4, 7)",[-7.69757857e+00  2.62851574e+02 -1.14301784e-01  1.51782401e+01]
"(-7, -4, 7)",[-1.84093554 88.31755854  0.71858387  0.        ]
"(-10, -5, 1)",[128.26110507   4.4711158    1.42687937   1.26739806]
"(-6, -3, 0)",[ 107.32889325  238.37167302   68.85979583 1075.19059812]
"(-6, -4, 0)",[ 301.58955559 1122.31292591   55.58044133  169.79584187]
"(-2, -2, 1)",[1716.95296292  420.69003217  451.58978694  456.77716178]
"(-4, -2, 0)",[ 452.78989248 1252.73497862  655.89668988  514.19110529]
"(-6, -2, 0)",[ 178.15932413 1201.89947659  216.66007444  317.39934296]
"(-8, -3, 0)",[  5.50761845 409.68634774   5.28748592  35.53089277]
"(-2, -4, 7)",[ 34.29508037   2.53914963 602.52791499  -1.97786716]
"(-4, -5, 0)",[ 437.19046329  366.91772185  239.96139237 1214.91419698]
"(-8, -6, 1)",[1146.18400048  230.6004876    74.14103144   74.27085555]
"(-9, -4, 7)",[-3.8       95.2193764  0.        -0.5      ]
"(-8, -4, 7)",[ 0.       46.567203 -0.119     0.      ]
"(-1, -4, 7)",[  15.16535215 1010.23043276  131.56831661   59.56771029]
"(-7, -2, 3)",[ 66.78381244 201.9669375   17.23173342 833.17566977]
"(-7, -3, 3)",[ 33.23032959 128.57841595  14.76388034 855.59781616]
"(-6, -3, 3)",[  7.43549458 422.48807016  24.7317681   25.88628963]
"(-4, -2, 3)",[  52.62135428  160.67545033 1009.50807009  101.85804606]
"(-2, -1, 3)",[ 108.60918973  223.04171894 1638.05453598  295.22009843]
"(-2, -2, 3)",[ 105.74072164  126.35898861  212.39866622 1058.38145232]
"(-1, -2, 3)",[ 996.22491639  769.62761304  320.77147813 1596.97398615]
"(-3, -8, 1)",[ 428.42841975 1482.27586204  359.27934987  481.03883304]
"(-7, -8, 1)",[  52.26877506 1151.77366422  131.66705645  160.46742112]
"(-7, -7, 0)",[ 136.36928001 1309.60886874  266.81156639  366.12553579]
"(-9, -8, 0)",[107.68834978  59.08102484  40.96505681 969.26825469]
"(-9, -9, 0)",[ 10.4617051  896.59048567  33.8392122  140.88042516]
