"(-8, -6, 1)",[-16.88433357  -6.20065552  -5.16136646  -5.98398306]
"(0, -2, 0)",[-15.45025372   7.13771872 -20.53910692 -18.19712144]
"(2, 4, 4)",[-29.00217498 -11.15526476 -41.41308614 -15.38183847]
"(4, 5, 4)",[ -9.75490667  -7.90378209  -9.62953712 -15.52518892]
"(4, 4, 0)",[-7.8723759  -8.05073266 -7.81805647 -5.7198407 ]
"(2, 3, 2)",[-18.92550427 -15.16510097 -23.90743921  -6.96730478]
"(6, 5, 4)",[ -5.2188996   -4.85915187  -5.56854039 -14.99924629]
"(8, 6, 4)",[ -4.01576169  -3.95756777  -4.09570478 -14.66461434]
"(6, 5, 3)",[-3.70309446 -3.44753851 -5.42       -3.53587785]
"(9, 6, 4)",[  5.97388057  -0.55362996   0.18762696 -13.13923411]
"(10, 6, 4)",[ -0.30184008  -1.5982031   -1.62800387 -11.01847141]
"(7, 5, 3)",[ 4.11033628 -0.20373088 -5.42       -0.20615   ]
"(8, 5, 3)",[-1.22185394 -1.37033009 -5.08298623 -1.24017885]
"(8, 4, 0)",[-2.56456062 -2.62208411 -2.7495192  -2.08297546]
"(6, 3, 0)",[-1.69872488 -3.66411471 -3.67115608 -3.62021086]
"(6, 4, 0)",[-4.67610947 -4.67653676 -4.80989629 -4.51081943]
"(8, 5, 4)",[ -3.02433654  -3.10805186  -3.14296439 -13.08091002]
"(10, 5, 4)",[ -0.29527849  -0.72546354   4.28499508 -14.95379158]
"(11, 5, 4)",[ -0.17766327  -0.42527946   6.01273284 -10.44238868]
"(10, 4, 0)",[17.29486969 -0.05791846  5.35393974 -0.35465677]
"(10, 3, 0)",[15.70916113  2.17739857 25.42883148  2.40006985]
"(8, 2, 0)",[22.62870606 18.62839371 39.3795489  17.15949781]
"(9, 2, 0)",[41.73391033 12.1539171  19.8826715  11.89479178]
"(9, 1, 0)",[ 23.30880868  18.77754448 104.005735    18.64617834]
"(9, 0, 0)",[51.42250825 30.57574613 28.61299811 28.87113428]
"(9, -1, 0)",[27.37229521 26.04204539 15.37233306 82.61788653]
"(10, 0, 0)",[46.80906859 22.99975242 23.02375051 24.22653998]
"(11, 1, 0)",[24.69420095  2.99156034 21.31326753  5.46181233]
"(12, 2, 0)",[-0.0644057   0.15292954 24.84086111 -0.05614531]
"(12, 3, 4)",[ 0.56820132 -0.37041493  5.63003062 -4.79412444]
"(12, 4, 4)",[ -0.13867511  -0.271        9.43351454 -10.45095716]
"(11, 4, 4)",[-0.16118654 -0.35550769  8.40933798 -8.17086644]
"(9, 3, 4)",[ 13.18147522   1.0672842   22.63196311 -10.68954234]
"(9, 4, 4)",[ 8.63133004 -0.59144078 14.8096899  -6.5065147 ]
"(7, 3, 4)",[25.09644625  7.52602265 25.55349831  1.33780599]
"(5, 2, 0)",[10.83925773  8.44973854 11.2269065  10.78574576]
"(3, 1, 0)",[27.33119251  4.59037939  4.39853529  4.16561272]
"(-1, -3, 0)",[ 1.76833359 -3.28280941 -2.0498137  -2.06704109]
"(2, -1, 0)",[ -2.42837774  25.13959143 -15.03941995   0.89129591]
"(3, 0, 0)",[15.90881311 15.63421238 13.82304448 11.54362084]
"(1, -1, 0)",[14.27199949 34.78798829  9.53267381 11.67436778]
"(1, 1, 0)",[-3.64046687 -1.78909151 37.96083452  3.02445121]
"(-3, -3, 4)",[ -2.06931752   6.5684373    0.08695889 -16.9129563 ]
"(-15, -8, 5)",[-12.40774173   1.07247406 -12.07460533   5.76500961]
"(-12, -8, 5)",[-16.62217076  -6.42994629 -15.22443305  -4.46946152]
"(-10, -7, 6)",[-5.10182871 -6.68166935 -9.97332773 -5.49714159]
"(-9, -6, 0)",[0.44379895 0.47263996 0.23215261 2.68197393]
"(-9, -7, 6)",[-0.62246668 -5.33786269 -9.48688597 -0.3156739 ]
"(-9, -7, 1)",[-23.28858165  -1.11390787  -2.2397532    0.54614588]
"(-7, -6, 1)",[-25.2364182   -0.33240997  -1.35279135   1.09148157]
"(-7, -7, 1)",[-23.84511925  -2.42114567  -3.79536651   0.35054322]
"(-7, -6, 0)",[-3.45428221 -2.25118983 -3.4217318  -2.59784513]
"(-6, -5, 3)",[ -6.06188964  -7.07996223 -15.14615457  -6.91870175]
"(-7, -5, 3)",[ 2.36063337  2.43178869 -7.57092995  4.65542242]
"(-10, -7, 1)",[-17.64131303  -5.10741682  -5.71601469  -5.81668181]
"(-12, -7, 6)",[-3.58083006 -6.56418126 -3.78629251 -3.5655216 ]
"(-11, -7, 6)",[-0.47247356 -5.42       -8.21444148  0.97246558]
"(-11, -4, 0)",[16.03084529 16.53186648 15.18213763 16.57825083]
"(-7, -1, 1)",[14.85529299 18.31481885 18.33938236 18.02961694]
"(-7, 1, 0)",[21.32686987 21.639551   24.58257583 20.72827524]
"(-10, -1, 1)",[14.02654056 73.14558269 19.71175153 21.07122529]
"(-10, 0, 1)",[ 2.49399163 24.7593759  15.41037441  9.3644708 ]
"(-9, 1, 7)",[-8.56081518 12.51459562  0.06245314 -6.13854891]
"(-8, 2, 4)",[16.64396893 -0.1         1.51027703 -3.91185458]
"(-7, 2, 4)",[19.03570873 12.8865259  30.24709404  9.50781477]
"(-8, 1, 7)",[-7.37725964  4.518007   21.34625938 -7.92110529]
"(-6, 2, 4)",[17.14034635 15.65424923 15.187622   12.83484659]
"(-6, 1, 7)",[ 3.63548855 12.6447844  19.11587914 -0.0693658 ]
"(-7, 1, 7)",[-7.0168966  10.05969528 22.54368732 -4.19669693]
"(-5, 3, 0)",[16.44422126 12.31738634 20.05619224 14.75937212]
"(-4, 3, 0)",[16.54827849 13.47647611 20.68382378 16.28656726]
"(-2, 4, 3)",[17.88284647  1.06885833  0.          0.        ]
"(0, 5, 0)",[-33.78698365 -20.68581606 -39.70097844 -39.86210558]
"(-2, 4, 5)",[ 0.00000000e+00  0.00000000e+00 -3.71747564e+00 -6.07172577e-04]
"(-1, 4, 5)",[-2.         -0.1        -2.00161895  0.17163044]
"(-1, 5, 0)",[14.984024    4.27639872 12.99836986  5.44566375]
"(-1, 6, 0)",[ 9.67042055  1.37324233 12.54546486 -5.90182948]
"(-1, 7, 0)",[ 4.72597847 -1.43396936  8.95708014 -0.59016914]
"(1, 8, 0)",[-24.22904773  -6.34893375  -4.25656643  -6.44451781]
"(2, 3, 8)",[-30.02186951 -18.06975297 -32.37176589 -18.12862653]
"(1, 3, 8)",[ 0.52032898 -6.989128    3.26127231 -7.1893353 ]
"(-1, 3, 8)",[ 5.469293   -4.66335804 21.8181408  -3.33489464]
"(-2, 3, 8)",[ 3.63913744 -3.60659721 14.72357419 -3.33511009]
"(-1, 4, 0)",[16.78794167  7.96115417 18.28713092  6.68939597]
"(-9, -8, 1)",[-24.22770042  -3.06026956  -3.22317095  -1.00598333]
"(-8, -7, 1)",[-19.82013998  -6.01461737  -6.63942877  -6.65437358]
"(-6, -6, 0)",[-6.52765275 -6.39246808 -6.9440935  -6.98450255]
"(-7, -7, 0)",[-3.82645824 -3.75894351 -3.74393933 -1.37257132]
"(-8, -8, 1)",[-21.96259191  -6.95142208  -8.16604477  -7.88110917]
"(-10, -9, 5)",[-20.39337262  -7.73658142 -19.10723396  -6.18028363]
"(-10, -8, 1)",[-19.41861885  -5.48330679  -6.30793814  -6.11279009]
"(-6, -7, 1)",[-21.18135781  -8.02021769  -7.82894226  -8.0792813 ]
"(-3, -4, 0)",[-1.55064338 -1.04650482 -1.37451574  0.40856033]
"(-12, -6, 3)",[ -0.19066777   0.1815039  -11.80804318   0.05820708]
"(-10, -5, 2)",[-1.39104722 -7.34535204 -1.25156195 -1.16641991]
"(-11, -5, 2)",[ 4.92300733 -8.88872022  0.74833944 20.14447795]
"(-12, -7, 0)",[-5.08107391 -5.05524879 -5.09553086 -4.30963731]
"(-12, -9, 5)",[-19.17029054  -6.78585976 -19.32644426  -5.39203307]
"(-13, -9, 5)",[-17.40505709  -3.07203404 -15.2786464   -1.02080166]
"(-11, -8, 1)",[-20.69016541  -1.20767122  -1.60304374  -0.56114941]
"(-10, -8, 3)",[ -5.98430864  -4.77587681 -18.52650892  -5.82673726]
"(-11, -6, 0)",[5.6095925  8.02801065 5.16166101 5.78706664]
"(-12, -5, 3)",[ 0.80344687  5.5810629  -7.97623277 19.94995364]
"(-14, -6, 3)",[  0.39937246   4.89096879 -12.10373979  14.92264533]
"(-9, -4, 2)",[13.79798745 -4.43333505 12.87422251 21.43106302]
"(-9, -9, 5)",[-19.65752595  -8.25914616 -19.82958893  -1.94743915]
"(-9, -7, 0)",[-1.92295398 -1.00279313 -2.080755   -1.90269601]
"(-6, -5, 0)",[-6.29820492 -6.640041   -6.38923614 -6.41812815]
"(-7, -6, 3)",[ -2.63925042  -2.27185903 -18.19086627  -1.53155427]
"(-5, -5, 0)",[-2.16706564 -0.11408095 -3.16296767 -2.77781328]
"(-6, -4, 3)",[-6.35531654 -6.39475731 -9.12064268 -3.04147224]
"(-4, -3, 3)",[ -5.59775489  -7.10137599 -13.63314186  -6.59227248]
"(-5, -4, 3)",[ -1.62170508   6.54767448 -15.67838595  -2.15328952]
"(-3, -2, 7)",[-2.98106284 21.01411323  0.         -1.43374245]
"(-7, -4, 3)",[ 8.22755151 10.74773758  1.63235509  8.68974632]
"(-8, -6, 3)",[ -6.01439065  -6.13374784 -12.91018722  -5.7363206 ]
"(-9, -6, 3)",[  2.39489325   2.63455163 -12.6221585    2.73146682]
"(-7, -7, 3)",[ -3.64668034  -3.91811144 -19.31799743  -1.2113165 ]
"(-7, -8, 3)",[ -4.1876131   -4.20950467 -21.99652983  -2.76476414]
"(-6, -7, 0)",[-7.38373178 -7.74028572 -7.49399314 -7.58206973]
"(-7, -9, 5)",[-22.89616816  -6.1946842  -23.46476619  -4.85133265]
"(-6, -8, 1)",[-23.27121236 -10.19226924 -10.51794086  -8.40049839]
"(-6, -8, 3)",[-11.01724531  -8.9780368  -22.14939204 -10.70344256]
"(-5, -2, 9)",[-3.20191392 -2.07697194 14.12642532 13.38111192]
"(-6, -2, 9)",[ 1.83463668 -0.16057578  8.94140441  8.54231801]
"(-3, 0, 3)",[21.00119018 46.99091831 -6.81860705 22.55115938]
"(3, 2, 0)",[ 5.43321669  1.66776491  9.47888899 -0.89247904]
"(3, 0, 1)",[ 8.00782273 19.90143075 27.45567432 20.20933455]
"(0, -3, 0)",[-28.46974094   1.57693975 -30.80956572 -52.55369238]
"(0, -4, 0)",[-28.09546362 -42.93789188 -34.31374456 -40.79599809]
"(-1, -2, 4)",[  0.67611773  -5.63565542   2.06816158 -19.29127264]
"(0, -2, 4)",[ -3.09715069 -17.1713588   -2.34258817  -3.79466013]
"(-2, -2, 2)",[ -5.59966849 -10.46582506  -9.07342853  -8.6582814 ]
"(-4, -2, 2)",[-3.61005299 -6.04071187 -4.08449125 -3.92285081]
"(-5, -2, 2)",[21.28254558  7.27087633 22.10385948 41.23550962]
"(-13, -7, 3)",[  1.60987538   4.55443772 -14.84583468   9.23483771]
"(-11, -6, 3)",[  2.62001146   8.73905111 -13.20758347   9.6845586 ]
"(-3, 2, 4)",[22.86292567 22.12016466 25.80192787 13.53668318]
"(-3, -2, 2)",[  0.13896557 -20.87100067   3.68752736   0.35353404]
"(0, 0, 6)",[-19.25951202  -6.55807647  -6.76610314   0.18701764]
"(0, 2, 2)",[  0.81448677  -6.49321373 -24.0617917  -11.48795421]
"(1, 2, 10)",[ -0.51288486   2.05863766  -9.88409754 -11.19477265]
"(0, 2, 10)",[ 4.12450024  2.82303389 -2.84170897 -3.9569487 ]
"(1, 4, 1)",[-21.95368556  -1.45593642   9.30049831  -1.60254764]
"(1, 4, 10)",[ 0.96444137  1.20778676 -7.50025692 -1.67425969]
"(-5, 0, 6)",[20.77068482  3.34289865  5.01605681 20.29927321]
"(-8, -2, 1)",[16.95278076 28.98112116 17.27381582 17.71112956]
"(-5, 2, 10)",[16.17214585  6.09706008 -4.93578995 -1.12494424]
"(-4, 2, 10)",[ 5.38487355 14.58501355 -4.68821893 -2.50102943]
"(0, 4, 1)",[ -5.23786819  -3.69625909  -6.19433567 -24.79669868]
"(2, 5, 4)",[-29.10403852 -12.98259207 -31.47125594 -17.95401306]
"(2, 4, 1)",[-10.66393509 -10.63305923 -24.05543904 -10.51853096]
"(3, 4, 1)",[-14.09112422  -1.59071727   1.17869317  -1.40463827]
"(3, 4, 10)",[-1.16753143 -1.39327606 -7.92163836 -5.83152651]
"(5, 5, 4)",[ -2.37256186  -2.38896197  -2.0377699  -18.28378661]
"(4, 6, 4)",[-10.53223012 -10.42733375 -10.33750812 -19.1964041 ]
"(2, 5, 0)",[-24.59202538 -14.00832498 -39.17680954 -11.01790419]
"(4, 7, 4)",[-12.58178786 -12.40604459 -12.64942551 -19.79095942]
"(4, 8, 4)",[-15.5879779  -15.65862741 -15.18125179 -21.66260681]
"(0, 5, 4)",[  4.10223895  -0.45378292 -22.79635132  -7.89231923]
"(0, 4, 10)",[ 9.62442342 -0.20115693 -4.34261501 -8.1663385 ]
"(-1, 4, 10)",[  0.         -14.93967378  -5.13791808  -3.8       ]
"(7, 7, 4)",[ -1.9399168   -1.88214973  -1.76768758 -13.34311812]
"(7, 8, 4)",[-2.18854364 -2.59393262 -2.5980469  -6.92866562]
"(5, 8, 4)",[ -2.16824699  -3.10872568  -3.66508273 -12.81784653]
"(5, 9, 4)",[-2.34509614 -2.35676302 -2.13542464 -5.42      ]
"(3, 8, 4)",[ -5.64448483  -6.43133768  -2.93797055 -29.11427748]
"(1, 7, 4)",[-16.60048113  -3.33789424 -15.38736322 -32.2274906 ]
"(1, 6, 4)",[ -8.20352935  -2.09197326   1.41735088 -43.4455484 ]
"(-1, 6, 4)",[ 1.00257283 -0.33416282 11.81531997 -7.89541042]
"(0, 6, 4)",[ -2.2303703  -12.90870194 -44.72690863 -12.57263761]
"(2, 7, 4)",[-25.48953946 -20.45345949 -29.2731972  -23.87999569]
"(-5, -5, 1)",[-25.863613    -0.09376257  -0.67034547   2.47803999]
"(-2, -2, 9)",[-10.3269041  -10.52087268  -4.9298678  -18.73062627]
"(4, 4, 2)",[ -8.27908121 -13.94152512  -8.5560813   -6.17158018]
"(3, 4, 2)",[ -2.9631955  -24.68433463   0.17991661  -2.83753081]
"(1, 3, 2)",[  3.64484647 -24.61812577 -15.05074379  -2.73151216]
"(2, 4, 2)",[-12.72148573 -19.13978086 -34.56129519 -11.5367529 ]
"(-2, 1, 2)",[ 8.22770425  8.77562026 13.22276913 -3.86399966]
"(-2, 0, 2)",[ -4.88363396   0.40884433  -4.74827529 -13.38540776]
"(-3, -1, 6)",[ 6.21029381 -9.45962596 -8.11515359  8.98673054]
"(-4, -2, 3)",[-3.72458971 -4.76831929 -8.54523554 -4.77704925]
"(-2, -1, 6)",[ -6.13074573  -7.89843944  -9.71831209 -15.87746283]
"(-1, -1, 6)",[  9.94410655 -19.42712724 -33.57790825 -10.9471867 ]
"(1, 0, 2)",[ -7.86166338 -24.70078853  19.39454919   5.53976088]
"(7, 2, 0)",[36.77484596 18.38079909 18.61114033 18.6190529 ]
"(7, 1, 0)",[72.81533842 20.08171826 20.03973304 18.9426042 ]
"(6, 0, 0)",[27.9157642  42.20136523 23.45515851 33.83394391]
"(8, 1, 0)",[93.22021656 20.56635125 33.7172002  20.00267209]
"(7, 0, 0)",[30.04104457 19.7019033  48.85611938 28.6732828 ]
"(5, -1, 0)",[23.45381095 60.85844484 22.00407037 43.70014267]
"(5, 0, 0)",[35.12292711 29.84807491 44.80832085 19.43113763]
"(0, 0, 2)",[-23.53619743  -4.29335657  -9.98811613 -13.83699377]
"(0, -2, 3)",[ -8.09321088 -18.06005388  -9.91211822 -10.81177421]
"(-4, -3, 5)",[-7.05061084 -6.35145578 -6.65129084 -5.02135613]
"(-5, -3, 5)",[-3.8         0.         -5.139513   10.15850238]
"(-2, -1, 2)",[ -7.24595129  -7.61286308  -3.61665718 -21.57328779]
"(-1, -1, 2)",[ 20.6438652  -28.96039009   4.47763848  -2.25921269]
"(-1, 1, 3)",[13.09083719 11.09542482 -6.23109873 10.66843644]
"(-9, -8, 3)",[ -3.37765586  -1.93738177 -19.15738497  -3.21692587]
"(-8, -8, 3)",[ -7.93665536  -7.92503944 -16.73661071  -6.46643893]
"(-8, -7, 0)",[-6.93143064 -6.53374801 -6.79242862 -6.12678364]
"(1, -3, 0)",[ 1.84562276 20.78790361 10.0642148  26.6248826 ]
"(3, -2, 0)",[19.01616846 39.54649407 18.77646698 18.84269675]
"(1, -4, 0)",[ 7.57432779 18.0321295   8.06515307 23.21031575]
"(1, -5, 0)",[-12.14647416  14.15239195   1.75987755  17.66265434]
"(3, -4, 0)",[13.18477786 21.30475462 12.74439178 28.02362053]
"(3, -3, 0)",[18.75851949 39.76690245 18.95916316 21.73875553]
"(1, -6, 0)",[-2.92560635e-03  1.32183826e+01 -3.92090170e-01  1.36377547e+01]
"(2, -5, 0)",[-25.73092659  13.46300434  -8.66527661  17.09187543]
"(-1, -3, 2)",[  2.95128686 -17.6395248   -2.47941745   0.31711625]
"(-5, -3, 2)",[ 5.55856228 -2.89388284  5.69162451 13.22386717]
"(-6, -3, 2)",[-1.31533124 -1.91241679 -1.57700969 -1.48048393]
"(-7, -3, 2)",[16.88256242  1.61502108 16.96336633 23.89698034]
"(-7, -2, 2)",[22.75640044 13.40996212 21.46199552 37.99210463]
"(-7, 0, 3)",[29.02172019 19.15591251  4.83763343 19.22832297]
"(0, 4, 4)",[  4.17888595 -23.6105513    2.58980799   0.40638211]
"(0, 3, 4)",[-18.56725698  -7.01931235 -21.26340818  -7.40218843]
"(1, 5, 2)",[ -4.8497138  -29.42081757  -9.90412067  -1.85196129]
"(-1, 4, 3)",[ 20.21891316   0.83040458 -19.34138203 -13.61360134]
"(1, 4, 3)",[-15.2951181   -0.93787119 -12.42386333  -3.63257452]
"(2, 5, 2)",[-26.49543612 -18.65581479 -42.49513945 -13.17283436]
"(0, 4, 0)",[-32.41609966 -13.5990872  -32.74943931 -36.90007924]
"(2, 0, 1)",[ -5.3823679   -5.17283146 -16.00853792  -5.99147703]
"(0, 1, 4)",[ -6.93831986  -2.41261016 -21.58409813  -7.55867691]
"(0, 0, 4)",[-14.9507841  -24.13508286  -4.81251631 -14.43649525]
"(-2, -1, 7)",[ -9.65120352 -15.73463672  -6.58957686  -7.90761813]
"(-2, 0, 4)",[-3.63220023 -5.15705119 -4.02476333 -8.66086613]
"(-4, -1, 7)",[4.81119931 6.06085346 6.40769811 5.30124616]
"(-3, -1, 7)",[4.67755133 7.15149429 7.00879703 2.5291445 ]
"(-4, 0, 4)",[11.81136429 39.35982425 11.80362108 11.14141509]
"(-3, 0, 4)",[18.65027164 18.41604492 42.96681549  4.51794213]
"(-4, 0, 3)",[13.17313244 28.02322991 10.76294187 13.71886975]
"(-5, 0, 4)",[22.65526979 22.01615036 33.30183395 12.24431332]
"(-6, 0, 4)",[20.00664914 21.2777218  28.74517314 12.77783257]
"(-6, -1, 7)",[ 5.94542907 21.14704104 15.98211107  5.62539625]
"(-8, -2, 2)",[20.9269781  13.98610645 21.092093   35.2917951 ]
"(-6, -5, 4)",[ -6.36196256  -6.01089397  -6.34784641 -10.44852671]
"(-14, -7, 0)",[-1.08137274 -1.12550829 -1.13758773 -0.76783691]
"(-15, -8, 0)",[-0.66209972  0.24640682 -1.02381071  5.40874892]
"(-16, -9, 1)",[-14.55077367  -2.30735796  -2.36498348  -1.74801962]
"(-15, -9, 1)",[-15.33876177   1.58088579   0.97621332   0.63553244]
"(-7, -6, 4)",[ -1.00668038   0.40704356  -1.34509234 -13.18232839]
"(-8, -6, 4)",[-5.86251197 -5.75113013 -5.86265625 -9.2465327 ]
"(-6, -6, 4)",[ -7.30867799  -6.71094013  -7.17896803 -12.12488909]
"(-10, -6, 3)",[ -5.52274378  -1.33061269 -14.80983331  -4.69666161]
"(-10, -5, 0)",[-3.88178385 -2.62950293 -3.84089735 -3.62680373]
"(-10, -5, 3)",[-1.63976825 -1.23505858 -7.61544561 -1.76208084]
"(-8, -4, 3)",[-2.39144363  0.94528829 -3.26909888 -2.3002225 ]
"(-7, -4, 9)",[-4.94823165 -4.77663947  9.04187242 10.11899622]
"(-2, 4, 0)",[ 17.40764848 -24.80441704  16.69833523 -15.57918013]
"(-10, -10, 5)",[-18.89593386  -8.9988396  -20.57110378  -6.80280485]
"(-8, -9, 10)",[-3.09599532 -3.4938379  -3.8        -9.3858765 ]
"(-9, -10, 5)",[-20.19578498  -7.64972466 -21.17440654  -3.49379637]
"(-9, -9, 10)",[-0.34052682 -0.1841037  -3.81810798 -3.81810798]
"(-10, -9, 10)",[-1.38694405 -1.10617789 -3.81959954 -3.8       ]
"(-9, -9, 9)",[ -9.42868147 -10.739404    -2.93215828  -2.69386025]
"(-8, -9, 9)",[-12.84024446  -7.4918238   -6.98991554  -6.98425344]
"(-8, -10, 5)",[-20.55881082 -10.00066407 -21.11668787  -9.30226975]
"(-4, -6, 4)",[ -9.36047319  -8.85755167  -8.65382711 -17.17217766]
"(-6, -7, 3)",[ -7.68883498  -7.72427674 -21.35473548  -7.76346424]
"(-11, -9, 9)",[ -9.10657517 -11.70886249  -0.16888531   0.80006283]
"(-10, -9, 9)",[-7.72085306 -9.57301848 -5.19712329 -5.28737332]
"(-12, -10, 5)",[-19.03126709  -7.22072895 -18.42845663  -5.603197  ]
"(-4, -4, 2)",[ -7.45114274 -10.75973544  -7.78062004  -7.84144559]
"(-4, -4, 10)",[-6.94307526 -6.71257168 -7.06130018 -7.79645422]
"(-5, -4, 10)",[ 1.81662484  8.32879783 -6.52238152 -3.77027493]
"(-5, -5, 3)",[ -3.23347044   1.42600331 -20.05707156  -3.6474772 ]
"(-3, -4, 10)",[ -0.86082336   1.05054371 -10.27520868  -8.10174439]
"(-5, -6, 3)",[ -4.29343957  -1.14792788 -24.96465406  -4.30293394]
"(-6, -6, 3)",[ -5.83596379  -7.81425557 -17.07103148  -7.34100876]
"(-6, -4, 2)",[-5.88669443 -7.0448458  -5.88070078 -5.49955275]
"(-8, -5, 3)",[ -5.74680159  -5.09872162 -11.4916669   -5.83869319]
"(-5, -4, 2)",[ 1.0428606  -9.06104849  0.86984794  5.1897053 ]
"(-1, -4, 2)",[ -1.88947518 -25.07777125  -2.13967129   7.95079982]
"(3, -2, 3)",[20.63992621 23.58700715 11.8484688  38.60359187]
"(4, -2, 3)",[16.09165972 17.92071875 10.38267624 40.3837115 ]
"(6, -1, 0)",[20.19206212 73.53702615 18.80781905 24.31056805]
"(8, 0, 0)",[37.82568663 27.38815337 58.97422533 26.76427433]
"(6, 1, 2)",[24.06874132  7.9552916  22.90880802 23.58227561]
"(6, 2, 2)",[29.02558931  9.17107161 20.27461452 13.20484015]
"(4, 1, 2)",[1.08818299 0.33264159 0.68958029 0.61594653]
"(4, 0, 2)",[31.36988095 15.08377798 19.14082932 17.83086285]
"(2, 0, 2)",[-13.35034802  -9.453286   -29.0767326   -5.51040571]
"(3, 1, 2)",[  7.34500776 -14.64139027   7.68485721   8.94828772]
"(1, 0, 4)",[ -1.01528605   1.70135575  20.54131154 -39.38117709]
"(2, 0, 4)",[-24.57529687  -6.10132786 -13.49012704  -8.09537076]
"(2, 2, 1)",[ -8.28994842  -6.12727273 -15.53843684  -8.13438558]
"(2, 3, 0)",[ -8.65338562  -9.26389065 -10.57598676  -6.73391146]
"(0, 2, 3)",[-8.44642054  1.09126988 -0.88046889  0.6608215 ]
"(-10, -2, 1)",[12.3904853  51.13019854 16.46438225 16.09867414]
"(-6, 0, 1)",[11.51891022 20.45738678 30.21663229 20.82561781]
"(-5, 1, 7)",[-0.58518338 22.05488923 21.55092512  2.0233804 ]
"(-4, 1, 7)",[ 2.27236043 17.44157246 22.78187454  3.56117162]
"(-5, 2, 4)",[19.62445056 17.9129338  18.89993121 18.93319657]
"(-5, 3, 4)",[20.06042711  2.56275164 26.17572734 -4.54224686]
"(-8, 1, 0)",[51.53876603 20.51233625 20.43041777 18.88902102]
"(-10, 0, 0)",[32.03476821 32.21438748 46.67190054 31.25324105]
"(-9, 0, 1)",[11.80508734 23.65057208 22.95774662 22.97547101]
"(-4, 2, 4)",[19.43396175 19.01491259 20.3237029  15.65683507]
"(5, 5, 0)",[-0.88648298 -2.55106601 -2.58948049 -2.55502125]
"(7, 7, 0)",[-1.98666166 -1.95312328 -1.96575378 -1.80321253]
"(7, 6, 0)",[-1.1121842  -1.23536412 -0.84070122 -0.94035537]
"(6, 5, 0)",[-5.28858441 -4.51752012 -5.4554005  -5.28226054]
"(7, 6, 4)",[ -0.1199753   -0.41811175  -0.15120731 -11.51639779]
"(7, 5, 4)",[  4.11238409   0.87932832   3.41854076 -11.03462215]
"(5, 4, 0)",[-0.80933241 -1.00509665 -0.90910094 -1.01667729]
"(-4, -6, 0)",[-8.97319605 -9.65024955 -9.60701499 -9.7284552 ]
"(-2, -5, 0)",[-13.00638346 -47.88941978 -13.73972179 -42.0526881 ]
"(2, -3, 0)",[-35.87343998  27.90522787  -9.73797199  15.16447737]
"(2, -2, 4)",[-2.65251494 28.86329844 16.53297817  9.15317879]
"(-2, -6, 0)",[-15.31720418 -25.92641031 -15.79403657 -20.73751579]
"(-4, -7, 3)",[-11.9987218  -12.15505673 -21.03256536  -9.94255357]
"(-5, -7, 3)",[ -4.80218122  -4.16607496 -24.76043759  -2.05364962]
"(-5, -8, 3)",[ -5.51029098  -5.66289748 -24.85557864  -4.76447358]
"(-3, -7, 0)",[-5.93280843 -5.03819763 -6.38640954 -5.75120715]
"(-3, -6, 0)",[-4.79567183 -3.67800499 -4.47887402 -1.85363476]
"(-3, -5, 0)",[-2.05141041 -1.84760247 -2.58121736 -1.51757816]
"(-5, -6, 0)",[-3.50489318 -0.43796271 -3.63379466 -2.45113572]
"(-9, -7, 3)",[-2.19469617e+00  1.18140013e-03 -1.41674379e+01 -1.97171838e+00]
"(-11, -7, 0)",[1.29216283 2.81648185 1.48025212 1.44595766]
"(-10, -1, 9)",[-3.18809596 -4.53969831  3.2762476  21.00122402]
"(-11, -2, 1)",[11.19644937 23.25218027 23.12621254 23.58517399]
"(-13, -4, 1)",[ 3.54564083 21.57101367 14.00455023 21.38526229]
"(-12, -3, 0)",[20.89890259 23.98646233 21.66528686 28.3053367 ]
"(-14, -4, 1)",[-3.99502554 22.88237679  2.6542125   8.12248815]
"(-13, -3, 0)",[12.37774416 35.17395219  7.9856055  15.0994758 ]
"(-13, -5, 1)",[-1.30229243 16.30598401 14.90663024 16.44652327]
"(-5, -1, 9)",[-0.33959822 -0.6592751  21.72358631 13.21786179]
"(-4, -1, 9)",[-1.35079638  0.65238264  5.26801062  8.27134468]
"(-2, -1, 9)",[-7.95384981 -6.50096657 -5.61887911 -6.25588585]
"(-3, -1, 9)",[-0.84809133 -3.65843852 10.91288962  7.80708562]
"(-1, -1, 9)",[-10.55936215  -5.22674786   7.64807889  -0.88622295]
"(0, -1, 9)",[-2.88733963 -2.94052722 -3.04654398 -4.49384046]
