"(8.0, 3, 8)",[ 2.58706472 -3.8         5.33519648  0.        ]
"(9.0, 3, 8)",[0.         0.         1.36320979 0.        ]
"(9.0, 2, 2)",[ 9.58686269e+01 -2.74740597e+00  1.79821209e+00 -2.08904685e-02]
"(11.0, 2, 2)",[ 1.98136581 -1.38022114 47.81537266 -0.14343429]
"(13.0, 3, 8)",[ 0.46666898 -2.         -0.1         0.        ]
"(13.0, 2, 2)",[28.60690277  0.         -0.1         0.        ]
"(11.0, 1, 2)",[ 1.02560500e+02 -1.74111439e+00  8.46383450e+00  1.98160936e-02]
"(-3.0, -1, 3)",[ 12.673759   161.99600434   3.77451322  47.08307276]
"(-3.0, -2, 3)",[ 3.81339472 12.4051912  -6.8865     54.87534647]
"(-1.0, -1, 3)",[ 24.76303269 262.01720182   8.66244019  44.45526418]
"(3.0, 0, 3)",[83.09962807  0.          0.          6.60223347]
"(11.0, 7, 8)",[-0.213035 -3.8       0.       -2.      ]
"(14.0, 7, 8)",[-0.1  0.   0.  -2. ]
"(7.0, 7, 8)",[-0.204535  0.        0.        0.      ]
"(-3.0, -15, 1)",[-9.52444614 -1.19885646 -1.29065416 -1.23092598]
"(-11.0, -14, 0)",[-0.79438309 -0.88994818 -0.84797659 -1.07278418]
"(-9.0, -16, 5)",[ -5.53609864  -1.64373538 -11.83930476  -1.67163559]
"(-9.0, -15, 1)",[-9.6971929  -1.29042438 -1.5775882  -1.58242643]
"(-11.0, -15, 1)",[-13.311442    -1.27019242  -1.28869482  -1.21186765]
"(-10.0, -15, 1)",[-11.61538623  -2.47368231  -2.52358599  -2.53506361]
"(3.0, -9, 1)",[-3.90091286 -0.13150861 -0.23879048  1.11325355]
"(9.0, -1, 4)",[ 4.26612576 27.39804258 63.90154765  1.93103527]
"(9.0, -2, 4)",[-0.1         6.47019589 41.56132944 -8.15223077]
"(11.0, -1, 4)",[-0.19        2.24785158 20.44880424 -1.62465531]
"(9.0, -3, 0)",[ 1.56155544 13.7604811   3.03966104 30.08195589]
"(3.0, -7, 7)",[-5.4339862  -0.141883   -0.52499909 -5.45868344]
"(11.0, 0, 2)",[ 0.         -1.72412858 10.92431571 85.61550818]
"(11.0, 3, 8)",[2.57695107 0.         0.         0.        ]
"(10.0, 1, 2)",[70.0437558   8.99253786  1.33427889  0.        ]
"(0.0, -2, 6)",[-0.1        -1.81483726  0.         -0.1       ]
"(3.0, -1, 2)",[85.15468702 -5.46096921 31.66053164 38.33615262]
"(4.0, -1, 2)",[31.49696879 11.08044914  2.93647723 10.01759542]
"(11.0, 0, 4)",[52.08709586  4.40444937 26.25332678 -5.22154224]
"(-12.0, -16, 5)",[-15.38974252  -2.16013465 -10.64749833  -2.06859421]
"(-6.0, -16, 5)",[-15.02702993  -2.66834856 -14.18756702  -2.68817535]
"(-4.0, -16, 5)",[ -8.52106945  -2.098844   -10.79590749  -2.12677734]
"(-4.0, -15, 3)",[ -2.347499    -2.45558532 -11.72894887  -2.34195881]
"(0.0, -12, 3)",[0. 0. 0. 0.]
"(-4.0, -5, 7)",[-3.46737664 -0.56839036  9.01001898 -6.17686495]
"(11.0, 1, 0)",[270.37926518   8.19872521  92.50020235  20.64323098]
"(7.0, 4, 8)",[ 4.887705 -2.        0.       -2.      ]
"(6.0, 4, 8)",[0. 0. 0. 0.]
"(-6.0, -1, 3)",[  0.         131.64788498   1.23         0.        ]
"(-6.0, 0, 3)",[0. 0. 0. 0.]
"(-2.0, -14, 1)",[-2.         -1.8049441  -1.71508585 -1.70317652]
"(-7.0, -15, 3)",[-1.76195091 -1.75990381 -9.56787519 -1.77667906]
"(0.0, -1, 3)",[ 0.44097636 80.47431709 -1.86879532  0.45013178]
"(2.0, -1, 3)",[ 0.75821099 -0.1        39.80503741  0.9031446 ]
"(-12.0, -15, 1)",[-3.8464015  -1.74923347 -1.70148779 -1.87722311]
"(-1.0, -13, 3)",[-0.34878401 -0.3329461  -2.01817545  0.03735581]
"(1.0, -6, 2)",[ 0.95705247  0.          0.         -0.1       ]
"(-1.0, -6, 2)",[ 1.664276   -2.          0.         -0.16732044]
"(9.0, -2, 0)",[ 9.59223518 52.19296842 26.96762084 50.39708698]
"(3.0, 7, 4)",[-0.19549607 -0.271      -0.26830657 -3.84813553]
"(4.0, -5, 7)",[-5.4567691  -0.30304892 -0.45658388 -3.8       ]
"(0.0, -12, 1)",[-5.49351990e+00 -7.49380589e-01 -8.07899003e-01  3.38010519e-03]
"(6.0, -1, 2)",[43.44706457 11.47418968  5.45802789  9.24601273]
"(7.0, -1, 2)",[66.76861736 -3.77444385 28.69123625 61.58242299]
"(10.0, 0, 2)",[39.96394693 18.16142749  6.36979011  4.54630888]
"(1.0, -2, 2)",[ 64.71735311 -11.49451645   1.52720037   2.13780971]
"(6.0, -2, 2)",[29.31681306 -8.95096411  0.14882773  5.15750211]
"(8.0, -3, 2)",[-0.19       -2.0085     -0.2215225  -0.28146336]
"(8.0, -4, 0)",[ 0.11026253 -0.10978542  8.71028811 -0.1085    ]
"(6.0, -6, 4)",[-0.29558485 -0.23373821 -0.52015839 -3.81425145]
"(4.0, -7, 7)",[-5.43615    -0.54241485 -0.55760307 -5.4285    ]
"(1.0, -6, 4)",[-0.32921968 -0.16838168  6.5873571  -6.96473858]
"(-3.0, -5, 4)",[-0.04038319 -0.11268378  5.88167522 -2.        ]
"(10.0, -1, 0)",[ 3.08875283 25.81335496 15.62892806 38.80010572]
"(5.0, 8, 0)",[-0.2145225 -0.271     -0.22757   -0.1985   ]
"(7.0, 9, 4)",[-0.29586948 -0.1        -0.1        -2.        ]
"(7.0, 8, 4)",[-0.21940626 -0.1985     -0.41530819 -3.81615   ]
"(11.0, 9, 4)",[-0.294035  -0.271     -0.2138    -2.0092225]
"(-3.0, -7, 7)",[-3.8         1.31981552 -0.36095481 -3.8       ]
"(2.0, -10, 1)",[-2.0085      5.61025302 -0.64851209 -0.39101377]
"(3.0, -2, 3)",[ 0.          0.          0.         29.83941722]
"(3.0, -4, 6)",[-0.1  0.  -2.   0. ]
"(4.0, -5, 3)",[-0.1  0.   0.   0. ]
"(3.0, -2, 2)",[61.87221698 -7.28190642 22.16377303 42.24373906]
"(4.0, -2, 6)",[-0.1  0.   0.   0. ]
"(5.0, -5, 7)",[-2.0085     -0.35046529  2.25488948 -2.0335213 ]
"(2.0, -5, 6)",[-0.21137574 -5.42       -2.00046889 -0.1085    ]
"(3.0, -5, 6)",[-0.00551634 -3.8        -5.42       -0.19      ]
"(4.0, -5, 6)",[-0.1        -2.         -2.0085     -0.11512258]
"(4.0, -6, 3)",[ 0.          0.         -2.         -0.15003249]
"(-3.0, -5, 6)",[ 0.21832867  0.         -2.          0.        ]
"(-4.0, -5, 6)",[-0.33244637  0.          0.          0.        ]
"(1.0, -5, 6)",[ 0.  -3.8  0.   0. ]
"(4.0, -1, 3)",[-0.1        -0.1         0.         25.74121929]
"(12.0, 5, 2)",[-0.1        -5.41839486 -0.12277396 -0.19      ]
"(13.0, 5, 2)",[ 0.018884 -3.8       0.        0.      ]
"(10.0, 6, 8)",[-0.204535 -2.       -0.1       0.      ]
"(-4.0, -14, 0)",[-2.66443562 -2.66626108 -2.65060543 -2.67369205]
"(9.0, 5, 8)",[-0.081258   -2.         -0.07391747 -2.        ]
"(11.0, 5, 8)",[-0.081258 -3.8      -0.1       0.      ]
"(12.0, 5, 8)",[-0.285535 -3.8       0.       -3.8     ]
"(13.0, 5, 8)",[ 0.09975107 -5.42        0.         -3.8       ]
"(14.0, 5, 8)",[-0.1 -2.   0.  -2. ]
"(8.0, 5, 8)",[-0.129954 -2.       -0.1085    0.      ]
"(12.0, 4, 2)",[-0.1  0.  -0.1 -0.1]
"(12.0, 3, 2)",[ 0.2914769  0.         0.        -0.1      ]
"(5.0, -5, 6)",[ 0. -2. -2.  0.]
"(-4.0, 0, 3)",[4.03955075 0.         0.         0.13639591]
"(13.0, 8, 2)",[-0.10117731  0.         -0.1         0.        ]
"(9.0, 6, 8)",[-0.1  0.   0.  -3.8]
"(14.0, 6, 8)",[ 0. -2.  0. -2.]
"(13.0, 6, 8)",[-0.1 -2.   0.   0. ]
"(12.0, 5, 4)",[-0.11615    -0.20615    -0.1        -1.99622831]
"(10.0, -1, 2)",[26.63773758  5.68408861  0.38910124 -0.1       ]
"(13.0, 4, 2)",[ 0. -2.  0.  0.]
"(7.0, 5, 8)",[ 0.  -3.8  0.   0. ]
"(6.0, 5, 8)",[ 0. -2.  0. -2.]
"(5.0, 5, 8)",[0.00659963 0.         0.         0.        ]
"(12.0, 1, 4)",[ 6.77466043  0.         -0.1         0.        ]
"(1.0, -7, 6)",[ 0.   0.  -3.8  0. ]
"(0.0, -7, 6)",[-0.14723681 -2.         -2.         -0.1       ]
"(8.0, 4, 8)",[-0.1        -1.94432049  0.21373691  0.        ]
"(10.0, 4, 8)",[ 0.  0.  0. -2.]
"(9.0, 4, 8)",[3.32350822 0.         0.         0.        ]
"(-3.0, 1, 2)",[23.73554314  0.         -0.1         0.        ]
"(2.0, 7, 2)",[-0.43226167 -3.8        -0.32843595 -0.3531225 ]
"(2.0, 8, 2)",[-0.1       -2.        -0.1092225  0.       ]
"(13.0, 10, 2)",[-0.1 -2.   0.  -0.1]
"(13.0, 11, 8)",[-0.1985 -2.     -0.1    -2.    ]
"(11.0, 10, 4)",[-0.28715   -0.19      -0.1985    -2.0092225]
"(9.0, 9, 4)",[-0.2795     -0.271      -0.31120143 -2.        ]
"(13.0, 3, 2)",[1.81685203 0.         0.         0.        ]
"(8.0, -2, 2)",[16.64450122 -3.27842464 -0.1085      2.49254082]
"(-2.0, -2, 2)",[ 1.56374957 -5.56943471 -0.19        0.        ]
"(1.0, -4, 6)",[ 0.          0.         -2.          0.02343732]
"(3.0, -5, 3)",[-0.19765     0.          0.          8.09844528]
"(12.0, 4, 4)",[-0.1085     -0.1        -0.1        -1.97036812]
"(6.0, -6, 0)",[-0.07651726 24.24601214  1.03071779 -0.32951017]
"(-13.0, -8, 5)",[-2.01615     0.         -3.8        -0.13628353]
"(13.0, 3, 4)",[0.        0.        0.1909701 0.       ]
"(-3.0, -2, 2)",[19.145379    0.         -0.1         0.19931876]
"(-3.0, -4, 6)",[ 0.          0.         -2.         -0.03601833]
"(5.0, -3, 6)",[-0.1 -2.  -2.   0. ]
"(-2.0, -1, 2)",[-0.16619991  0.         -0.19        0.67850712]
"(1.0, 4, 2)",[ 4.75773068 -5.4437575   0.12902808 -0.1       ]
"(11.0, -1, 0)",[ 19.26075494   0.40503352   4.58095916 115.68030378]
"(2.0, -1, 7)",[ 0.         16.175295    3.4051138  -1.51671938]
"(1.0, -1, 7)",[ 0.         14.35804562  0.         -3.77433087]
"(0.0, -5, 6)",[ 0.  -2.  -3.8  0. ]
"(1.0, 7, 4)",[-0.1 -0.1  0.   0. ]
"(-1.0, 0, 3)",[ 1.32640746e+02 -1.00000000e-01  0.00000000e+00  0.00000000e+00]
"(7.0, 8, 0)",[-0.31613925 -0.3439     -0.23269034 -0.1       ]
"(1.0, 7, 0)",[-0.1085 -0.19   -0.1085 -0.1   ]
"(9.0, -3, 4)",[-0.1985  0.      0.     -2.0085]
"(12.0, 6, 8)",[-0.1085  0.      0.     -2.    ]
"(0.0, 0, 3)",[ 0.          0.         -0.85477253  2.28898952]
"(7.0, 3, 8)",[ 0.        -3.5800995 -0.0859366  0.       ]
"(12.0, 1, 2)",[24.75238072  0.23303059  0.55721468  0.        ]
"(-3.0, 0, 2)",[ 7.64258813 -2.          0.46256604 49.59264325]
"(-1.0, 1, 2)",[91.5016563  -0.3628145  -0.1         2.87506191]
"(-4.0, -7, 7)",[-3.75066118 -0.63244474  2.17670224 -1.99794465]
"(5.0, 9, 2)",[-0.1 -2.   0.  -0.1]
"(7.0, 10, 8)",[-0.1 -2.  -0.1 -2. ]
"(8.0, 10, 8)",[-0.34663328 -2.         -0.41273035 -2.        ]
"(8.0, 9, 2)",[-0.43000762 -5.4438     -0.46854216 -0.42767939]
"(10.0, 9, 2)",[-0.34609914 -5.42       -0.28715    -0.3439    ]
"(13.0, 9, 2)",[-0.1985  -2.      -0.20615  0.     ]
"(7.0, 9, 2)",[-0.28715 -3.8     -0.20615 -0.19   ]
"(3.0, 7, 2)",[-0.2268815 -2.        -0.065081  -0.11615  ]
"(8.0, 6, 8)",[-0.123035  0.        0.        0.      ]
"(6.0, 9, 0)",[-0.3351866 -0.19      -0.1       -0.1985   ]
"(8.0, 10, 2)",[-0.1985     -2.         -0.20693391 -0.2068725 ]
"(3.0, 9, 4)",[ 0.  0.  0. -2.]
"(9.0, 10, 4)",[-0.20798681 -0.1        -0.1        -2.        ]
"(13.0, 10, 4)",[-0.11752275 -0.1         0.          0.        ]
"(10.0, 10, 4)",[-0.2068725 -0.2795    -0.19765   -3.8      ]
"(9.0, 9, 2)",[-0.28715    -2.         -0.28035165 -0.3439    ]
"(9.0, 8, 0)",[-0.29206265 -0.2948     -0.22443044 -0.271     ]
"(2.0, 6, 2)",[-0.66892089 -3.75670329 -0.67408718 -0.67006492]
"(-2.0, 3, 2)",[ 0.02853418  0.          0.         -0.1       ]
"(5.0, -6, 2)",[-0.12724059 -2.         -0.1        -0.0358729 ]
"(3.0, -7, 6)",[ 0.01610318  0.          0.         -0.1       ]
"(3.0, -6, 2)",[ 4.59788481 -3.8085     -0.19       -0.19      ]
"(2.0, -6, 2)",[-0.62624475 -3.8        -0.1        -0.1085    ]
"(-1.0, -7, 6)",[-0.15363398  0.          0.         -0.1       ]
"(-3.0, -7, 6)",[-0.05926506  0.          0.          0.        ]
"(-1.0, 1, 3)",[ 0.          0.         -0.29805472  1.90213443]
"(2.0, -10, 3)",[ 0.  0. -2.  0.]
"(-3.0, -6, 2)",[0.57298443 0.         0.         0.        ]
"(0.0, -6, 2)",[-0.3735393  0.        -0.1       -0.19     ]
"(5.0, -5, 2)",[-0.1579346  -2.0085      0.04405208 -0.14801414]
"(3.0, -9, 3)",[-0.1        -0.05281922  0.         -0.34390684]
"(13.0, 10, 8)",[-0.2802225 -2.        -0.20615   -2.       ]
"(11.0, 8, 2)",[-0.15524949 -2.         -0.25459118 -0.2878725 ]
"(7.0, 8, 2)",[-0.22277495 -2.         -0.19765    -0.28715   ]
"(-2.0, 0, 3)",[ 1.59235    -0.1         0.          0.26924324]
"(11.0, 6, 8)",[-0.10690693 -2.          0.          0.        ]
"(4.0, -8, 1)",[-1.99714291  6.21437792 -0.50125896 -0.25281721]
"(-2.0, -1, 3)",[-0.27494781 46.50071125 -2.37825609  1.24688467]
"(-2.0, -2, 3)",[-0.15161051 -0.16068478  0.          0.75484936]
"(2.0, 0, 3)",[0. 0. 0. 0.]
"(2.0, -1, 6)",[0.         0.         0.         1.43334105]
"(-4.0, 0, 6)",[13.16652515  0.          0.          0.        ]
"(3.0, -1, 3)",[11.12458183 76.62144258 -1.86644211 27.03250092]
"(12.0, 3, 0)",[0.11347556 0.         0.         0.        ]
"(10.0, -2, 0)",[ 0.         16.34767581 -0.11607494  1.73584074]
"(12.0, 0, 4)",[-0.19        0.17083953  0.          0.        ]
"(13.0, 1, 2)",[42.45353875 -1.99005413  3.68961154  0.        ]
"(10.0, -2, 2)",[-0.03019615  0.         -0.1         0.        ]
"(8.0, 2, 8)",[0.02100405 0.         0.         0.        ]
"(-2.0, 0, 2)",[-9.20654836e-03 -6.01985277e-01 -9.85078656e-02  1.10381133e+01]
"(10.0, 8, 2)",[-0.33825977 -5.4285     -0.22211916 -0.28793391]
"(9.0, 8, 2)",[-0.33554176 -2.         -0.07669124 -0.1       ]
"(9.0, 10, 8)",[-0.1085 -2.     -0.1085  0.    ]
"(3.0, 8, 4)",[-0.1085     -0.1985     -0.21429836 -3.83910953]
"(1.0, 1, 3)",[63.46605362 -0.1        -2.          0.        ]
"(0.0, 1, 3)",[54.32322796  0.          0.          0.        ]
"(-1.0, -1, 6)",[ 0.         -2.          0.         13.82295584]
"(3.0, -1, 6)",[ 2.06452659 -1.95911236  0.          2.52266878]
"(2.0, -4, 6)",[ 0.          0.          0.         -0.08558363]
"(-3.0, -6, 4)",[-0.11615     0.20334784  0.         -5.44862575]
"(4.0, -8, 3)",[-0.1  0.   0.   0. ]
"(-2.0, -7, 6)",[-0.19692754  0.          0.          0.        ]
"(-4.0, -7, 6)",[-0.19573479  0.          0.          0.        ]
"(4.0, -6, 2)",[ 0.          0.         -0.19       -0.10816783]
"(2.0, -7, 6)",[-0.14849307  0.          0.          0.        ]
"(-1.0, 2, 2)",[47.73394666 -3.73549212 -0.1        -0.1       ]
"(4.0, 1, 6)",[-0.1  0.  -2.   0. ]
"(4.0, 0, 3)",[ 0.  -0.1  0.   0. ]
"(-1.0, 1, 6)",[ 0.  0. -2.  0.]
"(-2.0, 1, 6)",[ 0. -2.  0.  0.]
"(-3.0, 1, 6)",[-0.1         0.         -2.          0.33794984]
"(-4.0, 1, 6)",[ 0. -2.  0.  0.]
"(-3.0, 0, 3)",[ 1.4215      0.         -1.65663819 72.85306435]
"(12.0, 9, 8)",[-0.19 -2.    0.    0.  ]
"(12.0, 7, 0)",[-0.1085  0.      0.      0.    ]
"(8.0, 9, 8)",[-0.11845362 -2.         -0.1        -2.        ]
"(-7.0, -1, 3)",[  2.89323089 274.13348153  17.02019002  18.62885386]
"(11.0, 9, 8)",[-0.1237575  0.         0.        -2.       ]
"(13.0, 2, 4)",[-0.08794716 -0.1        33.09264997  0.        ]
"(-3.0, 3, 4)",[0.         0.         1.63296637 0.        ]
"(7.0, -5, 4)",[-0.24059888  1.80278749  7.39000506 -2.01245533]
"(8.0, 7, 8)",[-0.12148718 -2.          0.          0.        ]
"(2.0, 2, 6)",[-0.1         0.          0.         -0.11740436]
"(2.0, 1, 3)",[ 0.         -0.1         0.          1.03026542]
"(0.0, 6, 2)",[ 0.   0.   0.  -0.1]
"(11.0, 10, 2)",[ 0.      0.     -0.1085  0.    ]
"(-3.0, 2, 2)",[23.11358483  0.          0.          0.        ]
"(-8.0, -2, 3)",[0.  1.6 0.  0. ]
"(9.0, 9, 0)",[-0.11395958 -0.1985     -0.1085     -0.1085    ]
"(11.0, 9, 0)",[-0.1085    -0.1       -0.1168725  0.       ]
"(-2.0, -1, 6)",[-0.1085 -2.      0.      0.    ]
"(0.0, -1, 6)",[-0.1        -1.77059193  0.          0.        ]
"(11.0, -1, 2)",[47.79469707  0.          0.45724552  8.18212242]
"(6.0, 7, 8)",[-0.11680025  0.          0.          0.        ]
"(12.0, 4, 0)",[ 0.  -0.1  0.   0. ]
"(-3.0, -1, 6)",[10.30844837 -2.          0.          0.        ]
"(-4.0, -1, 6)",[-0.11125096  0.          0.          0.        ]
"(4.0, -7, 6)",[ 0. -2.  0.  0.]
"(5.0, -7, 6)",[-0.1  0.   0.   0. ]
"(12.0, 0, 2)",[2.12330392 0.         9.45933547 0.        ]
"(7.0, 11, 8)",[ 0. -2.  0.  0.]
"(6.0, 11, 8)",[-0.1  0.   0.  -2. ]
"(5.0, 11, 8)",[-0.1  0.   0.   0. ]
"(5.0, 10, 4)",[ 0.   0.  -0.1  0. ]
"(7.0, 9, 0)",[-0.1        -0.1        -0.10987275  0.        ]
"(9.0, 10, 2)",[-0.19    -2.      -0.20615 -0.1    ]
"(2.0, 1, 6)",[20.  0.  0.  0.]
"(14.0, 9, 8)",[-0.1085 -2.      0.      0.    ]
"(3.0, 1, 3)",[87.20942957  0.          0.          0.        ]
"(6.0, 8, 8)",[-0.11955465  0.          0.          0.        ]
"(-4.0, -4, 6)",[-0.16344909  0.          0.          0.        ]
"(-2.0, 2, 2)",[ 0.75891621  0.         -0.04534831  0.        ]
"(1.0, -11, 3)",[-0.12693465 -0.23505172  0.         -0.20949434]
"(9.0, 9, 8)",[-0.1085 -2.     -0.19    0.    ]
"(13.0, 8, 4)",[-0.11768056  0.         -0.1         0.        ]
"(4.0, -2, 3)",[0.         0.         0.         5.32030588]
"(4.0, -1, 6)",[ 0.          0.         -1.78557315  0.        ]
"(1.0, -1, 6)",[4.88465978 0.         0.         0.        ]
"(10.0, 9, 8)",[-0.11615 -2.       0.       0.     ]
"(13.0, 9, 8)",[-0.1        -2.         -0.11680025  0.        ]
"(9.0, -3, 2)",[14.60361325  0.          0.          0.        ]
"(12.0, 3, 4)",[1.65006792 0.         0.         0.        ]
"(7.0, -5, 2)",[ 0.75443642  0.         -0.1         0.        ]
"(14.0, 10, 8)",[-0.1    -2.     -0.1085 -2.0085]
"(12.0, 2, 4)",[ 1.03212121 -0.08744362 -0.1         0.        ]
"(-2.0, 1, 3)",[20.34336181  0.          0.         -0.02766175]
"(10.0, 3, 8)",[0.61673481 0.         0.         0.        ]
"(12.0, 3, 8)",[-0.1  0.   0.   0. ]
"(12.0, 1, 0)",[24.38157041 -0.1         0.          0.        ]
"(12.0, 2, 2)",[5.14701812 0.         0.         0.        ]
"(10.0, -2, 4)",[ 0.60134126  0.          0.         -0.89519165]
"(12.0, 2, 0)",[4.89626402 0.         0.         0.        ]
"(1.0, 2, 6)",[ 0. -2.  0.  0.]
"(0.0, 2, 6)",[-0.1  0.   0.   0. ]
"(8.0, 10, 4)",[-0.220685  -0.2145225 -0.1085    -2.       ]
"(7.0, 10, 4)",[-0.1085    -0.1       -0.1       -2.0092225]
"(2.0, 8, 4)",[-1.15633151 -1.13933729 -1.13136005 -3.81615   ]
"(12.0, 10, 8)",[-0.20965138 -2.         -0.22579356 -2.01615   ]
"(12.0, 0, 0)",[0. 0. 0. 0.]
"(14.0, 3, 8)",[-0.1  0.   0.   0. ]
"(0.0, 1, 6)",[-0.09787834  0.          0.          0.        ]
"(4.0, 10, 4)",[-0.11752275  0.         -0.1085      0.        ]
"(8.0, -4, 2)",[0.68282523 0.         0.         0.        ]
"(0.0, 6, 4)",[0. 0. 0. 0.]
"(12.0, 8, 2)",[-0.11680025 -2.01615    -0.1085      0.        ]
"(6.0, 3, 8)",[9.32507905 0.         0.         0.        ]
"(14.0, 11, 8)",[-0.1        -2.0085     -0.10987275  0.        ]
"(-3.0, 2, 6)",[-0.1  0.   0.   0. ]
"(-5.0, 1, 3)",[21.174717  0.        0.        0.      ]
"(6.0, 10, 8)",[-0.11615  0.       0.       0.     ]
