"(6, 4, 3, 4, 1, 6)",[-0.30058219 -0.38238328 -0.39735297 -0.29872   ]
"(6, 6, 3, 6, 1, 6)",[-0.28981    -0.2997001  -0.30146428 -0.37162   ]
"(5, 7, 2, 7, 0, 6)",[-0.21067219 -0.19       -0.23809004 -0.20881   ]
"(6, 5, 3, 5, 1, 6)",[-0.53819946 -0.38071613 -0.38158931 -0.45005149]
"(-2, -3, -5, 5, -7, -3)",[-0.1099 -0.1     0.      0.    ]
"(-1, 2, -4, -6, -6, -6)",[-0.23932924  0.          0.          0.        ]
"(0, -5, -3, 3, -5, -5)",[-0.1  0.   0.   0. ]
"(3, -9, 0, -1, -2, -8)",[-0.1 -0.1  0.   0. ]
"(2, -8, -1, -2, -3, -8)",[-0.1    -0.1    -0.1    -0.1099]
"(2, 2, -1, -6, -3, -5)",[-0.1 -0.1  0.   0. ]
"(1, 3, -2, -5, -4, -5)",[-0.1        -0.11097713  0.          0.        ]
"(2, -6, -1, 2, -3, -6)",[-0.1 -0.1 -0.1  0. ]
"(1, -7, -2, 1, -4, -6)",[-0.1099     -0.11969209  0.          0.        ]
"(3, -1, 0, -7, -2, -7)",[-0.20988713 -0.271      -0.1        -0.1       ]
"(2, 0, -1, -8, -3, -7)",[-0.19 -0.1  -0.1  -0.1 ]
"(1, 1, -2, -7, -4, -7)",[-20.        -0.1       -0.126829   0.      ]
"(4, 7, 1, 1, -1, 4)",[-20.   -0.1  -0.1  -0.1]
"(3, 6, 0, 0, -2, 4)",[0. 0. 0. 0.]
"(1, 2, -2, 6, -3, 2)",[-0.2187001 -0.11881   -0.20881   -0.11881  ]
"(3, 9, 0, 5, -1, 4)",[-0.1  0.   0.   0. ]
"(2, 5, -1, 9, -2, 4)",[-0.1099  0.      0.      0.    ]
"(5, 5, 2, 4, 0, 0)",[0. 0. 0. 0.]
"(4, 7, 1, 2, 0, 0)",[0. 0. 0. 0.]
"(2, 6, -1, 1, -2, 6)",[-0.1        -0.1        -0.12878822  0.        ]
"(2, 4, -1, -1, -2, 6)",[ -0.1099  -20.       -0.11881  -0.1099 ]
"(2, -2, -1, 3, -2, 5)",[-0.20881 -0.1     -0.1     -0.1    ]
"(5, -3, 2, 1, 1, -5)",[-0.1099 -0.19   -0.1    -0.1099]
"(5, 0, 2, -4, 1, -6)",[-0.1     -0.11881 -0.1099   0.     ]
"(4, -1, 1, -5, 0, -6)",[-0.1999 -0.19   -0.1999 -0.1   ]
"(6, -7, 3, -3, 2, -6)",[-0.21067219 -0.1        -0.1        -0.1108801 ]
"(5, -6, 2, -2, 1, -6)",[-0.1 -0.1 -0.1 -0.1]
"(6, -1, 3, -5, 2, -5)",[-0.19   -0.1999 -0.19   -0.1999]
"(6, -3, 3, -7, 2, -5)",[-0.19   -0.1    -0.1099 -0.1   ]
"(5, -4, 2, -8, 1, -5)",[-0.19 -0.1  -0.19 -0.1 ]
"(6, -3, 3, 1, 2, -5)",[-0.1099 -0.1    -0.1099  0.    ]
"(6, -2, 3, -6, 2, -6)",[-0.1    -0.1    -0.1    -0.1099]
"(5, -3, 2, -7, 1, -6)",[-0.1 -0.1 -0.1 -0.1]
"(4, -5, 1, -9, 0, -6)",[-0.1108801  0.         0.         0.       ]
"(2, -9, -1, -5, -2, -6)",[-0.1099     -0.12155428  0.          0.        ]
"(5, -2, 2, -6, 1, -6)",[-0.1999     -0.1        -0.1099     -0.11176219]
"(6, -5, 3, -9, 2, -6)",[-0.1099 -0.1    -0.1     0.    ]
"(6, -8, 3, -4, 2, -5)",[-0.1    -0.1    -0.1999  0.    ]
"(5, -7, 2, -3, 1, -5)",[-0.1    -0.1    -0.1099 -0.1   ]
"(5, -5, 2, -1, 1, -5)",[-0.1 -0.1 -0.1  0. ]
"(4, -2, 1, 3, 0, -3)",[-0.1 -0.1  0.   0. ]
"(3, -1, 0, 4, -1, -3)",[-0.1  0.   0.   0. ]
"(2, 0, -1, 5, -2, -3)",[-0.1099  0.      0.      0.    ]
"(2, 6, -1, 1, -2, -2)",[-0.1  0.   0.   0. ]
"(2, 4, -1, -1, -2, 0)",[ -0.11106446 -20.          -0.12067219   0.        ]
"(4, 0, 1, 5, 0, 0)",[0. 0. 0. 0.]
"(3, 2, 0, 8, -1, 7)",[-0.1    -0.1    -0.1099  0.    ]
"(3, 6, 0, 2, -1, 6)",[ -0.2008801  -0.2809    -20.         -0.2898991]
"(2, 7, -1, 1, -2, 6)",[ -0.1099    -20.         -0.1        -0.1108801]
"(1, -3, -2, 0, -3, 6)",[-0.1  0.   0.   0. ]
"(3, -5, 0, -6, -1, 2)",[-0.1 -0.1  0.   0. ]
"(2, -4, -1, -7, -2, 2)",[-0.1  0.   0.   0. ]
"(3, -5, 0, 1, -1, -2)",[-0.1099     -0.1        -0.09146753  0.        ]
"(5, 1, 2, -5, 1, -3)",[-0.1 -0.1 -0.1  0. ]
"(4, 2, 1, -4, 0, -3)",[-0.19      -0.1       -0.1       -0.1336439]
"(5, 1, 2, -3, 1, -4)",[-0.21076922 -0.271      -0.28981    -0.225739  ]
"(6, -2, 3, 4, 2, -2)",[-0.1  0.   0.   0. ]
"(5, -3, 2, 3, 1, -2)",[-0.1 -0.1  0.   0. ]
"(4, -4, 1, 2, 0, -2)",[-0.1 -0.1  0.   0. ]
"(5, -3, 2, -1, 1, -2)",[-0.1099     -0.19       -0.1999      1.31636085]
"(4, 0, 1, -6, 0, -4)",[-0.1 -0.1  0.   0. ]
"(6, -1, 3, -5, 2, -3)",[-0.1 -0.1 -0.1  0. ]
"(5, 0, 2, -6, 1, -3)",[-0.1 -0.1  0.   0. ]
"(5, 2, 2, -4, 1, -3)",[-0.1  0.   0.   0. ]
"(4, 3, 1, -3, 0, -3)",[-0.1  0.   0.   0. ]
"(2, 0, -1, 5, -3, -1)",[-0.2097901  -0.1        -0.1099     -0.12208087]
"(1, -1, -2, 4, -4, -1)",[-0.21067219 -0.29872    -0.23571722 -0.32331245]
"(3, 3, 0, -2, -2, -2)",[-0.22331606 -0.19       -0.1        -0.1       ]
"(2, 4, -1, -1, -3, -2)",[-0.2266316 -0.1999    -0.1999    -0.1      ]
"(2, 0, -1, 5, -3, -2)",[-0.19       -0.19       -0.24265386 -0.1       ]
"(3, -3, 0, 2, -2, -2)",[-0.21083811 -0.19       -0.1        -0.1       ]
"(3, -3, 0, 2, -2, -1)",[ -0.1248799  -0.1       -20.          0.       ]
"(3, -1, 0, 4, -2, -2)",[-0.1 -0.1 -0.1 -0.1]
"(2, 1, -1, 4, -2, 9)",[-0.1999 -0.271  -0.271  -0.19  ]
"(2, 0, -1, 5, -2, 9)",[-0.20881 -0.1     -0.1     -0.1    ]
"(2, 2, -1, 7, -2, 9)",[-0.1 -0.1 -0.1 -0.1]
"(1, 3, -2, 8, -3, 9)",[-0.19      -0.19      -0.2008801 -0.1999   ]
"(0, 4, -3, 9, -4, 9)",[-0.1099    -0.1999    -0.11881   -0.1108801]
"(0, 9, -3, 4, -4, 9)",[-0.20881 -0.1     -0.1099  -0.1099 ]
"(-1, 8, -4, 3, -5, 9)",[-0.30948328 -0.2809     -0.21772    -0.271     ]
"(2, 2, -1, 7, -3, 3)",[-0.20881 -0.1     -0.1099  -0.1    ]
"(1, -1, -2, -1, -4, 8)",[-20.          -0.2641592   -0.12667943  -0.13724553]
"(3, 3, 0, 8, -2, 3)",[-0.20881 -0.1     -0.1099   0.     ]
"(2, 4, -1, 9, -3, 3)",[-0.1 -0.1  0.   0. ]
"(1, -1, -2, 2, -4, 7)",[-38.          -0.39102839  -0.38662444  -0.39893738]
"(1, 5, -2, -1, -3, 7)",[-0.1 -0.1 -0.1 -0.1]
"(1, 5, -2, 1, -3, 8)",[-0.23953491 -0.2818801  -0.2178091  -0.2097901 ]
"(1, -2, -2, -2, -4, 7)",[-0.1099     -0.1099     -0.14217398 -0.1645524 ]
"(0, -3, -3, -3, -5, 6)",[-0.2575105  -0.24442231 -0.25563544 -0.1313454 ]
"(3, 6, 0, 6, -2, 9)",[-0.1999     -0.2809     -0.24210756 -0.28285922]
"(4, 3, 1, 3, -1, 9)",[-0.1999    -0.19      -0.1340461 -0.1099   ]
"(5, -1, 2, -1, 0, 8)",[-0.1     -0.1     -0.1099  -0.11881]
"(2, -4, -1, -6, -2, 2)",[-0.1099     -0.1        -0.00857445  0.        ]
"(-2, -7, -5, -9, -6, -1)",[-0.12975764  0.          0.          0.        ]
"(5, -2, 2, -5, 1, 1)",[9.1774682 0.        0.        0.       ]
"(2, -2, -1, 1, -3, 7)",[ -0.1099     -20.09        -0.1197901   -0.12067219]
"(3, -2, 0, 2, -1, 6)",[-0.22756983 -0.1099     -0.1        -0.1108801 ]
"(2, -3, -1, 1, -2, 6)",[ -0.1108801 -20.         -0.1108801   0.       ]
"(4, -5, 1, -9, 0, 0)",[0. 0. 0. 0.]
"(4, -1, 1, 1, 0, -6)",[-20.        -0.1999    -0.279019  -0.21772 ]
"(4, 0, 1, -4, -1, 4)",[-0.1  0.   0.   0. ]
"(3, 1, 0, -3, -2, 4)",[-0.1    -0.1099 -0.1    -0.1   ]
"(5, -5, 2, -1, 0, 1)",[-0.1  0.   0.   0. ]
"(4, -6, 1, -2, -1, 1)",[-0.1    5.354  0.     0.   ]
"(4, -6, 1, -4, -1, 1)",[-0.1099     -0.1        28.60770953  0.        ]
"(4, -2, 1, -6, -1, 2)",[-0.1  0.   0.   0. ]
"(4, 0, 1, -4, -1, 2)",[-0.1  0.   0.   0. ]
"(1, 5, -2, 5, -4, -3)",[-0.1  0.   0.   0. ]
"(4, -8, 1, -8, -1, -2)",[-0.1  0.   0.   0. ]
"(3, -7, 0, -9, -2, -2)",[-0.1  0.   0.   0. ]
"(0, 5, -3, 5, -4, 9)",[-0.35585565 -0.2988091  -0.43576213 -0.39367616]
"(2, 4, -1, 4, -2, 9)",[-0.28981    -0.1999     -0.22760119 -0.1099    ]
"(2, 2, -1, 2, -2, 9)",[-0.225739   -0.271      -0.33290171 -0.28981   ]
"(2, 0, -1, 0, -2, 9)",[-0.1099    -0.1999    -0.1197901 -0.11881  ]
"(2, -5, -1, -7, -3, 2)",[-0.11881 -0.1      0.       0.     ]
"(2, -7, -1, -5, -3, 2)",[-0.1197901  -0.1         1.97589732  0.        ]
"(6, 6, 3, 7, 2, 6)",[-0.1999 -0.1    -0.1    -0.1099]
"(6, 2, 3, 3, 2, 5)",[-0.19 -0.1  -0.1  -0.1 ]
"(5, 1, 2, 2, 1, 5)",[-0.1     -0.19    -0.1     -0.11881]
"(5, -1, 2, 0, 1, 7)",[-0.21850497 -0.1999     -0.1        -0.1099    ]
"(4, 0, 1, -1, 0, 7)",[-20.       -0.19     -0.19891  -0.11881]
"(4, 5, 1, 4, 0, -3)",[-0.1       -0.1       -0.1197901  0.       ]
"(6, 2, 3, 3, 2, -5)",[-0.19   -0.1099 -0.1099  0.    ]
"(5, 1, 2, 2, 1, -5)",[-0.19   -0.1    -0.1099 -0.1   ]
"(6, -7, 3, -6, 2, -7)",[-0.37250209 -0.2809     -0.28981    -0.287929  ]
"(6, 0, 3, 1, 2, -5)",[-0.1999  -0.20881 -0.1999  -0.28981]
"(4, 2, 1, 0, 0, 8)",[-0.2097901 -0.1999    -0.1099    -0.1      ]
"(4, 4, 1, 6, 0, 8)",[-0.19   -0.1999 -0.1099 -0.19  ]
"(3, 5, 0, 7, -1, 8)",[-0.31689275 -0.3538     -0.33186511 -0.38071613]
"(3, 7, 0, 9, -1, 8)",[-0.21094475 -0.1999     -0.11881    -0.21772   ]
"(4, 6, 1, 8, 0, 8)",[-0.306739  -0.36271   -0.3077191 -0.271    ]
"(4, 8, 1, 8, 0, 8)",[-0.2907901 -0.2809    -0.20881   -0.19891  ]
"(5, 7, 2, 5, 1, 8)",[-0.1999    -0.2809    -0.20881   -0.2818801]
"(4, 6, 1, 4, 0, 8)",[-0.21878822 -0.1        -0.11881    -0.1099    ]
"(4, 4, 1, 2, 0, 8)",[-0.297829 -0.271    -0.1999   -0.1999  ]
"(4, 4, 1, 2, -1, -4)",[-0.1    -0.1    -0.1    -0.1099]
"(3, 1, 0, 3, -2, -5)",[-0.1099 -0.1     0.      0.    ]
"(3, 3, 0, 1, -2, -5)",[-0.22617902 -0.1        -0.1099     -0.1108801 ]
"(3, 1, 0, 3, -2, -4)",[-0.21879713 -0.21772    -0.24375691 -0.11881   ]
"(4, 2, 1, 0, -1, -6)",[-0.22055064 -0.19       -0.20881    -0.20881   ]
"(3, -1, 0, 1, -2, -7)",[-0.1108801 -0.20881   -0.19891   -0.11881  ]
"(3, -9, 0, -7, -2, -8)",[-0.1099    -0.2008801 -0.11881   -0.11881  ]
"(2, 4, -1, 2, -3, -4)",[-0.1099     -0.11176219 -0.1099     -0.1099    ]
"(5, -8, 2, -2, 0, -6)",[-0.1  0.   0.   0. ]
"(4, -7, 1, -1, -1, -6)",[-20.      -0.1     -0.1     -0.1099]
"(1, 3, -2, 7, -3, 1)",[-0.1099     -0.1        -0.05811483 -0.1099    ]
"(4, 6, 1, 2, 0, 1)",[-0.1 -0.1  0.   0. ]
"(3, 7, 0, 3, -1, 1)",[-0.09147412 -0.1        21.05588827 -0.1       ]
"(3, 8, 0, 4, -1, 1)",[-0.1     -0.1      6.70922  0.     ]
"(2, 9, -1, 5, -2, 1)",[-0.1099      0.56421278  0.          0.        ]
"(5, 4, 2, 2, 0, 4)",[-0.21067219 -0.19       -0.2097901  -0.1       ]
"(5, 6, 2, 8, 0, 4)",[-0.1 -0.1  0.   0. ]
"(6, -1, 3, 1, 1, 3)",[-0.2008801 -0.1999    -0.1       -0.1999   ]
"(6, 1, 3, -1, 1, 3)",[-0.19       -0.1        -0.11192293 -0.11881   ]
"(5, 6, 2, 4, 0, 3)",[-0.1    -0.1    -0.1    -0.1099]
"(6, 3, 3, 5, 1, 3)",[-0.1       -0.1        0.5425723  0.       ]
"(4, -3, 1, -1, -1, 1)",[-1.00000000e-01 -8.73017452e-02  1.15862468e+02  0.00000000e+00]
"(3, -4, 0, -2, -2, 1)",[-0.07842298 -0.1        28.94002319  0.        ]
"(4, 5, 1, 4, 0, 9)",[-0.1999 -0.1999 -0.1    -0.1   ]
"(5, 6, 2, 7, 1, 9)",[-0.19 -0.19 -0.1  -0.1 ]
"(4, 5, 1, 6, 0, 9)",[-0.1    -0.1    -0.1099  0.    ]
"(4, 3, 1, 4, 0, 9)",[-0.1999 -0.1    -0.1099 -0.1   ]
"(3, 1, 0, 2, -1, 9)",[ -0.21869119  -0.19       -20.          -0.225739  ]
"(3, 1, 0, 0, -1, 9)",[0. 0. 0. 0.]
"(0, 9, -3, 7, -5, 9)",[-0.34742911 -0.32417401 -0.28982454 -0.23818628]
"(3, 0, 0, -2, -2, 5)",[ -0.13768129  -0.11969209  -0.1099     -20.        ]
"(3, 1, 0, -2, -1, 5)",[ -0.1   -0.1   -0.19 -20.  ]
"(2, 0, -1, -3, -2, 5)",[-0.1       -0.1       -0.1108801 -0.1      ]
"(3, 4, 0, 1, -1, 8)",[-0.23096708 -0.1999     -0.11881    -0.1999    ]
"(4, 8, 1, 5, 0, 8)",[-0.1 -0.1  0.   0. ]
"(3, 7, 0, 4, -1, 8)",[-0.19    -0.1999  -0.28981 -0.1    ]
"(2, 6, -1, 3, -2, 8)",[-0.19    -0.19    -0.21772 -0.29872]
"(4, 2, 1, 5, 0, 8)",[-0.1 -0.1 -0.1 -0.1]
"(4, 4, 1, 7, 0, 8)",[-0.1999  -0.1999  -0.1     -0.11881]
"(4, 6, 1, 9, 0, 8)",[-0.1 -0.1 -0.1  0. ]
"(4, 8, 1, 7, 0, 8)",[-0.20881    -0.1999     -0.21067219 -0.1099    ]
"(4, 6, 1, 3, 0, 8)",[-0.1    -0.1    -0.1099 -0.1099]
"(4, 4, 1, 1, 0, 8)",[-20.   -0.1  -0.1  -0.1]
"(-2, 5, -5, 5, -6, -3)",[-0.13128282 -0.2629239  -0.15187441 -0.15215332]
"(1, 1, -2, 1, -3, -7)",[-20.   0.   0.   0.]
"(5, 0, 2, 2, 0, -5)",[-0.19    -0.1999  -0.19    -0.20881]
"(4, 1, 1, 3, -1, -5)",[-0.1       -0.1099    -0.1       -0.1108801]
"(3, 4, 0, 2, -2, -4)",[-0.1099  0.      0.      0.    ]
"(4, 5, 1, 7, -1, -1)",[-0.1        -0.1        -0.1        16.39791802]
"(3, 8, 0, 6, -2, 0)",[-0.1        37.72746031  0.         -0.07400874]
"(1, 7, -2, 0, -4, 0)",[-0.1 -0.1 -0.1 -0.1]
"(1, 5, -2, -2, -4, 0)",[-0.1       -0.1       -0.1197901 -0.1      ]
"(2, 4, -1, -1, -3, 0)",[-0.11881 -0.1     -0.1099  -0.1    ]
"(0, 6, -3, -1, -5, -1)",[-0.1 -0.1 -0.1  0. ]
"(2, -4, -1, 3, -3, -2)",[-0.1        -0.1        -0.13590829  0.        ]
"(2, -2, -1, 5, -3, -2)",[-0.1 -0.1 -0.1  0. ]
"(3, 3, 0, -4, -2, -4)",[-0.1  0.   0.   0. ]
"(4, 2, 1, -5, -1, -5)",[-0.1 -0.1 -0.1  0. ]
"(3, 1, 0, -6, -2, -5)",[-0.1099 -0.1     0.      0.    ]
"(1, -3, -2, 4, -4, -3)",[-0.1099 -0.1    -0.1099  0.    ]
"(1, 1, -2, -6, -4, -6)",[-20.   0.   0.   0.]
"(-3, -4, -6, 1, -8, -7)",[-0.29871662 -0.25208381 -0.2906193  -0.427368  ]
"(3, -5, 0, -8, -2, -8)",[-0.1        -0.1        -0.1099     -0.11185922]
"(6, -2, 3, -3, 1, -8)",[-0.20881    -0.29872    -0.2818801  -0.21958219]
"(4, 0, 1, -5, -1, -8)",[-0.20997446 -0.19       -0.1099     -0.1       ]
"(3, -1, 0, -6, -2, -8)",[-0.1999     -0.1999     -0.1        -0.21076922]
"(4, -4, 1, -9, -1, -8)",[-0.1999 -0.1    -0.1099 -0.1099]
"(5, -9, 2, -4, 0, -8)",[-0.20881 -0.1      0.       0.     ]
"(4, -8, 1, -3, -1, -8)",[-0.1 -0.1 -0.1 -0.1]
"(4, -6, 1, -1, -1, -8)",[-20.      -0.271   -0.19    -0.1999]
"(2, -2, -1, -9, -3, -6)",[-0.1 -0.1 -0.1  0. ]
"(1, -1, -2, -8, -4, -6)",[-20.      -0.1     -0.1099  -0.1   ]
"(3, 7, 0, 4, -2, -1)",[-0.1    -0.1    -0.1    -0.1099]
"(2, 2, -1, 5, -3, -3)",[-0.1099 -0.1099  0.      0.    ]
"(4, 2, 1, 3, -1, -4)",[-0.271 -0.19  -0.1   -0.1  ]
"(3, 1, 0, 4, -2, -4)",[-0.1       -0.1       -0.1108801 -0.1099   ]
"(5, -1, 2, -2, 0, 4)",[-0.31018895 -0.1999     -0.1999     -0.216829  ]
"(4, -2, 1, -3, -1, 4)",[-0.1999    -0.2097901 -0.1       -0.1      ]
"(3, -3, 0, -4, -2, 5)",[-0.1 -0.1 -0.1 -0.1]
"(4, -8, 1, -3, 0, -3)",[-0.1  0.   0.   0. ]
"(6, 0, 3, -1, 2, 2)",[-0.1    -0.1    -0.1    -0.1099]
"(5, -1, 2, 0, 1, 1)",[-0.1  -0.1   1.88  0.  ]
"(4, 0, 1, 1, 0, 1)",[-0.1  -0.1  68.78  0.  ]
"(3, 1, 0, 2, -1, 1)",[-0.2238494 10.0844     0.         0.       ]
"(6, 2, 3, 3, 1, 4)",[-0.2809 -0.1999 -0.1999 -0.19  ]
"(6, -4, 3, -3, 1, 3)",[-0.1    -0.1099 -0.1    -0.1099]
"(3, 3, 0, -3, -2, -2)",[-0.1    -0.1    -0.1    -0.1099]
"(2, 4, -1, -2, -3, -2)",[-0.1 -0.1  0.   0. ]
"(5, -1, 2, 5, 0, -2)",[-0.1  0.   0.   0. ]
"(4, -2, 1, 4, -1, -2)",[-0.1  0.   0.   0. ]
"(4, -4, 1, 2, -1, -2)",[-0.1099 -0.1099 -0.19   -0.1   ]
"(5, 5, 2, -1, 0, 0)",[0. 0. 0. 0.]
"(6, 0, 3, -4, 2, -2)",[-0.1  0.   0.   0. ]
"(6, -2, 3, -2, 2, -2)",[-0.1999 -0.1    -0.1099 -0.1   ]
"(6, -4, 3, 0, 2, -2)",[-0.1 -0.1  0.   0. ]
"(5, -5, 2, -1, 1, -2)",[-0.1    -0.1099  0.      0.    ]
"(5, -7, 2, -3, 1, -2)",[-0.1  0.   0.   0. ]
"(5, -9, 2, -5, 1, -2)",[-0.1  0.   0.   0. ]
"(4, -5, 1, -9, 0, -2)",[-0.1 -0.1  0.   0. ]
"(3, -4, 0, -8, -1, -2)",[-0.1 -0.1  0.   0. ]
"(2, -9, -1, -9, -2, 0)",[-0.10126621 43.44406427  0.          0.        ]
"(6, -1, 3, -2, 1, -7)",[-0.3021613  -0.37445161 -0.37180613 -0.3077191 ]
"(4, -9, 1, -8, -1, -8)",[-0.1999    -0.2008801 -0.2187001 -0.126829 ]
"(4, -5, 1, -6, -1, -8)",[-0.1099     -0.1        -0.1099     -0.12869119]
"(6, 5, 3, 0, 2, -2)",[-0.1  0.   0.   0. ]
"(5, 2, 2, -3, 1, -3)",[-0.1 -0.1  0.   0. ]
"(5, 0, 2, -5, 1, -3)",[-0.1099 -0.1     0.      0.    ]
"(6, 5, 3, 1, 1, 2)",[-0.1 -0.1  0.   0. ]
"(6, 7, 3, 3, 1, 1)",[-0.1  0.   0.   0. ]
"(5, 8, 2, 4, 0, 1)",[-0.1  0.   0.   0. ]
"(5, 4, 2, 6, 0, 0)",[0. 0. 0. 0.]
"(6, -3, 3, -6, 1, 2)",[-0.1 -0.1  0.   0. ]
"(5, 0, 2, -3, 0, 3)",[-0.1099 -0.1    -0.1099  0.    ]
"(5, 6, 2, 7, 0, 7)",[-0.30058219 -0.370729   -0.30948328 -0.3538    ]
"(6, 2, 3, 5, 1, 7)",[-0.2008801  -0.20097713 -0.1999     -0.19      ]
"(5, 1, 2, 4, 0, 7)",[-0.1999 -0.1999 -0.1    -0.1   ]
"(4, 0, 1, 3, -1, 7)",[-0.1999     -0.1999     -0.24210756 -0.2008801 ]
"(-2, -2, -5, 3, -7, 7)",[-0.26404588 -0.13829183 -0.13588799 -0.17323182]
"(5, 8, 2, 3, 0, 8)",[-0.1099 -0.1     0.      0.    ]
"(6, 7, 3, 2, 1, 8)",[-0.1 -0.1 -0.1 -0.1]
"(6, 6, 3, 1, 1, 8)",[-0.1 -0.1  0.   0. ]
"(5, 5, 2, 0, 0, 8)",[-0.1 -0.1 -0.1  0. ]
"(6, 1, 3, -2, 2, -6)",[-0.19    -0.1999  -0.20881 -0.1    ]
"(6, -1, 3, 2, 2, -4)",[-0.1999 -0.1    -0.1    -0.1   ]
"(6, -7, 3, -4, 2, -6)",[-0.2097901 -0.1197901 -0.1099    -0.1099   ]
"(6, 0, 3, -1, 2, -6)",[-0.20881   -0.20881   -0.2187001 -0.29872  ]
"(6, -2, 3, 1, 2, -6)",[-0.21772 -0.19    -0.1099  -0.1099 ]
"(4, -4, 1, -1, 0, -5)",[-0.1    -0.1099 -0.1099  0.    ]
"(6, -5, 3, -2, 1, -7)",[-0.2997001 -0.1999    -0.1999    -0.1999   ]
"(6, -7, 3, -4, 1, -7)",[-0.19   -0.1999 -0.19   -0.1   ]
"(6, -4, 3, -7, 1, -7)",[-0.1 -0.1 -0.1  0. ]
"(6, -1, 3, -4, 1, -7)",[-0.2907901 -0.19      -0.28981   -0.2097901]
"(6, -3, 3, 0, 1, -7)",[-0.271     -0.19      -0.1999    -0.2008801]
"(6, -6, 3, -3, 1, -7)",[-0.20881   -0.1999    -0.19      -0.2187001]
"(6, -8, 3, -5, 1, -7)",[-0.19    -0.1     -0.1     -0.11881]
"(3, -4, 0, -6, -2, 3)",[-0.1099 -0.1    -0.1099  0.    ]
"(5, 6, 2, 4, 0, 5)",[-0.1999    -0.2008801 -0.1099    -0.1099   ]
"(5, 4, 2, 2, 0, 5)",[-0.30226013 -0.30869822 -0.28288657 -0.32561029]
"(6, 1, 3, -1, 1, 6)",[-0.1       -0.1       -0.11881   -0.1108801]
"(5, 0, 2, -2, 0, 6)",[-0.19    -0.1     -0.11881 -0.1    ]
"(6, -1, 3, 1, 1, 6)",[-0.1999     -0.21157271 -0.1        -0.19      ]
"(5, 0, 2, 2, 0, 6)",[-0.28183049 -0.2809     -0.306739   -0.271     ]
"(6, 3, 3, 5, 1, 6)",[-0.1999    -0.2008801 -0.1099    -0.1999   ]
"(5, 4, 2, 6, 0, 6)",[-0.50590741 -0.2809     -0.32471938 -0.2818801 ]
"(2, -9, -1, -2, -2, -4)",[-0.1099 -0.1    -0.1     0.    ]
"(1, -2, -2, -9, -3, -4)",[-0.1  0.   0.   0. ]
"(5, -6, 2, -1, 1, -4)",[-0.1 -0.1  0.   0. ]
"(6, -9, 3, -2, 2, -4)",[-0.1 -0.1  0.   0. ]
"(5, -8, 2, -3, 1, -4)",[-0.1 -0.1  0.   0. ]
"(4, -7, 1, -4, 0, -4)",[-0.11176219 -0.1        -0.11881     0.        ]
"(6, -3, 3, -8, 2, -4)",[-0.1    -0.1099  0.      0.    ]
"(5, -2, 2, -9, 1, -4)",[-0.1 -0.1  0.   0. ]
"(4, -1, 1, -8, 0, -4)",[-0.1 -0.1  0.   0. ]
"(3, 0, 0, -7, -1, -4)",[-0.1099 -0.1    -0.1     0.    ]
"(3, -8, 0, -1, -1, -4)",[-0.1  0.   0.   0. ]
"(3, -8, 0, -3, -1, -4)",[-0.1099 -0.1     0.      0.    ]
"(6, 0, 3, -1, 2, -3)",[-0.1999 -0.1999 -0.1099 -0.19  ]
"(6, 2, 3, 1, 2, -3)",[-0.19      -0.2008801 -0.1       -0.1      ]
"(6, -3, 3, -2, 2, -2)",[-0.1    -0.1    -0.1099 -0.1   ]
"(6, -5, 3, -4, 2, -2)",[-0.1 -0.1 -0.1  0. ]
"(4, -5, 1, -6, 0, -2)",[-0.11881 -0.1     -0.1099   0.     ]
"(5, 8, 2, 8, 1, 8)",[-0.2809     -0.271      -0.30860119 -0.29069209]
"(4, 9, 1, 7, 0, 8)",[-0.216829  -0.1       -0.1       -0.1108801]
"(4, 7, 1, 5, 0, 8)",[-0.1999     -0.1999     -0.19979209 -0.19      ]
"(4, 5, 1, 3, 0, 8)",[-0.20881    -0.19       -0.22582008 -0.1       ]
"(5, 2, 2, 0, 1, 8)",[-0.20881    -0.19       -0.22838439 -0.1       ]
"(5, 0, 2, 2, 1, 8)",[-0.20194655 -0.2267191  -0.1099     -0.2008801 ]
"(5, 2, 2, 4, 1, 8)",[-0.1    -0.1    -0.1099  0.    ]
"(5, 4, 2, 6, 1, 8)",[-0.1    -0.1    -0.1099 -0.1099]
"(5, 6, 2, 8, 1, 8)",[-0.19       -0.19       -0.20176219 -0.1       ]
"(4, 1, 1, -1, 0, 7)",[-20.         -0.21772    -0.1999     -0.1340461]
"(2, -2, -1, 3, -3, -5)",[-0.1099  -0.1     -0.11881  0.     ]
"(4, 2, 1, -3, -1, -2)",[-0.1 -0.1 -0.1 -0.1]
"(4, 7, 1, 9, -1, 9)",[-0.1    -0.1099  0.      0.    ]
"(3, 6, 0, 8, -2, 9)",[-0.19       -0.1999     -0.22760119 -0.1999    ]
"(3, 4, 0, 6, -2, 9)",[-0.19   -0.1999 -0.1099 -0.1999]
"(4, 1, 1, 3, -1, 9)",[-0.19       -0.1        -0.14152159 -0.1       ]
"(3, 0, 0, 2, -2, 9)",[-0.23403323 -0.216829   -0.1099     -0.11881   ]
"(2, 4, -1, 2, -3, 9)",[-0.29069209 -0.38150119 -0.34013013 -0.30067922]
"(2, 7, -1, 9, -3, 9)",[-0.22492819 -0.216829   -0.29798499 -0.22056043]
"(3, -2, 0, 0, -2, 6)",[0. 0. 0. 0.]
