"(-5, 0, 3)",[36.65584437 26.26875043 32.62344366 30.33936362]
"(-16, -11, 3)",[-1.62702345 -1.93766456 -3.83674619 -1.66667289]
"(-2, -2, 4)",[ -2.64027364 -21.77310682  -3.03609092   2.04075583]
"(-2, -1, 4)",[  0.96158815 -13.38637493  -2.75820547  -2.41166337]
"(1, -2, 4)",[ 5.76269221 37.83957692 10.69666582 13.08429498]
"(0, -2, 4)",[ 0.28757236  7.54180377 -1.87634729 -9.69570698]
"(-2, -3, 4)",[-1.73563528 -8.838179   -2.83199248 -9.856358  ]
"(2, -3, 4)",[-0.36933082 36.43583907 -9.47286767  0.42390217]
"(0, -3, 4)",[ -1.82886832   6.5069533  -21.4463654   -2.43599635]
"(-2, -4, 7)",[ -2.97854736  -8.07429068   1.89675756 -40.46239382]
"(1, -1, 4)",[15.62411062 33.98642278 16.35187346 17.86610222]
"(3, -1, 4)",[21.48133243 51.73800865 22.89256177 22.53950266]
"(3, 0, 4)",[36.80913504 23.22866861 37.62457384 18.70356506]
"(4, -1, 4)",[ 9.22699999 76.01377414 23.03905379  5.9613395 ]
"(-14, -6, 0)",[-0.21480297 -0.1        -0.36391964  0.06782049]
"(-16, -8, 1)",[-3.86272635  0.1019411  -0.17840012 -0.48280053]
"(3, 2, 4)",[ 8.49725505  2.59209755 28.42465229  0.0878576 ]
"(5, 4, 4)",[-0.51741828 -0.45798501  1.81634117 -1.9074225 ]
"(0, 3, 4)",[-17.89976371  -0.18550834 -11.26131831  -1.56027301]
"(-11, -1, 0)",[-0.55547448  3.29587037 74.5447943  -0.30484084]
"(-13, -2, 0)",[-0.286385    8.69850409 -0.1085     -0.19401137]
"(-5, 5, 0)",[-0.1   0.    0.   -0.19]
"(-4, 6, 0)",[-0.19 -0.1  -0.1  -0.1 ]
"(-2, 7, 4)",[ -0.28666704  -0.38429608  -0.28788818 -21.91346086]
"(-4, 5, 0)",[-0.29291106 -0.20954552 -0.28302885 -0.271     ]
"(-6, 4, 4)",[-0.1  0.   0.   0. ]
"(-7, 3, 4)",[-0.1  0.   0.   0. ]
"(-7, 2, 7)",[ 0.   -0.1  -0.19 -0.1 ]
"(-9, 1, 7)",[-2.   0.   0.  -0.1]
"(-7, 1, 7)",[-0.1 -0.1  0.  -0.1]
"(-6, 2, 7)",[ 0.     -0.1085 -0.19    0.    ]
"(-4, 3, 0)",[13.62757807 -0.59857078 -0.50812328 -0.40951   ]
"(-2, 4, 0)",[ 29.73260344 -18.13398537  -0.36039614  -0.42644391]
"(0, 5, 0)",[-20.27375013  -0.89903428 -18.71754489  -1.12360853]
"(0, 6, 0)",[-20.26945684 -20.         -16.60532824  -1.15110048]
"(2, 7, 4)",[-20.2524      -7.9412392  -21.35462692 -12.3496306 ]
"(4, 8, 4)",[-1.54123805 -0.95461816 -1.68315418 -2.        ]
"(4, 9, 4)",[-0.1        -0.13660164 -0.1        -2.        ]
"(2, 8, 4)",[-38.34846935  -5.19508153 -20.09        -6.34482867]
"(3, 9, 8)",[-0.74104999 -2.10810797 -2.41176715 -2.        ]
"(1, 8, 2)",[-0.3607725  -2.         -0.43154417 -0.39681849]
"(2, 9, 8)",[-33.72944661 -18.04302093 -20.39129785 -18.34440587]
"(2, 11, 8)",[-20.09  -2.    -0.1   -2.  ]
"(4, 11, 8)",[-0.1 -1.9 -0.1  0. ]
"(3, 11, 8)",[-0.19  0.    0.    0.  ]
"(3, 10, 8)",[-0.1       -2.0168725 -0.1985     0.       ]
"(-3, 6, 0)",[-0.20615 -0.1      0.      -0.19   ]
"(-3, 7, 0)",[-0.1  0.   0.  -0.1]
"(-2, 8, 4)",[ -0.1085 -20.0985  -0.1     -2.09  ]
"(0, 9, 4)",[-0.1985    -0.1       -0.1258204 -2.       ]
"(-1, 9, 4)",[-0.1  0.  -0.1  0. ]
"(-3, 8, 4)",[ 0.  -0.1  0.   0. ]
"(-2, 9, 4)",[-0.1 -0.1  0.   0. ]
"(-1, 10, 8)",[-0.1  0.  -0.1  0. ]
"(-2, 9, 8)",[0. 0. 0. 0.]
"(-12, -7, 5)",[ -6.14795751  -0.7342195  -10.01855806   1.03075407]
"(4, 5, 0)",[-2.21462908 -2.19333813 -2.42695572 -1.95666926]
"(4, 3, 0)",[-1.62162738 -1.64042856  3.40859378 -1.69717415]
"(0, 0, 1)",[ -0.98856943 -16.76658743   0.19522175  -0.5713092 ]
"(2, 1, 1)",[-0.20475085 -0.22306808  0.11035389 -0.2795    ]
"(2, 2, 7)",[-1.9085     -0.20977564 -0.19       -5.1765    ]
"(0, 1, 1)",[ -2.03026192 -14.78016549   0.14072822  -0.271     ]
"(0, 2, 7)",[-2.0985     -0.27201822 -0.23364504 -2.1214075 ]
"(3, 2, 7)",[-1.9085     -0.20615    -0.17168008 -1.81      ]
"(1, 2, 7)",[-0.20615    -0.08711853 -0.1        -2.        ]
"(-1, 0, 4)",[16.98731281 29.92644902 36.07187418 21.91305222]
"(-3, -1, 4)",[ 3.34646566  5.39904848 24.74734847  5.27447556]
"(-9, -7, 5)",[-8.56516008 -0.81542192 -3.97395643  0.53855692]
"(0, -3, 1)",[-2.40257648 -9.86458168 -4.32340747 10.79157996]
"(1, -2, 1)",[ 1.01718704 44.36548889  5.54586971  2.15334076]
"(2, -1, 1)",[  0.65205102   0.63366577 -10.14255294  -0.13750243]
"(4, 0, 1)",[-1.21998374 22.5961994  -0.1        -0.19      ]
"(6, 2, 0)",[25.0184783  -0.1         0.78773059 -0.19      ]
"(8, 3, 0)",[-0.1        -0.1         2.51184978 -0.19      ]
"(10, 4, 4)",[-0.271  -0.1985 -0.1    -2.    ]
"(10, 3, 4)",[-0.1   -0.19  -0.1   -1.981]
"(12, 4, 4)",[ 0.   0.  -0.1  0. ]
"(10, 3, 0)",[-0.1 -0.1  0.   0. ]
"(8, 2, 0)",[11.07485256 -0.1        -0.1        -0.271     ]
"(8, 2, 4)",[ 6.33578738 -0.1        -0.1        -2.00804152]
"(11, 4, 4)",[-0.1   0.   -0.19 -3.8 ]
"(8, 3, 4)",[-0.10128568 -0.271      -0.1         0.        ]
"(12, 5, 4)",[-0.1    -0.1    -0.1085  0.    ]
"(9, 3, 4)",[-0.1 -0.1 -0.1 -0.1]
"(8, 2, 7)",[-0.1  0.   0.   0. ]
"(6, 1, 7)",[-0.1  0.   0.  -3.8]
"(7, 1, 7)",[ 6.57423261  1.05134463  0.48101464 -2.        ]
"(5, 1, 7)",[-0.19       -0.1        17.34990815 -0.1       ]
"(7, 2, 7)",[ 0.   0.  -0.1  0. ]
"(5, 2, 7)",[-3.8     -0.1     -0.1     -2.01615]
"(9, 4, 4)",[-0.1  -0.19 -0.1  -0.1 ]
"(5, 1, 0)",[31.23720284 23.06932637 34.4885933  25.52784709]
"(5, 0, 7)",[-2.        -0.271     17.0200711 -0.1      ]
"(4, 0, 7)",[-2.         -0.1        -0.1        -0.51670263]
"(3, 0, 7)",[ 1.56637825 -0.1        18.30745521 -0.1322291 ]
"(-7, -7, 5)",[-3.91452385 -0.45906128 -1.96284002 -0.49253426]
"(-4, -7, 5)",[-6.62387978 -5.85873846 -5.79271974 -5.92364287]
"(1, -4, 1)",[-14.47906151  32.93360545   0.05754794   2.39710984]
"(1, -3, 1)",[-2.79255192 39.80604852  9.21762541  5.37653803]
"(2, -4, 1)",[ -3.87385246  18.35907452 -12.96971973   0.18993725]
"(-6, -2, 2)",[-0.1         3.01841316 -0.1         9.97094691]
"(-4, -1, 2)",[13.32343466  6.60025113  2.11118563 31.63651418]
"(-7, -3, 6)",[ 4.50872629 -2.09       -0.1        -0.1       ]
"(-3, -1, 2)",[29.91281199 17.9544978  15.43115205 30.50721178]
"(-3, -2, 6)",[19.92085952 -5.12970468 -3.81607674  3.38461373]
"(-2, -1, 2)",[ -2.17107016  -9.09676911  -1.53318174 -38.74106788]
"(-2, -2, 6)",[ 14.20112898  -4.4589288   -3.85033883 -27.65019481]
"(-5, -3, 6)",[-0.19       -1.13657694 -2.00457561 25.05457089]
"(-7, -4, 6)",[-0.16811036 -0.1445025  -2.         -0.1       ]
"(-8, -3, 6)",[11.98204014 -0.1        -1.87767468 -0.1       ]
"(-10, -4, 6)",[-0.1  0.   0.   0. ]
"(-8, -4, 6)",[-0.1         0.44666304 -2.          1.83386403]
"(-15, -12, 1)",[-13.47628022  -1.11386574  -1.08390302   0.91218214]
"(5, -1, 2)",[21.95651376 21.77901202 17.50839721 78.00247071]
"(5, 0, 2)",[39.74318317 24.73305654 35.76592614 36.25884573]
"(6, 0, 2)",[75.85844441 13.49918204 31.68578982 19.93475389]
"(7, 0, 2)",[36.41967116 33.47500339 23.16513744 48.23480179]
"(4, 0, 2)",[31.53804804 22.27694974 22.27492805 20.6412025 ]
"(2, -1, 2)",[-11.92715099   8.44565761   1.79382701  16.97027975]
"(2, -2, 2)",[ 5.48473257 25.0646425  -0.28832075 33.82148805]
"(2, -3, 2)",[-1.02733871  6.02625923 -0.38553007 39.93505327]
"(2, -4, 2)",[-15.29298927   4.89651005  -0.8370904   29.27954923]
"(0, -5, 6)",[-22.22011749 -10.1850709   -8.22981894 -16.62091957]
"(-2, -6, 6)",[ -8.5919387   -8.16430865  -8.71639824 -18.87743979]
"(0, -4, 6)",[-21.12484589  -9.35296739  -7.31652567 -10.24214144]
"(0, -3, 2)",[-45.50174884  -8.2953303  -33.29620675 -26.42302285]
"(-2, -4, 2)",[ -6.42970096  -7.36628594  -6.89781897 -15.91378038]
"(-1, -4, 6)",[ 12.91409305  -2.71813705 -20.20984502  -0.37794479]
"(-1, -5, 6)",[10.5851377  -0.53004797 -4.44157114  2.6807614 ]
"(-1, -6, 6)",[ 0.28805226 -0.60874421 -6.92411533  7.31550837]
"(1, -5, 6)",[ 8.8148692  -2.21091009 -1.76130921  0.58704873]
"(3, -4, 6)",[-0.20541056  1.52873345 -0.89595773 16.92323523]
"(3, -3, 2)",[27.83226121  7.60686978  5.54859093  9.53827282]
"(4, -1, 2)",[39.35048337 20.52105108 18.66330446 24.58199278]
"(3, -1, 2)",[28.2117553  28.09237545 21.25598796 38.46053453]
"(4, -4, 2)",[-2.42820043e-01 -1.53444865e+00  7.56333595e-03  1.69702755e+01]
"(-14, -15, 5)",[-10.0071005   -6.06260592  -8.54471975  -6.18554105]
"(-16, -15, 5)",[-13.0341039   -6.30039421 -12.00792458  -6.45196007]
"(-12, -13, 3)",[ -6.6953374   -6.69567392 -13.18105044  -6.60473264]
"(-13, -13, 3)",[-1.44545628 -0.62599326 -1.9        -1.37320142]
"(-7, -12, 1)",[-6.29253972  0.51201471 -1.72143825 -1.67235502]
"(-5, -11, 0)",[-1.29422891 -0.96492391 -1.31444896  3.26336189]
"(-6, -12, 3)",[-8.47248052 -8.69935499 -8.88689341 -7.12923273]
"(-6, -11, 0)",[-7.18708723 -7.42406952 -7.29481913 -7.36921582]
"(-6, -9, 0)",[-6.84453041 -6.98438023 -6.95583711 -6.9478908 ]
"(-4, -11, 3)",[-10.01407186 -10.06006714 -10.58081774  -7.22780782]
"(-7, -6, 5)",[-2.10615    -0.34085779 -1.9213842   0.73631458]
"(-8, -8, 5)",[-7.2447753  -1.92621929 -5.1608975  -1.95901135]
"(0, -1, 1)",[ -0.86349876  -7.51644097 -15.72127706 -18.9674224 ]
"(-2, -2, 1)",[  6.70716668  -6.80696401  -0.13614893 -25.08866094]
"(4, 2, 4)",[ 6.9988727  -0.9091592  16.35699255 -2.50641142]
"(2, 1, 7)",[-1.64882718  0.81318538 -0.26053185 -2.0558472 ]
"(-1, -1, 1)",[ 7.59281362 26.42605444 32.6513445   8.95741882]
"(-1, 0, 1)",[26.72693238 11.93442171  6.19744195  1.23582259]
"(-4, -6, 5)",[-2.29655363 -2.32346262 -4.41205796 -2.48554014]
"(1, 1, 2)",[28.40966351 16.18833813 31.40060063 19.75686819]
"(3, 2, 8)",[-0.1        -0.19       16.22192297  0.        ]
"(5, 3, 8)",[-0.19       -2.         -0.17076251 -0.1       ]
"(5, 2, 8)",[-0.1        -2.09        8.15848975 -0.0686277 ]
"(5, 1, 4)",[18.53690681 13.53572157 44.02377763 11.89096162]
"(5, 0, 0)",[34.96575308 33.63115991 55.40056736 31.28744631]
"(-10, -12, 3)",[-6.87528429 -6.86150145 -8.05716781 -6.78345922]
"(-7, -5, 5)",[-1.71116619  2.1315794  -2.01413807 -0.12697054]
"(-3, -3, 3)",[17.97333733 18.49802994 -5.05158951 48.11978578]
"(-4, -5, 5)",[-2.03858491 -0.44392027 -1.99220256 -0.6949231 ]
"(-1, -5, 5)",[-0.1         2.58505581  0.          0.        ]
"(-2, -6, 5)",[ -8.63993363 -32.68198588 -10.9778667  -18.41420766]
"(-2, -5, 5)",[ -1.76852519 -19.60448768  -1.3253823  -38.13257719]
"(-16, -10, 3)",[-0.64813202 -0.90555005 -5.50473919 -0.83217965]
"(-7, -3, 7)",[-0.1        -0.19        1.48927045  0.        ]
"(-5, -2, 4)",[-0.1        -0.18592561 23.67366736  1.85109357]
"(3, -4, 1)",[-0.19       -0.20097332 -0.22458639  2.90766636]
"(-11, -1, 1)",[-2.01255784 13.96747236 -0.17513509 -0.14006663]
"(2, 5, 0)",[-29.58405095  -4.8654633  -26.6955547   -6.86617179]
"(6, 8, 4)",[-1.02452273 -0.88836748 -1.06229203 -1.9       ]
"(8, 9, 4)",[-0.1 -0.1 -0.1 -2. ]
"(6, 7, 0)",[-0.71562397 -0.61046513 -0.72448446 -0.67113309]
"(2, 4, 0)",[-14.17515486  -3.24676485 -29.19415601  -6.36744843]
"(2, 6, 0)",[-20.26142275  -3.64639382 -13.62648911  -3.09563604]
"(2, 7, 0)",[ -0.77304079  -0.78050785 -20.77910983  -0.91711512]
"(4, 3, 3)",[ 0.  -0.1  0.   0. ]
"(6, 4, 6)",[ 0.  -0.1  0.   0. ]
"(6, 5, 6)",[ 0.   0.  -0.1  0. ]
"(4, 4, 6)",[ 0.       0.      -2.      -0.11615]
"(3, 4, 6)",[ 0.   0.   0.  -0.1]
"(3, 5, 6)",[ 0. -2.  0.  0.]
"(4, 5, 6)",[ 0.   0.  -0.1  0. ]
"(2, 4, 6)",[ 0.   0.   0.  -0.1]
"(2, 5, 6)",[-0.1 -2.   0.   0. ]
"(1, 5, 6)",[-0.1  0.   0.   0. ]
"(-1, 4, 6)",[ 0.   0.  -0.1  0. ]
"(-3, 3, 6)",[-0.19  0.   -2.    0.  ]
"(-2, 3, 6)",[-0.1 -0.1 -0.1  0. ]
"(-2, 4, 6)",[-0.1  0.   0.  -0.1]
"(0, 5, 6)",[-0.1  0.   0.   0. ]
"(-2, 3, 3)",[-0.1  0.   0.  -0.1]
"(-2, 2, 3)",[92.47008426  0.          0.          0.        ]
"(-4, 1, 3)",[ 42.22538994   5.19912826 215.02121114  39.6159368 ]
"(-6, -10, 1)",[-8.70062392 -7.05794643 -6.79313351 -7.22004891]
"(-13, -13, 5)",[-4.8269355  -0.41646189 -5.79415411 -2.2219736 ]
"(-1, -9, 3)",[ -1.53632944 -11.36016907 -41.33398957   7.61674195]
"(-1, -11, 5)",[-54.25001139  -0.53906019 -51.08458127 -26.06504187]
"(0, 0, 3)",[ 5.31469553 25.41321795 -1.31650366  6.75535129]
"(2, 4, 2)",[-21.82637775  -9.22811538 -14.49042218  -2.66057969]
"(2, 3, 2)",[ -9.38583023  -2.08771917 -11.41937892  -5.87324553]
"(2, 2, 6)",[-0.16765901 -1.9691725   2.29790611 -0.19      ]
"(1, 1, 6)",[28.79790399  1.23439937 20.43509831  3.31319304]
"(1, 0, 3)",[26.72984569 24.67244678  8.74088552 32.13811476]
"(7, 2, 0)",[47.49038958 -0.40283338 11.50799927 -0.18703065]
"(7, 2, 2)",[42.14798511 -1.79449789  2.49440313 -0.16419949]
"(9, 3, 2)",[-0.1        -2.          3.73459062  0.        ]
"(9, 2, 2)",[ 1.76931192 -1.86097788 42.05171048 -0.07689992]
"(7, 1, 2)",[38.04219593 19.0688298  38.48804066 20.64887338]
"(7, 0, 0)",[38.51285419 39.37070294 63.42215173 39.48061099]
"(5, -2, 0)",[23.12966087 22.21224968 21.05301719 71.57508045]
"(5, -3, 3)",[13.04525731 -0.19       -0.15863574 -0.19      ]
"(3, -4, 3)",[ 1.04104754 -0.271      -6.00907015 23.85494244]
"(3, -3, 3)",[ 5.1621766   4.30558859 -2.39881415 38.02892374]
"(2, -3, 3)",[-14.90652739   2.07623809   0.12287691  20.82774897]
"(2, -2, 3)",[ 0.05606601  4.36054693  0.37035768 26.23506393]
"(2, -4, 3)",[-0.65536797 -0.3166613  -0.26620295 12.15420819]
"(2, -3, 7)",[-0.1        36.82411775  1.42283663 -5.9499936 ]
"(4, -3, 1)",[-0.1         9.84353838  0.         -0.1       ]
"(-13, -5, 0)",[-0.2439739   2.08107272  0.78950228 19.64962183]
"(-16, -7, 3)",[-0.7897825  13.76420443 -7.01529535 -0.66980564]
"(-2, 2, 2)",[79.52003425 -0.78830879  1.414615   -0.22067924]
"(0, 4, 2)",[ -9.50748565 -23.3976689   42.48414979  -0.19765   ]
"(3, 2, 2)",[15.4932671  -3.99566823 33.93225628  1.61235392]
"(3, 1, 2)",[99.50676165 18.59162104 44.38529162 21.47301585]
"(1, -2, 0)",[24.33230056 41.17948298 21.80319871 33.42508896]
"(-4, -2, 4)",[-1.01351462 -1.09603501  0.1993305  -1.72435106]
"(-4, -1, 4)",[ 0.         -0.05577808  3.85384826  1.44916947]
"(-2, 0, 4)",[ -0.07505513 -14.2240759    6.27987209 -15.43406591]
"(-1, 1, 4)",[20.99963128 18.95266739 29.45985621 19.86264279]
"(-3, 0, 4)",[10.29324812 26.87081802 27.18578208 18.16469159]
"(-5, -1, 4)",[ 0.17571911  8.29422284 19.56996829 -9.37118   ]
"(-6, -2, 4)",[-0.1        -0.1        -0.01631478  0.86347964]
"(-3, 0, 2)",[46.73761719 23.18169313 22.06012966 25.51089538]
"(-16, -7, 1)",[-3.8457694  -0.34359025 -0.60762405 10.10591687]
"(3, 3, 2)",[23.84384917 -8.18371285  2.05193364 -0.33434856]
"(0, 2, 2)",[-2.00264445 -1.24423831 46.41303375  0.29810256]
"(-2, 1, 2)",[  7.60749488   8.93492307  98.1085536  -35.04505693]
"(-3, 2, 2)",[24.19556884  3.29424323  2.58390313  1.59463163]
"(-1, 3, 2)",[19.15862552 -0.3904679   1.04893065 -0.12409185]
"(-4, 1, 6)",[90.65466834  4.03218106  0.          9.33179151]
"(-5, 1, 6)",[31.22065845 -0.33426523 -0.39        1.84162469]
"(-5, 2, 2)",[-0.1        -1.816885   20.87441473 -0.1       ]
"(-5, 1, 2)",[24.63806207 11.22426543 24.45527437 10.5365265 ]
"(-7, 0, 6)",[53.67870783  3.53868839 12.58986741 11.71410948]
"(-5, 0, 6)",[27.32200354 26.59510505 26.51607299 25.99578159]
"(-3, 1, 6)",[29.94630579  6.44885383 27.09472667 -0.26431756]
"(-4, 0, 6)",[73.08035656 52.29693783 17.02470574 44.56605385]
"(-3, 0, 6)",[44.64730432 26.63661997 23.32719571 16.43288576]
"(-5, -2, 2)",[2.52084847e+01 1.76544102e+00 1.88835444e-02 6.95751153e+00]
"(-5, -3, 2)",[ 2.12045773 -0.13470494 -0.1        18.10327546]
"(-7, -3, 2)",[-0.12728724  0.          0.          3.53700905]
"(-7, -2, 2)",[ 7.58397364 -0.1         0.          0.        ]
"(-5, -1, 2)",[25.11121642 10.00074789  3.44817589 17.52059713]
"(-6, -9, 5)",[-7.73590436 -7.42606891 -7.36848674 -7.37715373]
"(-16, -12, 1)",[-2.         -1.08784081 -1.17220698 -1.16249579]
"(-4, -12, 5)",[-14.69901019 -12.24218644 -14.59670498 -10.73587799]
"(-2, -11, 3)",[-12.93587777 -46.01300336 -19.96249136 -58.7842169 ]
"(-3, -13, 5)",[-13.74873171   0.11477733 -20.25184714  -8.06793585]
"(-5, -14, 5)",[ -6.91426596  -2.84716102 -10.36923817  -1.6814848 ]
"(0, -1, 7)",[-1.17080796  2.33112401 -0.99154563 -1.729     ]
"(-1, -4, 4)",[-0.11138256 -0.28956178 17.26328268 -2.09765   ]
"(-1, -3, 4)",[1.59638027e-02 3.39102773e+00 2.40251849e+01 4.31780468e-01]
"(-1, -2, 2)",[18.58414517 14.15509152  4.68183954 79.51334431]
"(-1, -1, 2)",[ 21.21477097  17.45793744  19.23400446 100.25489492]
"(-3, -3, 2)",[23.67157732 -2.43121584 -0.20680025  2.38544725]
"(-1, -4, 2)",[1.09960134e+00 1.40628621e-02 4.27732573e-01 1.48429275e+01]
"(1, -4, 6)",[ 3.65626551 -3.526885   -2.69223945 15.42499052]
"(0, -2, 2)",[ 2.43875277 21.08484203 -0.3832067  -4.71122087]
"(-2, 4, 4)",[-0.29175311 -0.42566    10.14565626 -2.09624595]
"(-2, 5, 4)",[-0.271      -0.21440775  4.65709801 -3.8       ]
"(-3, 4, 4)",[ 5.00244244 -0.29238175 -0.20615    -3.53577048]
"(-1, 5, 4)",[ 0.97887503 -0.44275218 12.46591411 -2.0985    ]
"(1, 6, 4)",[ 7.18155663 -0.5771282  -0.57985542 -4.24085176]
"(3, 7, 8)",[-0.54416015 -3.439      -0.40583325 -6.27607987]
"(1, 6, 8)",[  3.53719625 -21.89715    -20.36645164 -20.42612387]
"(1, 7, 8)",[-17.69739667 -20.         -20.26670563 -22.04735367]
"(1, 5, 4)",[-0.55671595 -0.47439486 15.39389628 -3.7914    ]
"(-1, 4, 4)",[-0.271      -0.22594239 21.18443398 -2.67883765]
"(3, 6, 2)",[-0.5755984  -3.82125391  0.62490258 -0.52910957]
"(3, 5, 2)",[ 4.97603233 -6.62955286 -0.10551564 -0.54779716]
"(2, 7, 8)",[-68.90769877 -18.79005459 -36.79861681 -15.90277046]
"(3, 8, 8)",[-0.80989146 -2.         -0.8008565  -1.9       ]
"(5, 8, 8)",[-0.68577457 -1.8185     -0.65759791 -2.38181656]
"(6, 8, 8)",[-2.49395678 -3.89020275 -2.48002486 -4.01125707]
"(4, 7, 8)",[-4.35833672 -6.86546624 -5.80334916 -5.64381982]
"(4, 6, 4)",[-3.33048185 -2.36785521 -2.77570409 -4.10407755]
"(2, 6, 4)",[-23.37966074 -11.41526125 -17.77039344 -11.08746216]
"(4, 6, 8)",[-5.26141805 -5.65407866 -4.92295197 -5.37364126]
"(3, 4, 0)",[11.57449884 -0.4463915  -0.28098035 -0.41252135]
"(1, 3, 4)",[ 2.21793502 -0.27812018 20.09789704 -0.53084793]
"(-4, 4, 4)",[-0.1  -0.1  -0.19  0.  ]
"(-6, 3, 0)",[ 2.48079488 -0.19       -0.19       -0.1       ]
"(-8, 2, 0)",[55.34619207 -0.1         1.2672017   0.        ]
"(-8, 3, 0)",[-0.1 -0.1  0.   0. ]
"(4, 2, 0)",[ 7.03369603 -0.29457078 -0.40156787 -0.47760795]
"(2, 0, 1)",[-3.16708112 13.92036184  0.         -0.19084418]
"(1, 0, 1)",[ 7.20721982 28.99625187  5.95112741  1.70724952]
"(4, 1, 1)",[-2.         -0.1         0.33349501 -0.1       ]
"(2, 2, 1)",[ -0.1085   0.     -18.181    0.    ]
"(-2, -3, 3)",[ -2.95118253 -36.10098895  16.67394895 -58.89292432]
"(-2, -2, 3)",[ -1.92772106 -14.80396705  24.37026939 -33.80849883]
"(-5, -6, 6)",[-0.11615    -0.1        -2.05352052  0.        ]
"(-13, -9, 0)",[-0.47419679  0.2748163  -0.44512192  4.17697346]
"(1, -8, 3)",[-9.71373037  0.85152275 -4.53315737  9.1239746 ]
"(3, -8, 3)",[-0.88241674 -0.88906798 -1.65307864  8.62601586]
"(3, -7, 3)",[ 2.60820095 -0.58854699 -3.25870892 -0.58497516]
"(4, -6, 6)",[-0.03706873  0.          0.         -0.1       ]
"(6, -4, 2)",[-0.01056228 -1.06784497 -0.19        2.45088525]
"(6, -5, 6)",[-0.1 -0.1  0.   0. ]
"(6, -6, 3)",[-0.1  -0.19 -0.1   0.  ]
"(8, -5, 6)",[-0.1 -2.  -0.1  0. ]
"(7, -6, 6)",[-0.22790762 -2.09       -0.1        -0.1       ]
"(7, -7, 3)",[-0.19  0.   -3.8   0.  ]
"(5, -8, 3)",[-0.63149212 -0.57157915 -3.05519859  1.36833597]
"(5, -7, 3)",[ 0.08881359 -0.483944   -2.09       -0.53739998]
"(6, -8, 3)",[-0.1254777 -0.19       0.         0.       ]
"(-15, -13, 1)",[-4.35680837 -0.58484039 -0.99040459 -0.92539128]
"(-10, -13, 1)",[-7.64303874 -6.82415998 -6.83544716 -6.84433195]
"(-9, -13, 1)",[-8.0173543  -1.16239572 -1.23423223 -1.21436238]
"(-11, -13, 1)",[-7.12552191 -1.0865895  -1.55715742 -1.53071123]
"(-6, -11, 1)",[-9.89018954 -7.38037386 -7.32182233 -6.9205075 ]
"(-5, -5, 4)",[0.         0.         6.97529877 0.        ]
"(-13, -4, 0)",[ 2.41696089 22.50832259 -0.2631581   0.73860858]
"(1, -3, 3)",[13.43237762 15.33683467  7.33525334 39.09339448]
"(1, -4, 3)",[ 6.69003895  6.77732573  6.90298312 31.37424955]
"(1, -1, 3)",[22.35042416 36.94757955 24.99448271 93.61151624]
"(-1, -1, 3)",[36.66927318 29.23553114 20.64725322 30.08599104]
"(-3, -1, 6)",[27.53280615 10.16863029  0.72055816 21.81699661]
"(-1, -1, 6)",[ 24.79004864   3.23491041  -3.20562774 100.10101275]
"(-1, -2, 6)",[22.55810014 -0.49898971 -2.66012262  6.20584237]
"(-2, -3, 6)",[ -5.21195912  -9.57649596  -4.91092479 -25.84818081]
"(0, -2, 6)",[-17.5944553   -1.0058302    2.45208228  -1.70030989]
"(0, -1, 6)",[-12.64491142   7.52393959  -4.00683088  -2.23004105]
"(3, 0, 2)",[32.28036678 32.95979922 31.09687983 57.07819253]
"(-1, 0, 2)",[34.49843628 33.29387016 31.06599846 35.20011938]
"(0, 0, 2)",[-17.85812006 -16.52611579 -25.44059466  -3.69300309]
"(0, 1, 2)",[ -8.68324772  16.17579626 -12.80261011   2.27317846]
"(-2, 0, 2)",[  4.35987246 -16.19353336  21.26448489 -14.93783431]
"(-3, -8, 5)",[-2.31652768  3.68505059 -2.03580382 -1.87991058]
"(-3, -9, 5)",[-6.38922216 -6.88314219 -9.67444092 -0.40351999]
"(-2, -9, 5)",[-24.51462965 -51.49587541 -31.54354719 -47.05901421]
"(-3, -10, 5)",[-10.99590701   2.2858676  -16.47898612 -12.2450555 ]
"(-4, -8, 5)",[-9.07739994 -9.29072669 -9.75171011 -9.41317916]
"(-2, -8, 3)",[-14.15659467 -30.91591456 -10.34933591 -30.42165464]
"(-6, -3, 6)",[ 2.9204637  -0.11615    -2.          1.94127608]
"(2, -2, 6)",[-0.20307915 -1.95908987 -1.49338963 35.03933619]
"(4, -2, 6)",[-0.2774907  -0.19        0.          9.92390364]
"(4, -1, 6)",[-0.1        -2.         -2.09       12.51485168]
"(0, -3, 6)",[-0.72870477 -3.78195955 -5.6010009  21.62588612]
"(-1, -3, 6)",[ 4.38326723  1.48621605 -6.4375628  20.40660279]
"(-14, -5, 0)",[-0.20615    -0.10570964 -0.23583179  2.86732743]
"(-1, 1, 6)",[29.21119018 -0.47041959 10.61314092  5.16077164]
"(-1, 0, 6)",[28.12877988 17.82566483 15.54137858 23.92708401]
"(-12, -12, 3)",[-6.69125015 -6.64449194 -9.23460445 -6.69139752]
"(-8, -11, 3)",[-6.91576514 -6.93632573 -7.38053525 -6.84001448]
"(-8, -10, 0)",[-6.76178701 -6.82772746 -6.74020815 -6.82749067]
"(-8, -12, 1)",[-10.24045926  -7.17205229  -6.93691043  -7.43964853]
"(-4, -10, 0)",[-7.80985495 -6.79664356 -7.72852527 -7.63089372]
"(-2, -10, 0)",[-10.54517544 -18.21715509 -11.6952197  -15.90536484]
