"(-14, -7, 10)",[-0.24931462 -0.72382576 -5.44386986 -6.88707242]
"(-13, -6, 6)",[-0.3078519  -5.18472859 -2.          3.17800103]
"(-15, -7, 2)",[-0.123035   -2.          0.          0.95631684]
"(-15, -8, 0)",[ 2.283772    0.49329292 -0.4412355  -0.45488888]
"(-15, -7, 10)",[ 0.24911666 -0.3439     -6.89333408 -3.7832549 ]
"(-14, -6, 6)",[-0.39983484 -5.42       -3.8         0.        ]
"(-3, -4, 8)",[ 3.94961392 -8.79597307  8.31903029 -7.77539131]
"(-2, -2, 5)",[-2.49113108 -4.94716687 -2.62452316 -9.54358558]
"(-12, -2, 2)",[ 1.45437395 -3.67003788  8.44252137 -0.02595466]
"(-12, -9, 3)",[ -1.89887081  -2.22348497 -15.84294834  -2.09294808]
"(-13, -7, 9)",[-10.82884179 -11.62776705   4.09339489  10.06458929]
"(-10, -6, 10)",[ 0.79842055  4.45219658 -7.57520254 -3.80726123]
"(-7, -6, 10)",[ 1.3720738   5.97392556 -5.13024915 -6.87571099]
"(-8, -6, 10)",[-1.59655687 -1.61733775 -5.52095799 -5.42      ]
"(-6, -6, 10)",[-4.32632903 -4.1869094  -4.68679741 -4.6462131 ]
"(-1, 1, 8)",[14.00315383  5.06322908 14.27029577 -1.31134871]
"(0, 1, 8)",[3.75774968 2.93121547 2.9909766  4.07805313]
"(-14, -8, 2)",[-0.4147735  -2.         -0.16060301 -0.03372299]
"(-16, -8, 2)",[ 0.       0.       0.      -0.11615]
"(-3, -6, 9)",[-13.69217259 -13.39129248   3.35958269   9.82444941]
"(-2, -6, 9)",[-11.18375174 -11.13741542 -11.4800576  -16.78755733]
"(-4, -7, 9)",[-9.40418227 -9.06675099 -9.19073145 -8.96203635]
"(-3, -7, 9)",[-6.84600168 -3.97184491 -0.60570824  7.64796681]
"(0, -7, 4)",[ -0.1        -20.65834309 -20.01182332   0.        ]
"(-11, -5, 4)",[ 6.26341505 17.09110278  3.11157618 -8.31386268]
"(-6, -5, 4)",[-4.75874195 -4.61336581 -4.58840573 -5.58565572]
"(-7, -5, 4)",[ 8.46676801  8.75524702  6.46411464 -8.83713259]
"(-10, -5, 4)",[ 5.05002234  5.08888198  4.23804369 -6.69307897]
"(-14, -9, 9)",[-2.         -5.10995524 -0.18895342  0.36108486]
"(-13, -9, 9)",[-6.16114971 -3.29286858  0.29623462  4.77249734]
"(-15, -9, 9)",[-6.49074812 -3.8        -0.17280252  7.24214327]
"(1, 6, 2)",[ 2.82939149e+00 -3.58446277e+01  8.21210955e+00 -1.87042542e-02]
"(3, 7, 2)",[  0.99055206 -15.33179079   4.16143373  -0.6363205 ]
"(-13, -5, 4)",[-0.26016527 15.63734443  0.44802603 -7.05313533]
"(-12, -5, 4)",[ 1.55232467 16.44203213  1.63197947 -6.67460584]
"(-11, -5, 2)",[  4.15744946 -10.84700072   5.15441185  18.18934014]
"(-12, -5, 2)",[ 1.72715708 -7.442376    4.01055261 15.7773413 ]
"(2, -6, 1)",[-7.95263277 -0.41332651 -0.24341773  7.95281939]
"(-4, 0, 8)",[12.56742709 -0.87523366 20.56133717 -1.85527335]
"(-2, 0, 10)",[ 1.19206035 -5.10720387  0.04388054 -0.84516889]
"(-5, 2, 10)",[16.1828233   0.02054663 -4.94456983 -5.30180223]
"(-6, 2, 10)",[ 6.27621166  0.         -2.         -1.99825354]
"(-4, 2, 10)",[11.29575112 -0.271      -1.90373647  0.        ]
"(-1, 4, 7)",[-1.8857397   4.72053868  0.         -2.        ]
"(-2, 4, 7)",[ 0.          0.          7.52749338 -3.8       ]
"(-2, 5, 10)",[-0.1        -0.08776369  0.          0.        ]
"(-4, 5, 10)",[-0.1  0.  -3.8  0. ]
"(-3, 5, 10)",[ 0.  -0.1 -3.8  0. ]
"(-3, 4, 7)",[-3.8         1.42524545 -0.1        -3.38112242]
"(-13, -5, 2)",[ 2.14187039 -2.          2.05251718 20.07676402]
"(-2, -6, 4)",[ -8.21444886 -27.89298224  -8.25574646  -8.06955484]
"(0, -6, 4)",[-21.72033428 -19.499076    -2.32784798  -4.50743504]
"(-11, -5, 9)",[-3.48160185 -4.62536584 15.65069196 16.72490298]
"(-9, -4, 9)",[-4.50033634 -1.98469255 16.58333901 18.03405924]
"(-1, -5, 9)",[ -8.12775572 -23.8274812    1.89310939  12.24925731]
"(0, -5, 9)",[-4.51043561 -2.          0.24856154 12.33028611]
"(1, -5, 9)",[ -3.4624718  -22.39456589   0.          16.10316733]
"(2, -5, 9)",[-3.26485164 -6.2274971  -0.11982982  6.17746178]
"(3, -5, 9)",[-2.         -2.         -0.1049112   1.32046649]
"(4, -5, 9)",[ 0. -2.  0.  0.]
"(5, -5, 9)",[ 0.    0.    0.   -0.19]
"(6, -4, 9)",[ 0.   -2.   -0.19 -0.1 ]
"(7, -3, 1)",[-2.          5.31061047 -0.3439     -0.1       ]
"(6, -3, 1)",[-4.69608917  8.83310827 -0.19        0.        ]
"(5, -3, 1)",[-8.52327695 21.19827638  2.26665493  7.07545206]
"(4, -2, 3)",[ 5.13331138 15.49193748  0.70376629 42.48178832]
"(5, -2, 3)",[ 5.22883946 14.74582571 -4.34697938 28.70665291]
"(6, -2, 3)",[ 0.02432458  7.9135542  -3.8        21.94103635]
"(7, -2, 3)",[-0.09448097 12.2113975  -2.81174857  0.        ]
"(10, 4, 0)",[ 7.1982884  -0.5217031   2.06506769 -0.62554934]
"(12, 5, 0)",[-0.1        -0.271      -0.08904398 -0.1       ]
"(14, 6, 4)",[-0.1  0.   0.  -2. ]
"(13, 6, 4)",[-0.1     -0.19    -0.20615 -3.8    ]
"(11, 5, 0)",[-0.38425136 -0.3677      2.04443524 -0.41795852]
"(-2, 6, 2)",[ 7.28742663 -3.8        -0.27263059 -0.19      ]
"(-2, 7, 4)",[-0.294035   -0.23156711  2.7166722  -2.79424752]
"(-1, 8, 10)",[-0.1  0.   0.   0. ]
"(-15, -5, 10)",[ 0.  -0.1  0.   0. ]
"(-13, -4, 3)",[-0.19775116 19.10626117 -3.56704058  0.48439588]
"(-12, -3, 3)",[ 1.62125169  3.47962308 -5.27578214 19.50703047]
"(-13, -3, 3)",[-0.19  0.    0.    0.  ]
"(-14, -4, 3)",[ 4.0011195  0.        -2.         0.       ]
"(-6, 1, 1)",[ 3.6538048  27.66472477  4.56247641 11.8521004 ]
"(-1, 6, 0)",[ 6.67067393  2.07582922  8.03262754 -0.11296665]
"(1, 3, 3)",[15.6685856  11.00955126 -1.69306156 11.02753984]
"(0, 3, 1)",[-2.07260166  3.58722809 -6.72208297  3.86490986]
"(3, 7, 10)",[ 1.76265389 -0.3147665  -2.         -7.32316625]
"(-14, -5, 4)",[-0.08214591 12.92349766 -0.12356184 -6.72366935]
"(-9, -1, 6)",[ 5.6176618  -4.74476986 -3.8        30.25052441]
"(-10, -1, 6)",[11.26964115  0.          0.         -0.1       ]
"(-6, 4, 1)",[ 0.   0.  -0.1  0. ]
"(-4, 4, 1)",[-3.8         0.          0.09076306 -0.1       ]
"(-7, 1, 3)",[11.76448767 22.77120089 -1.879155    4.21765682]
"(-6, 1, 3)",[27.3417621  20.3363776  -3.88420135 19.69949325]
"(-4, 1, 6)",[15.04061879 -2.05491022 -8.23371149  6.24271067]
"(-5, 1, 3)",[35.43618834 26.19857841 10.07783371 26.08814256]
"(0, 1, 3)",[-23.61799739 -16.96412207  -6.06753532 -21.78742039]
"(4, 1, 3)",[8.16625554 8.45284538 6.70696948 7.93927502]
"(-4, -4, 6)",[-5.24004748 -5.43197085 -6.11994815 -5.20143928]
"(-9, -6, 4)",[ 2.00381864  7.51301393  3.18455206 -8.84995937]
"(-7, -4, 6)",[ 5.2941383 -2.        -5.4238675  0.       ]
"(-6, -4, 6)",[-0.87374047 -2.         -5.42       -0.87090435]
"(4, 1, 7)",[-3.13884884 11.68214121 11.53723854 -4.81713184]
"(5, 1, 7)",[-4.53294031 18.92857963  8.83407541 -5.87069748]
"(6, 1, 7)",[-6.07892559  1.28765349 19.21596356 -5.29020645]
"(9, 4, 3)",[-0.1        -0.11043822  0.          0.        ]
"(9, 2, 6)",[ 0.  -2.   0.  -0.1]
"(8, 2, 6)",[ 0. -2.  0.  0.]
"(7, 2, 6)",[ 0. -2.  0.  0.]
"(6, 2, 6)",[ 1.61137295  0.         -3.45708033 -0.1       ]
"(6, 4, 3)",[ 2.48649935  2.63686913 -3.34190803  0.49696223]
"(4, 4, 3)",[-0.42735438 -0.18876203 -7.62121968 -0.11591767]
"(4, 0, 3)",[29.82764238 18.84136379 14.52223551 17.51076874]
"(0, -2, 2)",[4.32306834 4.25562555 4.53730963 9.0885343 ]
"(-6, 1, 9)",[ 0.         -2.          9.04676126  0.        ]
"(-2, 1, 9)",[-3.45594461 -2.15347073 19.90462021  0.43867368]
"(-3, 1, 9)",[-6.12908375 -3.46228919  5.50187637 21.42410524]
"(-3, 1, 10)",[ 8.24553125 20.11108474 -5.06196303 -3.1639034 ]
"(-4, 1, 10)",[-0.10826688 20.69062386 -4.99887124 -3.07713438]
"(-5, -1, 9)",[-3.19153229 -1.59540566 21.32434479 20.02780503]
"(-9, -1, 9)",[-3.87753011 -2.79315839 11.80882838 32.03506735]
"(3, -1, 4)",[22.00220553 38.44517425 22.23400088  8.55979155]
"(4, -1, 4)",[18.79376943 43.63785174 22.45612214 17.69245071]
"(4, 1, 9)",[ 0.         -3.8        29.0538619   5.06499333]
"(5, 1, 9)",[-3.22249272  0.          0.         12.55386646]
"(8, 3, 10)",[ 2.45839672 -0.4168629  -3.8        -2.        ]
"(6, 3, 10)",[12.86927619  3.76458675 -3.52299803 -3.65558704]
"(5, 3, 10)",[14.41449462  6.36851388 -4.51137004 -7.86999997]
"(4, 3, 10)",[ 0.47715158  0.92191572 -2.36540506 -7.11858388]
"(-5, -5, 10)",[ 2.04695297 10.09712156 -7.8625962  -9.89625812]
"(-1, 3, 10)",[ 23.70920975   3.2155017  -18.12175015  -5.41238012]
"(0, 3, 10)",[13.22587703  5.89406905 -4.68792972 -7.51945239]
"(-9, -1, 7)",[-2.70390049  0.58961133 14.46002825 -2.38872997]
"(1, -5, 2)",[  2.88646637 -10.5882693    0.8528753   16.90451709]
"(-8, -2, 9)",[ 1.65540117 -1.34001337 18.66414364 19.36356721]
"(-9, -2, 9)",[ 0.49493474 -1.34081913 21.24050187 21.49117774]
"(3, 0, 3)",[ 13.38302107  18.7472027  -13.08811087  13.21174344]
"(-10, -6, 5)",[-3.8         0.80938214 -3.75479679  0.64553259]
"(-4, -1, 6)",[7.88138623 6.81603825 4.40573255 7.47934653]
"(6, 2, 2)",[20.30683806  2.77455532 20.00044048  8.52350734]
"(-14, -5, 2)",[ 0.18113459  0.          0.05455556 -0.03992369]
"(-7, -6, 2)",[ 5.19808171 -9.8107983   2.91440607  6.24774507]
"(-8, -6, 2)",[ -2.13007416 -11.14223976  -2.15660793  -2.21154188]
"(5, -4, 2)",[-0.2209492  -1.49928934 -0.1         3.42655669]
"(5, -4, 4)",[ 1.23149659  0.          0.         -3.8       ]
"(2, -4, 3)",[ 0.88511447  8.37245741 -4.57072874 17.31476149]
"(-6, -6, 8)",[-0.14638373 -1.62465196 -0.35051797 -1.56350781]
"(-8, -7, 10)",[-2.27672283 -1.82631122 -3.6254148  -3.45694536]
"(1, -3, 3)",[14.08127746 25.46398693  0.76213537 15.05799223]
"(-5, -1, 6)",[18.9116215  -0.68019277  0.69627309 23.78426554]
"(-4, -5, 10)",[-4.38836014 -4.2437211  -6.29795606 -9.55553085]
"(1, -7, 3)",[-16.10109104   7.21242071 -41.02709467  -0.37534473]
"(2, -7, 0)",[-16.53800183  -0.58947763 -40.53123032   3.6552433 ]
"(3, -6, 3)",[-0.0499149  -0.19       -3.8         9.71994182]
"(4, -5, 0)",[-0.47554199  8.00179108 -0.51187523  0.53405698]
"(-2, -4, 8)",[-0.16117581 -7.48321626 -0.94091558 -6.32044667]
"(-9, -4, 8)",[ 4.4140537 -2.         0.        -2.       ]
"(-8, -4, 8)",[ 3.21173401 -3.8        -0.08072357  0.        ]
"(-6, -4, 8)",[ 0.80011932 -1.54289776  0.59277672 -5.25180473]
"(1, -1, 9)",[-3.08507344 -3.67048593 11.26991044 13.2190465 ]
"(1, 6, 10)",[-16.10940748  -0.21630835  -2.          -2.        ]
"(14, 6, 0)",[-0.19 -0.19  0.   -0.1 ]
"(-2, 3, 10)",[16.78437271  0.39947333 -3.44412548 -6.19625479]
"(3, 3, 10)",[ 8.62675992  9.65311895 -6.79797376 -9.9410976 ]
"(-12, -4, 9)",[-3.67237473 -6.55603545  9.34315008 26.48797378]
"(-11, -2, 2)",[ 6.24845307 -2.          9.44614654 51.87717891]
"(1, -1, 8)",[11.07822974 -5.72303122 15.89696668 -4.78601372]
"(-6, -1, 8)",[ 6.53412499  0.66282429 19.93267281 -0.16537959]
"(-12, -9, 9)",[-5.86372989 -4.88494414 -0.39399738  0.11870181]
"(-11, -9, 10)",[-0.04558923 -0.07522308 -3.8        -1.97395015]
"(-10, -9, 10)",[-0.22415122 -0.72333735 -1.99480716 -2.        ]
"(0, -1, 2)",[ -1.37186177  -6.43275709 -16.02265023 -12.97450225]
"(8, 3, 2)",[20.98440489 -6.17888431  8.20880673  0.0865763 ]
"(8, 5, 10)",[ 1.5151682  -0.07680681 -2.          0.        ]
"(6, -1, 1)",[-5.72013514 19.67791582 15.81746995 15.77306338]
"(9, 0, 4)",[ 4.55880187 -0.06258183 31.56169064 -2.30914242]
"(8, -1, 0)",[15.02080666 26.94208822 20.0946571  20.29879337]
"(0, -1, 8)",[ 6.98890335 -5.20151875  7.77517339  0.14894233]
"(3, -1, 8)",[23.55324602 -4.60648823 14.01435449 -3.21731551]
"(4, -1, 8)",[20.40574763 -3.48935999  5.16502393 -3.8       ]
"(5, -1, 8)",[13.3388887  -3.8        -0.1        -1.52052944]
"(5, -2, 2)",[ 4.26186764  0.65003213  3.04025709 37.83328109]
"(-4, 3, 10)",[10.94321256 -0.19838654 -5.41835657 -1.8275663 ]
"(-16, -8, 10)",[-0.13304352  0.14633448 -3.82005883 -5.41378484]
"(-17, -8, 10)",[-0.1085      0.37687895  0.         -2.        ]
"(-13, -8, 10)",[ 2.5842494   0.22182419 -3.81128231 -5.40911305]
"(-15, -8, 10)",[-0.38787189  0.33380859 -8.16808412 -3.78849362]
"(-12, -8, 10)",[ 0.10275025  0.6218434  -3.81128231 -2.        ]
"(-15, -8, 9)",[-7.41455236 -3.4896534   0.66237653  9.07274714]
"(-16, -8, 9)",[-8.31462761 -5.44320745 -0.56748291  8.55737037]
"(2, 4, 3)",[-2.48529208 -3.29861522 -6.12759878 -3.74455428]
"(-2, 4, 1)",[  0.           0.73902725  11.70735092 -19.30381699]
"(4, 2, 1)",[2.45635198 7.9121104  7.04898095 6.28669367]
"(5, 4, 3)",[12.86567064  0.09923822 -8.65767998  0.11797992]
"(-1, -6, 10)",[-0.21655709  9.70652583 -3.8        -3.78389709]
"(2, -4, 2)",[  0.80945916  -0.21524155 -29.92370212  18.64478919]
"(-5, -5, 4)",[  6.81533057   6.95802905   6.90236337 -11.08015275]
"(3, 3, 8)",[ 9.91553881 -5.31467989 11.29175797 -9.78910635]
"(4, 3, 8)",[-2.20224918 -2.77647266 -2.21267613 -3.31531881]
"(7, 2, 1)",[-4.05137713  8.61643159  0.          1.09630602]
"(-4, 0, 6)",[20.33254743  5.25868565  6.51227314 15.17199884]
"(-3, 0, 6)",[ 14.44962232 -12.43566991  -7.81534013  16.66704282]
"(10, 6, 2)",[-0.20067967 -6.89009978 -0.35998905 -0.30842422]
"(-5, 0, 10)",[35.76663886 14.39540598  0.24752821  0.        ]
"(-3, 1, 6)",[18.64063527 -3.12852443 -1.88929287 19.18791424]
"(-2, 1, 6)",[ 9.47189364 -0.80149484 -0.87573642  8.09493904]
"(-1, 1, 6)",[ 10.36504326 -20.53585034  -5.21708856   9.32283236]
"(-2, 0, 5)",[ 1.51429043  9.58313226  0.72146677 -0.50618447]
"(0, 0, 5)",[ -3.41308158   4.11517162   3.24473641 -10.42620856]
"(1, 0, 5)",[-6.46066738 14.58138757 -4.50388512 14.61916358]
"(2, 0, 5)",[-1.19920825  6.16713928  2.24733166  8.06909143]
"(-5, 0, 5)",[-2.         25.50560461 -3.4093115   0.        ]
"(-3, 0, 5)",[-5.46944028 14.08283244 -5.59666115 14.79626516]
"(-4, 0, 5)",[-1.74432736 13.71776511 -2.          5.10703923]
"(-6, 0, 5)",[ 0.         19.14535547 -2.62249337  0.        ]
"(4, 4, 8)",[-2.01424196 -3.87858449 -1.56693819 -5.66283757]
"(3, 1, 10)",[14.57201144  7.59403011 -4.62952398 -7.91892872]
"(4, 1, 10)",[ 4.10279283  8.3913054  -4.74058377  2.74319251]
"(3, 4, 3)",[ 8.51154334  3.58964561 -7.38952052  8.26604388]
"(1, 4, 9)",[-2.         -2.         10.4839958   0.75137037]
"(0, 4, 9)",[ 0.         -3.8         5.47889764 -0.0965965 ]
"(-6, 0, 6)",[29.68659675 -0.59891986 -2.5416385   6.42276228]
"(-7, -6, 5)",[0.         2.98714893 0.         0.92853082]
"(-1, -6, 5)",[-20.          -1.77011806  -2.5617152    9.68547621]
"(1, -6, 3)",[  0.60533087   0.53722804 -12.1014009   14.21087186]
"(0, -6, 5)",[ 0.  -0.1  0.  -0.1]
"(2, -6, 5)",[-2.  0.  0.  0.]
"(1, -6, 5)",[-2.  0.  0.  0.]
"(7, -1, 6)",[ 2.06290256 -2.47456866 -3.25099383 16.88110925]
"(-4, -9, 3)",[-11.56270613 -12.86184621 -18.01106943  -6.04183375]
"(-1, -8, 5)",[-59.8955178  -32.01617924 -53.63874536 -43.03461795]
"(-2, -8, 5)",[-33.2199492  -86.62005253 -35.24733729 -40.78329559]
"(-1, -6, 4)",[  0.64781975  -3.26062469   1.65768259 -23.7634514 ]
"(-3, -6, 4)",[ 1.57793986  9.7432353   1.44674914 -6.83857358]
"(-15, -7, 6)",[-0.14047777  0.         -2.         -0.02656979]
"(-6, -5, 10)",[ 0.20361048  0.27902552 -9.02362954 -6.26728622]
"(1, -2, 4)",[12.34108603 33.81324107 11.90429852 -0.11382354]
"(-4, 2, 8)",[ 8.11757887 -5.25995258 29.54329803 -0.74804468]
"(-3, 2, 8)",[18.40985483  1.41887928 40.32704653 -5.22948396]
"(-2, 2, 8)",[24.50640265  0.72601657 22.08295528 -4.67893499]
"(1, 2, 8)",[ 10.16488523 -35.71438325  19.08796852 -36.4244821 ]
"(6, 4, 6)",[ 0.      0.      0.     -0.1085]
"(11, 6, 10)",[-0.10915789  0.          0.          0.        ]
"(10, 6, 10)",[ 0.  0.  0. -2.]
"(9, 6, 10)",[-0.12511327 -0.14083678  0.          0.        ]
"(7, 4, 7)",[-6.878       0.         11.48832888 -5.4117643 ]
"(6, 4, 7)",[-5.00718884  2.78250613  0.         -1.9917643 ]
"(8, 4, 7)",[-2.70893484 -0.11610095 -0.08435117 -1.42575518]
"(10, 4, 6)",[0. 0. 0. 0.]
"(-7, 2, 3)",[17.00045493  1.95976946  0.          0.40923596]
"(-9, 0, 4)",[ 3.49528601  7.25718736 55.96667425  1.06923056]
"(0, 6, 2)",[-16.69022245  -1.97731026   4.35860474  -0.1       ]
"(1, 7, 2)",[-15.86000483 -26.27238339  -1.31345776 -15.03547915]
"(1, 8, 8)",[-34.55970299 -37.0575986  -14.78480239 -37.62354603]
"(2, 8, 8)",[-67.35447308 -37.21752498 -43.240943   -33.86808324]
"(-7, -5, 10)",[ 2.75889413  1.03657912 -3.80798684 -1.72061809]
"(-8, -5, 10)",[ 0.66403208 -0.39930436 -3.8        -2.        ]
"(-2, -5, 10)",[ -6.31744265 -14.0289728   -7.11848391  -6.56284983]
"(-6, -7, 5)",[-6.878      -5.30937039 -6.08190613 -5.09188767]
"(-7, -7, 5)",[-9.16922804 -0.08906653 -6.74073526 -0.14706606]
"(-8, -7, 5)",[-5.27523517 -1.23523839 -5.27564946 -1.41999654]
"(7, 5, 8)",[ 3.15539636 -3.76341482  2.42947038 -3.53109819]
"(8, 5, 8)",[-0.11689794 -1.99842786  2.85285149 -2.        ]
"(9, 5, 8)",[ 0.         -2.          0.01849582  0.        ]
"(-5, 0, 8)",[ 1.91325981 -6.00334569 36.1369942  -5.79727144]
"(-6, 0, 8)",[-0.09345134 -4.58452032 29.81414908 -0.47590011]
"(-9, -1, 3)",[29.07774174 49.69608507  8.74555511 18.51744776]
"(-4, 1, 3)",[21.56556438 21.4463805  10.58478784 21.93781998]
"(-5, -5, 8)",[ 1.36918642 -9.37118     6.85237795 -5.23988807]
"(-6, -5, 8)",[-1.25193437 -6.878      -1.43499567 -2.        ]
"(-7, -5, 8)",[ 1.0199674  -6.878       5.36997715 -3.58855649]
"(-8, -5, 8)",[-0.59771872 -7.88389709 -0.57408838 -6.56318543]
"(3, 6, 7)",[-2.         -0.23530218  5.18110204 -2.        ]
"(4, 6, 7)",[-1.82224007 -1.00614468 -1.46335309 -2.        ]
"(6, 6, 7)",[-2.         -0.44345307 -0.80217396 -3.8       ]
"(7, 6, 7)",[-1.939904   -0.08486773 -2.         -3.8       ]
"(13, 8, 2)",[-0.1  -2.   -0.19  0.  ]
"(9, 6, 7)",[-2.         -0.213035   -0.12445491 -2.        ]
"(-7, 3, 4)",[ 0.1291913 -0.1559617  0.         0.       ]
"(-6, 3, 4)",[ 4.10398107 -0.52375417  4.33965421 -6.58380333]
"(-6, 4, 4)",[-0.1        -0.19        0.31837115 -5.43219296]
"(1, 4, 3)",[12.63663767  1.88872333 -9.3327135   3.15963947]
"(-5, -7, 4)",[ 2.08722186  7.70561854 -0.03291457 -4.09447418]
"(9, 1, 1)",[-6.50325858  0.92792096 40.76039311 11.59161681]
"(-9, -5, 10)",[-0.14174967  5.10806283 -3.79977749 -3.74482565]
"(-10, -5, 10)",[ 2.01027054 -1.90722876  0.         -6.878     ]
"(-3, -5, 10)",[ 1.48923151 10.39449177  0.         -3.51759806]
"(-10, -2, 8)",[ 3.40575238 -5.37246557 11.97819707 -1.69948684]
"(3, 8, 4)",[ -0.23918731  -0.85205797   1.54131128 -11.84507279]
"(1, 7, 0)",[ 4.54329955 -0.41087293 -7.69469471 -0.84431751]
"(4, 8, 4)",[-10.02134607  -6.81232687  -9.5719835  -12.9946503 ]
"(2, 6, 7)",[ -4.95904813  -5.19442065 -22.7554368   -4.60381535]
"(8, 6, 7)",[-2.         -0.71803755 -2.0085     -2.0085    ]
"(8, 2, 3)",[ 1.01900766e+01  1.67732450e-03 -2.76666289e+00  1.68774328e+00]
"(6, 1, 2)",[20.29708362  8.47818816 20.37268225 20.12894495]
"(1, 5, 1)",[-2.         -0.1        11.32049375 -0.22424082]
"(11, 3, 4)",[ 0.         -0.19        4.40289768 -5.42000856]
"(4, -1, 2)",[26.04977088  6.97902977 24.55542092 34.62798167]
"(4, 4, 10)",[-0.20968918  0.16683553 -6.22677403 -3.4502087 ]
"(3, 4, 10)",[ 11.41516646   1.63927727  -5.61693545 -10.00212546]
"(2, 4, 10)",[-11.11375494  -7.05857409  -7.18277294  -7.16865991]
"(-5, 4, 3)",[-0.04835339 -0.07215387 -2.         -0.02048616]
"(-5, -2, 10)",[13.94085712  0.         -6.15902708  0.        ]
"(-6, -2, 10)",[ 6.32741364 27.61606035 -4.20353066 -2.        ]
"(-7, -2, 10)",[18.94623115 12.36175283 -4.61327883 -2.34113806]
"(-8, -2, 10)",[ 3.50789028 25.56063967 -2.72662788 -2.3657429 ]
"(-4, -2, 10)",[ 0.2181658   0.62752001 -4.92271659 -4.17583936]
"(-5, -4, 6)",[ 0.97625118 -3.02270455 -3.39089713 11.25260599]
"(-2, -3, 6)",[ -4.81494685  -4.90683248  -4.82271584 -14.17475437]
"(0, -3, 6)",[ 0.78489918 -1.81301276 -2.         14.62610426]
"(-1, -3, 6)",[ 0.         -4.31472604 -1.45499142 16.96691933]
"(5, 6, 3)",[ 1.08956438 -0.38410156 -2.         -0.1085    ]
"(8, 9, 9)",[ 0.  -3.8  0.  -0.1]
"(7, 9, 9)",[-2.        -2.        -0.1085    -0.2192315]
"(6, 9, 9)",[-2.0085  0.     -0.1     0.    ]
"(7, 7, 7)",[-2.         -0.10755855 -0.15943563 -3.8       ]
"(8, 7, 7)",[-2.         -0.1168725   0.12386399 -2.        ]
"(9, 7, 7)",[-2.         -0.13131138  0.          0.        ]
"(7, 6, 3)",[ 1.52985624 -0.11810797  0.         -0.11615   ]
"(11, 7, 6)",[ 0.  -2.   0.  -0.1]
"(10, 7, 6)",[-0.1 -2.   0.   0. ]
"(7, 0, 3)",[43.79090621 16.92576641 -0.56644302 24.71346063]
"(-5, -7, 5)",[-6.878       0.56405617 -5.29120608  4.59511415]
"(-4, -7, 5)",[-6.31594663 -5.52037085 -6.09179437 -6.2087362 ]
"(-5, -7, 2)",[-0.4919741  -5.27234114 -0.49814911  7.19200338]
"(-1, -5, 2)",[  2.55599567 -10.80282681   4.02990587  10.73213635]
"(-11, -5, 10)",[ 3.57514595 -0.48002852 -1.99123827 -1.95341848]
"(-2, 2, 1)",[  5.20748196 -26.25694725  29.51251244   4.40479519]
"(-10, -3, 9)",[ 0.97387744 -4.81541282 17.21243151 25.13089319]
"(4, 3, 1)",[0.2558437  1.73112327 1.74193917 2.04516282]
"(1, 1, 8)",[ 10.06814106 -18.0506945   13.25005787 -20.75808091]
"(0, -3, 4)",[  4.27461481  -2.8334679  -13.90300846   1.79135161]
"(-7, 0, 8)",[ 2.85141025  0.         46.20375705 -3.39010754]
"(-8, 0, 8)",[13.35509315  0.          0.          0.        ]
"(-13, -7, 6)",[ 2.91676676 -3.77669516 -3.77669516 -0.1721786 ]
"(-11, -5, 6)",[ 2.09080879 -7.52757879 -2.          2.61072533]
"(-10, -5, 6)",[-0.2999608  -3.52540357 -3.77590156  3.5806247 ]
"(-8, -7, 2)",[ -3.15397677 -10.43767155  -3.06578897  -3.10051285]
"(-9, -7, 4)",[-0.14388562  6.17781932  0.05084277 -6.88875333]
"(-6, -7, 4)",[-5.64862511 -5.70106309 -5.70735894 -8.79510898]
"(-7, -7, 4)",[ 2.32181949  6.44705742  0.88351694 -9.28219337]
"(-4, -7, 4)",[-6.81918508 -6.80471368 -7.03225566 -6.86679879]
"(-3, 3, 1)",[-2.          2.6339949  19.76304433  1.06483651]
"(-3, 0, 8)",[17.10935421 -0.20920312 10.36834229 -0.9690259 ]
"(2, 0, 8)",[1.7701281  1.68900558 0.65319706 0.37981129]
"(-7, -8, 4)",[-0.13180752 -0.05971331  0.64280956  0.        ]
"(-5, -8, 9)",[-3.81237593 -7.52599209  0.23516471  4.9690083 ]
"(-4, -8, 9)",[-9.44506625 -8.73528201 -8.63274813 -8.86154414]
"(-3, -8, 9)",[-6.89738994 -8.1995235  -0.47610679  0.91452724]
"(1, -3, 9)",[-23.96609287 -19.61397814  17.10000268  23.58234713]
"(2, -3, 9)",[-9.84512976 -1.26074497  6.45787173 14.3175407 ]
"(-8, -1, 8)",[22.17517505 -2.99956993  0.          0.        ]
"(-9, -1, 8)",[10.30727614  0.          0.         -2.        ]
"(-3, -1, 10)",[10.42821924 14.23088357 -4.25974567 -2.80598592]
"(6, 6, 3)",[-1.05881492 -0.99400698 -5.42       -1.08925208]
"(-14, -4, 2)",[-0.25854181 -1.80938691 -0.271       3.083529  ]
"(-10, -2, 6)",[19.00619234  0.         -1.59536064  0.        ]
"(-9, -2, 6)",[ 1.69328193  0.         -2.         38.56127749]
"(-8, -2, 6)",[-2.07851116 -1.35087046  0.         22.838493  ]
"(-9, -7, 2)",[ 0.44645742 -3.14617637  0.64765823  5.35762339]
"(2, 9, 8)",[-30.35563532 -31.13262379 -41.56814248 -23.64495672]
